horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0005053305776596005,-0.0023698488570683997,0.0035570950705663103,-0.0011023688564915936,0.002194451093869034
1,0.0014143830589527873,-0.0009921376697953745,0.0037830962416169466,-0.0001484734076434486,0.0029348177499128377
2,-0.0029232426828240134,-0.0055757315176234515,0.00022186155656776741,-0.004419017532736042,-0.0012472243577980908
3,0.0010324635568754288,-0.001549018926583031,0.004187680026959035,-0.0007220478632727722,0.0026573034943416876
4,0.0036291424407235515,0.0004778002433071561,0.007210070713511579,0.0016887921537037218,0.0056468858219136265
5,0.002454630190380594,-0.0008771696231077036,0.005386926936470502,0.0006103439143003999,0.004386028103588115
6,4.769403813289254e-5,-0.0026118865189756484,0.002850052640316076,-0.0016368033223809772,0.0016996096047321649
7,0.0012019327936116798,-0.0020486291998332235,0.005117369753996471,-0.0009044406180042451,0.0037125939380932968
8,-0.0034709582541540248,-0.0063020056873898354,-0.0004382646060993971,-0.005090786020547091,-0.0014851750850759112
9,-0.0012539537006829445,-0.0042003171960871685,0.002705240921768261,-0.0031638516303198966,0.0011533127100141953
10,0.000301251751000316,-0.0028322457499270594,0.004135301631718891,-0.001874966958664511,0.0026805067452404943
11,-0.00044592554249506196,-0.003380209354658854,0.002990333694474631,-0.002286895235874823,0.0017733165509687045
12,-0.0027579946036360614,-0.005716669475481139,0.00041774218932593603,-0.004695074389678799,-0.0007661408104643998
13,0.00011241959996028688,-0.0027993265569686344,0.0026364113992997464,-0.0016806489416041036,0.0017346366311802187
14,-0.0024527145282693136,-0.006034078242955399,0.001011999442659273,-0.004624536201394596,-0.0002882675890602494
15,0.0004963447740375503,-0.003369658139590968,0.0037713363219773846,-0.0019412227390192423,0.0024661067215591337
16,0.002042066643293246,-0.0014197055025786452,0.005839519671690143,0.00021225891630856906,0.004400888284437762
17,-0.00029842354387428944,-0.004362978904659051,0.003597217657147139,-0.0027581500298360195,0.0019405001460834918
18,-0.0035279884639894776,-0.007947854190098125,0.00016391883646111336,-0.006043736605017428,-0.0013031122802833997
19,-0.0009593309693247426,-0.005428973213701159,0.0024313607977236636,-0.0034949222405939668,0.001065208236703668
20,-0.0030574990792926818,-0.006993460521808581,0.0008404128849835023,-0.0054877990469787375,-0.0007026020591077453
21,-0.0014508856180520775,-0.005295270239635456,0.0027094711640189475,-0.0038091691073105756,0.0011955251204834657
22,-0.0005800418182519938,-0.004106484252087794,0.002887885523681672,-0.002783991174453542,0.0014076902997150645
23,0.002852616645641828,-0.000690786808092001,0.007080411614918327,0.0006902650195435606,0.005321760957113478
24,0.002623339359207624,-0.0010631614864404513,0.007124774652206841,0.00018755377539058727,0.005494886703920831
25,0.004002122739685386,0.0003874854723688098,0.00851545061839086,0.0014820653502951578,0.006885154622841957
26,0.004836459885076276,0.00018614333529703552,0.00873319904119425,0.002182228545991291,0.007165757348736929
27,0.0018394506288770883,-0.0016796562758257727,0.005620903944743438,-0.0005370444918581293,0.004021321414593899
28,0.0002074848027823076,-0.0038348109235279496,0.0037444844372021865,-0.0023360082468604293,0.0023476866192603885
29,0.0019122408601940756,-0.0013758518131432988,0.005425013939970244,-0.0003596745006537185,0.004031762185791522
30,-0.0008423146536231786,-0.004562128096251761,0.002769175425875085,-0.0030015996093405873,0.0012269278861344044
31,0.0025142183914799686,-0.0009978483729014024,0.006657802038197072,0.0002814498764502978,0.005087383898810149
32,-0.0014531041627113413,-0.005473604919210029,0.0031578443241630956,-0.003772734176289468,0.001222266983123333
33,0.0023795688805862765,-0.0015930473960527876,0.006804937700005559,1.935528175486291e-5,0.0051016732705050465
34,0.0017432692351164872,-0.0015836678772000931,0.005315591515089823,-0.0003313741287857498,0.004001726475558243
35,0.000439445288522297,-0.0030929222271008296,0.004749342630435069,-0.0015435557650779357,0.002859230747716448
36,-0.0025809864436763343,-0.005813367755847756,0.0014830314853167405,-0.004534018783762762,-7.583769245418995e-5
