horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,0.0021816393789543206,0.002141238394606978,-5.001519574757921e-5,0.004977571821447936,0.0007008919761436548,0.0038218979904009703
0,shock_g2,0.0005053305776596005,0.0020594875568378766,-0.0023698488570683997,0.0035570950705663103,-0.0011023688564915936,0.002194451093869034
0,shock_g3,-0.0012198290401816525,0.0030111202011131213,-0.0050123446000455004,0.002904612863896738,-0.003550178387559829,0.0012342058825734407
0,shock_g4,0.006231032762834225,0.003998952409511418,0.0009369379631169236,0.011962149687582666,0.003252315639630318,0.009633541536139578
0,shock_g5,0.0009781514680874959,0.0023186977231869125,-0.0022080031707271464,0.003911990307745454,-0.0010873730845651062,0.002742582206948907
0,shock_g6,0.0017772068922180155,0.002463461012655006,-0.0016235819322609085,0.004720950767965375,-0.000273081691148651,0.0036331192197652552
0,shock_g7,0.0042552901520670405,0.003595470865131147,-5.7592534150731865e-5,0.008819822821796455,0.0016125678508737448,0.006939692779578907
0,shock_g8,-0.012882884890816428,0.00457829181411484,-0.019035325087008486,-0.007446034674894954,-0.016107689543792884,-0.009411899673655109
0,shock_g9,-0.001722843011490066,0.005918102428510438,-0.009647769887297753,0.004816971320065498,-0.006439244505309649,0.0025891784164439324
0,shock_lag1,0.0011558875255305626,0.0017036568401403512,-0.0006586327442047845,0.0034599345144888695,5.40110852175423e-6,0.0024412428086763227
0,ylag1,0.4589298380759551,0.026687499881835882,0.4384936286323295,0.49932222465864484,0.449097360251863,0.4857871867570225
0,log_oil_lag1,-0.012115295004532567,0.0064615164901553135,-0.019279925411325647,-0.005831577627544643,-0.0168200347609819,-0.007919639736022223
0,ffr_lag1,0.001485423102704177,0.00242642226977813,-0.0020797996344881896,0.004052512594153438,-0.0004166065527140862,0.0033333865057230544
0,cpi_lag1,0.0005277227757589971,7.346551397287441e-5,0.0004351985217755256,0.0006072848220219607,0.00046501672936215293,0.0005690780701488658
0,indpro_lag1,1.598475001148426e-5,0.00039846570086011075,-0.0004616467377575087,0.000403314664046396,-0.0002927963193832138,0.0003025899459235449
0,t10y3m_lag1,0.0005590693991382624,0.004522329312132443,-0.005692717393378144,0.005818379661642375,-0.0029912243188388987,0.003849778627251623
0,age_mean,0.01091210319666819,0.0008732247475872721,0.009829912964998383,0.011906214660628179,0.010195648762576079,0.011425848358720484
0,female_share,-0.18763746520246474,0.01985373892550424,-0.21007384336523013,-0.16173940402332038,-0.2014060925295743,-0.17227246113496575
1,shock_g1,0.00031341168338340736,0.002706558210104723,-0.0032242176455193703,0.0035186755054991596,-0.001837670590359149,0.0021762304274873965
1,shock_g2,0.0014143830589527873,0.0019762855851312997,-0.0009921376697953745,0.0037830962416169466,-0.0001484734076434486,0.0029348177499128377
1,shock_g3,0.004543011684997899,0.004158698973447445,-0.0006774098793635198,0.009037682930138785,0.0012435457752509546,0.007285588244553735
1,shock_g4,0.0029302422887631232,0.005484959536207868,-0.003799633042980417,0.009814438555420675,-0.001041729948686598,0.006514165386778528
1,shock_g5,-0.0006458496267765394,0.002290140281844311,-0.0036862969895959945,0.0019209262820578882,-0.002514650493148013,0.0011478706938924791
1,shock_g6,-0.0034483240133247107,0.0023186668670414174,-0.006679006822761728,-0.00042152018167557334,-0.0055494098563561725,-0.001753041519555717
1,shock_g7,-0.0016164617367400325,0.005282942936940318,-0.008031944009579885,0.0038760766418747695,-0.005451658589553911,0.0018986349323821359
1,shock_g8,-0.00959542040345173,0.005385630753225223,-0.017384616429250554,-0.0037706273541903736,-0.014253465928759472,-0.005780472328089691
1,shock_g9,-0.004079003855377203,0.00521800955239041,-0.01095275982267098,0.0026473817690502817,-0.00845279613833256,-0.0002314873804514948
1,shock_lag1,-0.0017825187293924885,0.0015755525334929532,-0.0037656521412217287,0.0005196989174419851,-0.0029738702821223073,-0.00048389169138649555
1,ylag1,0.45174018817767847,0.02967212875584848,0.4253400547531455,0.4948917084190852,0.44082346989175836,0.4811522171901651
1,log_oil_lag1,-0.009126245873231109,0.006707855487115006,-0.016819375227498344,-0.001992095759756939,-0.013999570743341794,-0.004709805279369207
1,ffr_lag1,0.00014482950426218547,0.002584374774276713,-0.0035957530567778655,0.003047571398159475,-0.0018921216703089417,0.0020116167331265225
1,cpi_lag1,0.0005780591798307102,7.689421140687363e-5,0.00047928983530331397,0.0006626951283381586,0.0005100051148747548,0.0006226690786595814
1,indpro_lag1,0.0002944808606646231,0.0004016372238161298,-0.00020532014112993504,0.0007125724004452259,-2.9414996735608505e-5,0.0005734105403987185
1,t10y3m_lag1,-0.00020642033826297486,0.004785301625932725,-0.006661693873234846,0.0055437992314661165,-0.004101791289824598,0.0032655280142238766
1,age_mean,0.004619322926642848,0.0008755050397707549,0.0035489397186041155,0.005668226672812346,0.003964389074941578,0.005267938371643803
1,female_share,-0.10045561318725395,0.02091953191653361,-0.12602837893527863,-0.07359859978693273,-0.11502105197905577,-0.08253325724905393
2,shock_g1,-0.00018827171892812843,0.0029048689217116685,-0.003743001276789962,0.003281186922219501,-0.0023193056347012198,0.0016181973189582093
2,shock_g2,-0.0029232426828240134,0.002340525817448399,-0.0055757315176234515,0.00022186155656776741,-0.004419017532736042,-0.0012472243577980908
2,shock_g3,-0.005257458640560186,0.0037773106353253118,-0.00985271569037646,-0.0009907014396049341,-0.008179158278087392,-0.0027830581470976536
2,shock_g4,-0.006293443145962167,0.0043082485548327784,-0.011587180859648796,-0.001402548371945105,-0.009640307553306703,-0.0034867941511681753
2,shock_g5,-0.002891886482672883,0.00249213395880714,-0.005919420383753098,8.742540000789781e-5,-0.004776643810445019,-0.001046423693672234
2,shock_g6,-0.00025035504952959376,0.002210703586575021,-0.003312044277822376,0.0027322938761784586,-0.0021487154001203165,0.0015191130825177766
2,shock_g7,-0.008011480944540161,0.004373073710054658,-0.013469075292028568,-0.002693174861593017,-0.01120999936383562,-0.004578269507724716
2,shock_g8,-0.007236640989654681,0.004107060881945341,-0.011774974972002415,-0.002033935897292352,-0.009933463460399337,-0.0043149876880852304
2,shock_g9,-0.0001900127435180443,0.004398480031741948,-0.005381056448156711,0.005593767294178388,-0.0030604042336161664,0.0034173094992967206
2,shock_lag1,0.003681836621598019,0.0016101969340565614,0.0014747579270004136,0.005874340202242717,0.002363162179180681,0.004882533633317555
2,ylag1,0.4455596361168752,0.028828576581135867,0.4253502617820116,0.48903189883680176,0.4349859936979967,0.4734387413765427
2,log_oil_lag1,-0.010172818195894976,0.006776113512638559,-0.01767798862017044,-0.0029555595526759154,-0.01447222360269612,-0.005524518476974286
2,ffr_lag1,0.0007651043543293909,0.002510517631925725,-0.002766558306319137,0.003665125962128798,-0.00122409255054234,0.002614032803694183
2,cpi_lag1,0.0005915759408628653,7.746356278291557e-5,0.0004849928280339232,0.0006775735456268716,0.0005222373102604457,0.0006408745476896253
2,indpro_lag1,0.0004301479533617205,0.0003982888450840665,-6.739981007818432e-5,0.0008688180005405552,0.0001272972756726463,0.0007160368379782887
2,t10y3m_lag1,0.00045324126852418494,0.0048288536454620164,-0.006585275713475568,0.0060644556359944314,-0.0035310315205536865,0.003788056479753145
2,age_mean,0.004557596907247884,0.0008659325169576448,0.0034836201106022906,0.005630669585632683,0.0038819670684708428,0.005141452015863068
2,female_share,-0.0760150935602727,0.02248547240149452,-0.10125866492776953,-0.0465783371354684,-0.09184351961059617,-0.05814022136551965
3,shock_g1,0.0019000954817752203,0.002474479878276165,-0.0013370018315521945,0.005471956939429823,-7.648769081253183e-6,0.0038097887202942276
3,shock_g2,0.0010324635568754288,0.0023400007995288898,-0.001549018926583031,0.004187680026959035,-0.0007220478632727722,0.0026573034943416876
3,shock_g3,0.002753733390910672,0.0038668394415595007,-0.0018047027540186084,0.007654406850824134,-0.00026715675206836565,0.005708890962172029
3,shock_g4,0.003299302071706022,0.004595629157677401,-0.002471500770796299,0.008607599909354322,-0.00037587678818298354,0.006772346393490293
3,shock_g5,0.0010464825560707245,0.002455034589680619,-0.002200965470465285,0.0041141366036840325,-0.0009020331719240761,0.002895124038259469
3,shock_g6,0.0013736043728964841,0.002097107157158128,-0.001090001542582852,0.003808680834407608,-0.0001757020227340421,0.0029180085207870434
