horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.012882884890816428,-0.019035325087008486,-0.007446034674894954,-0.016107689543792884,-0.009411899673655109
1,-0.00959542040345173,-0.017384616429250554,-0.0037706273541903736,-0.014253465928759472,-0.005780472328089691
2,-0.007236640989654681,-0.011774974972002415,-0.002033935897292352,-0.009933463460399337,-0.0043149876880852304
3,0.00226712527799034,-0.004741308670669534,0.008419921254069988,-0.0017527501051579717,0.005792177414705122
4,-0.003588447258425523,-0.010172982146638308,0.002963218386839911,-0.007883721831292066,0.0002920618889407545
5,-0.0033151985183433744,-0.01014396627887506,0.004461999592338799,-0.007662328399583225,0.0010216408975368772
6,-0.001914102827934627,-0.00680801502821933,0.0029394833024615,-0.004934957200436494,0.0007733865146814295
7,-0.0004643061761990683,-0.005393481989075374,0.004678668173553107,-0.003110421054045155,0.0027534621367915004
8,-0.004455133854469756,-0.0105558730283788,0.0028899793083585748,-0.008081516345369152,0.0006716908594034138
9,-0.003730374861993455,-0.009387165195415353,0.001505789118767952,-0.007195673080731735,-0.00037791179822234877
10,-0.004359720342741123,-0.010008028058855398,0.0037631371034046995,-0.00767485974629569,0.0004251112156278712
11,-0.008605793049717802,-0.013614026038615702,-0.004144417034334304,-0.011732484071480262,-0.005869316704337446
12,-0.004987634249360862,-0.009767537478082958,0.00033676245382787025,-0.00789858628162779,-0.0021431869445836384
13,-0.011299156825614037,-0.017019631558065084,-0.0057569179938321184,-0.01449029383904048,-0.008208796089425978
14,-0.0031638486670300774,-0.007957641858450909,0.0022053584818658573,-0.00617104431385165,0.00010531341349763988
15,-0.007156688338273206,-0.011719478290061244,-0.002259832651315562,-0.009802103764451077,-0.004139040659842722
16,-0.0056263875388075455,-0.010398354524576266,-0.0006653418857015415,-0.008658221335936852,-0.002688225692500368
17,-0.001877898045434396,-0.007313239238458568,0.003638950281959854,-0.005296937221017578,0.0012841241434638564
18,0.0025775260547963785,-0.0025406578296745573,0.007672420885019077,-0.0001722000048755513,0.005587072296549536
19,0.002122391538289696,-0.0031145861962013867,0.008509641834855511,-0.0012716722591409103,0.006054871044903393
20,0.002523242850025001,-0.0030978174677836114,0.007890842595199045,-0.0007944123028212503,0.005702657750167978
21,-0.006513870769700912,-0.012964373600123305,-0.0011323819247122512,-0.010342817115422037,-0.0032047567715729067
22,0.0015313284971653473,-0.0031054013186914966,0.00627992629375679,-0.00106276462102038,0.00404913523238601
23,-0.007100498238399369,-0.01331281320201394,-0.001038749383350997,-0.010569788502884177,-0.0034628529499593844
24,0.004330275100219999,-0.00047390427935480647,0.009342161698612884,0.00121247548189474,0.006974846026131836
25,-0.0007699553213501868,-0.006108007791063695,0.005493780263822558,-0.004064948088166472,0.0027482539400558734
26,-0.0067224749376136,-0.011804508086777148,-0.0014996234104786245,-0.009724116153939883,-0.004152123078219547
27,-0.005821656257371188,-0.010769289802604068,0.0006641911644282798,-0.009040172100335777,-0.0024470446281566484
28,-0.009229255786944175,-0.014551303182516868,-0.004385737493459742,-0.01269318260839182,-0.006123911217310915
29,0.0012862089056239823,-0.0018340942846587886,0.0048630603265088345,-0.0005226005955643138,0.0030903926101694254
30,0.001960268163872636,-0.0033508934155188743,0.007327323992893005,-0.0013257807987537857,0.005318553336389681
31,0.0027354567953548504,-0.0015118042347514694,0.007369727876306165,-8.161472728612047e-5,0.005628843860619357
32,-0.002812470561893655,-0.008198327010370297,0.0020980924970422817,-0.006236941248826173,6.734799715257637e-5
33,-0.006315774246030751,-0.011054549827834756,-0.0016044588814852915,-0.009168954377603353,-0.003745180984915886
34,0.0012205718338880046,-0.0038967537949978707,0.005742914197653387,-0.002017359934927912,0.003964846538362073
35,0.00036620068711585885,-0.004841241358670231,0.00596591989463862,-0.002858457495051318,0.003504205896484907
36,-0.009080559418915278,-0.013405920728136116,-0.004131453679979064,-0.011528235264046682,-0.006081827182061324
