horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.011226324678435767,0.003089742680215647,0.01928456045578092,0.00657924113425233,0.01638160654585897
1,-0.0019501504175075193,-0.00991781205216239,0.006148960685185717,-0.0068089612519166,0.002612550247490553
2,-0.006609664309412654,-0.013746861201987717,0.0013940333765087584,-0.01126294740756284,-0.002026615226700404
3,0.0023961976979129294,-0.007183294339402393,0.011099956587727897,-0.003336554665421055,0.007346675569739839
4,-0.00234711350510896,-0.011873051964487145,0.006527144844822495,-0.007376606111176217,0.0026375642129131227
5,0.0010852656101751153,-0.006194114670385788,0.01081297877578218,-0.003248332715432411,0.007275464765466161
6,-0.009315398388817784,-0.017192376759580106,-0.00043698831323155454,-0.013968706920879509,-0.004329911049163188
7,-0.006757636560433976,-0.015519129415417929,0.003441331811360587,-0.012031094096539324,-0.0009052049140811282
8,-3.416445341994881e-5,-0.0059273817589834835,0.00640192106112391,-0.0036146015647023637,0.003798107548609713
9,0.007503447200757291,-0.0007702599165559966,0.01800798512301368,0.002385085559033155,0.013868481158800237
10,-0.006732828857194365,-0.015308510370256826,0.001902819309134658,-0.011608819964564445,-0.001134795913629306
11,0.0047660266062535496,-0.003474121035067044,0.01418818721670876,-0.000254947105203949,0.010567934249391397
12,-0.0032761294854344366,-0.010491992431563589,0.004600421216257802,-0.007234792279761168,0.001663317225764422
13,0.0011157090598312575,-0.006957427856507789,0.009684671036820403,-0.0036360078416280816,0.00648817448380777
14,-0.0006105104877216651,-0.00762645474497798,0.007030737834862615,-0.004634893267651432,0.003839759892103743
15,-0.0035174939916891527,-0.0118800507917395,0.009943287411219004,-0.008377163939020014,0.004007542344096806
16,0.0009865048082623505,-0.00747159128330366,0.008906872545689247,-0.003855168553917465,0.0056655790106470184
17,-0.01081755725583466,-0.0202204769704475,-0.0018794489489924234,-0.015741073931406897,-0.005626983566392325
18,0.008770733597694312,0.0017064754537837751,0.016902337336011923,0.004459622750701615,0.013824054704810879
19,-0.001917621441131604,-0.012271563371661357,0.008669013854098292,-0.00805156435909473,0.004140927398257895
20,0.00035818266398857633,-0.005964360218034468,0.007796163199936818,-0.003471133935191946,0.004599040422098479
21,0.002010244872900347,-0.006490701218425144,0.01038399494017374,-0.0034214194951974405,0.006470672216896924
22,-0.008129797475687756,-0.01803860314513771,0.002308624225173011,-0.013374863855330217,-0.0012291691992658074
23,-0.005663516284734109,-0.014096797867383395,0.0032616956355169735,-0.010839689789629809,-0.00015548166542400915
24,-0.0006475866756903271,-0.009994104734376489,0.008104264023020974,-0.0060331806977776264,0.004798854078569934
25,-0.0039681272875988615,-0.01311792853123962,0.006379240364122374,-0.009637129531806767,0.002217062379998357
26,-0.00018675214046915298,-0.00894731431653216,0.008795796893005478,-0.005624174127257785,0.004938482199906021
27,-0.007962740345687195,-0.017374313965464593,0.0016433328579604327,-0.013312805141824487,-0.0015066880686427555
28,-0.001079849756997798,-0.010029373082583297,0.006253001020683881,-0.006225660267804426,0.0037312391513604614
29,0.0014216957560905443,-0.007565181568639831,0.010085028911825177,-0.004589703484623073,0.006267576269673286
30,-0.004410607068057704,-0.015135368285072398,0.005814794503666414,-0.010228096576992998,0.001485896443576884
31,-0.007099635807782203,-0.01597816181919006,0.0035065153832853314,-0.012952684948020425,-0.001286256975660897
32,-0.007213450446826161,-0.016518491219721883,0.002964349931225869,-0.012661551834468352,-0.0010725185196544772
33,-0.007512434934188739,-0.016730072557200285,0.0024267516715168504,-0.012803378063702145,-0.0007123502713046025
34,0.010043327497454714,-0.0006530662923680836,0.019894221861139344,0.004455813184198471,0.016052987246523848
35,-0.007175557556764864,-0.016285822965534616,0.0020084545135153047,-0.01320620008254076,-0.0013777329280708446
36,-0.007471342057491858,-0.01571059032896942,0.0008588005259729742,-0.01234278763058622,-0.002083321435338556
