horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00013980373099969895,-2.7551500044310057e-6,0.0003000229582608825,5.4748239678199256e-5,0.00023983673129745228
1,8.878586832115316e-5,-0.000143078716516253,0.00034204435998251115,-3.763562832860433e-5,0.0002420052829903511
2,6.0612515916523304e-5,-0.0001644856327021889,0.00038005871542905493,-6.727709515747297e-5,0.0002504319283755111
3,8.518935443121265e-5,-9.471818736278705e-5,0.00033821707405473254,-2.933345184378606e-6,0.0002353196200618972
4,0.00012736786684977642,-7.275861358249156e-5,0.00033541816315681215,1.3452764398735694e-5,0.0002426547874300311
5,-0.00017717144090390055,-0.0003844114321767152,1.8019266393833945e-5,-0.0002951215953025522,-4.9326023908334874e-5
6,0.00012075147876548816,-4.7845972272235216e-5,0.00031644518062030154,1.2860393751648171e-5,0.0002506680328479459
7,0.0001523438536789065,-9.012487224263865e-5,0.00045619485751714176,1.784777429765519e-5,0.0003488503996976154
8,0.0001708916962040377,-1.664589783220084e-5,0.00037886948646900196,5.6332801559384556e-5,0.00029233157175817873
9,-3.0255408674808697e-6,-0.0002309013170913389,0.000257417502832815,-0.0001400590857414716,0.00014716465524598603
10,0.00020811836460168478,1.3466461504188715e-5,0.00039698428497838314,9.160833273654235e-5,0.0003241836445321835
11,0.00019152692904920478,5.1282339428780264e-5,0.00037799215904403354,0.00011720376417058865,0.00031170784415005724
12,0.00018103485988108452,-4.237877531861094e-6,0.0004080670035332638,7.31302152148175e-5,0.0003296344572097506
13,0.00012528771515716655,-0.00018276407771919165,0.000488468340187386,-5.744438162383182e-5,0.0003367344774220656
14,5.514784955467969e-5,-0.0003208648347782369,0.00047957179379678984,-0.00012642440815300397,0.00029063957168193793
15,-9.43859936670502e-5,-0.00037459010761406236,0.000257547840007039,-0.00025892326798410413,7.512575193573042e-5
16,9.316019886531412e-5,-0.00013020392421569002,0.000396752313343291,-3.511137770781755e-5,0.0003037862577038676
17,0.00010227005137311993,-0.00012405967860057372,0.00036475808770126126,-3.7374159426033205e-5,0.0002774684627083407
18,0.00019857020161324746,-2.7744378101436916e-5,0.00044034842526347474,6.954309523663063e-5,0.00035233826271711683
19,0.00018857477135552503,9.095793447617972e-6,0.0004426270354648594,9.670925119041715e-5,0.000350465055839636
20,-6.562814584393812e-6,-0.00021453433291654923,0.00026525244492683745,-0.00012130035272284572,0.00015335984744414073
21,3.828587076241409e-5,-0.00015089141434165436,0.0002964343553592567,-7.22715723635384e-5,0.0001861181584665398
22,0.00023848454398229122,1.619843278603033e-5,0.0005249039710914422,0.00012119423686648792,0.0004261293760625552
23,7.988074410955726e-5,-0.0002494645094586861,0.0004008694749906632,-0.0001161476933561409,0.0002777315061971478
24,0.0002445891354183135,-7.895752470236245e-5,0.0005520367961228127,5.6516038784595136e-5,0.00043592312154499554
25,0.0001006248566886092,-0.00021874480748178726,0.0004573947943348738,-7.499254193757281e-5,0.00030457102192071775
26,6.661015425911628e-5,-0.00017282782759079035,0.00035496440179915643,-6.906215941655961e-5,0.0002482969233224839
27,0.00013939674606995494,-3.7479270214445855e-5,0.00033595565514402343,2.523801382280456e-5,0.0002604199377888344
28,0.00020910223797663107,-8.764805148311555e-5,0.0005351015770368751,2.9444711584810713e-5,0.0004028553514094634
29,0.0002698227290920796,0.00010519061975452866,0.0005157421536087974,0.0001695111957221953,0.00041832462941528414
30,0.00020354693944729692,-9.810583584350806e-5,0.0004954634732377555,2.4824056135569586e-5,0.00036439863983993997
31,0.0001953699911595552,-4.433064117900193e-5,0.0005431310600378105,4.2984061595185584e-5,0.0003789592846722981
32,0.00020244683532369106,-3.175441449168286e-5,0.0004410891475905683,7.203077951639533e-5,0.0003428541219133753
33,5.961249774964283e-5,-0.00018674203609907392,0.0003442014444998823,-8.641061561867746e-5,0.00022788431112933364
34,-4.660644856875489e-5,-0.0003101063209970029,0.00021455175671212422,-0.00019303587797103435,8.634718559853364e-5
35,8.62601685392264e-5,-0.00025702287269290723,0.000346357513161482,-0.00011303716348773662,0.0002449150033817674
36,0.0001591523650291097,-3.5186676627641216e-5,0.0003612682403208342,4.2468162570437785e-5,0.0002964038980350965
