horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.003550641977821689,-0.006775152937347439,-0.0003401204615537767,-0.005447515618815124,-0.0015717118190513623
1,-0.0026319048121928542,-0.0066539162268634214,0.0006373738445826318,-0.005190486899789629,-0.0005759241316159692
2,-0.004934927466324377,-0.008339025236110006,-0.0017525810007075655,-0.006926571267202768,-0.0029677360961060917
3,-0.0004573454049638068,-0.004066676440158403,0.0032111813865999066,-0.0027165755090230743,0.0015711158039439545
4,-0.0055431120781797094,-0.0085851388069891,-0.0028565601278667243,-0.007496749626566837,-0.0040063794827471175
5,-0.0019443033492082947,-0.005423830491305903,0.0014145732983378736,-0.004119021170982321,0.00012002446274381141
6,-0.001784702076628322,-0.005644251715235965,0.0021255681468767247,-0.004104830386578289,0.00046136604755487773
7,-0.0027272981972829738,-0.005773285582252205,0.000693989451560868,-0.004605844052537282,-0.0009629365078129954
8,-0.0019755621774892804,-0.005394217314918289,0.0015599556256828255,-0.00388536269926659,0.00027660664080131304
9,-0.003284211376615171,-0.006378274682993323,0.0001859568820886631,-0.00505669699849643,-0.0012309783208593337
10,-0.0021628921607781517,-0.005751111790658292,0.0010465571342504086,-0.00429683365341711,-9.86162632174597e-5
11,-0.0016339028883869079,-0.00468871355359214,0.0016040800584390868,-0.0034466879769706905,0.0002189873591227126
12,-0.0008441562085863279,-0.004449419313558818,0.0021792836535209996,-0.00306534860847196,0.0009981446882861079
13,-0.003420669070493148,-0.0074795884815736435,0.00024873050191075424,-0.005763374632068174,-0.001300344877113905
14,-0.004022970441141541,-0.0074477374148605325,-0.0013300018120342592,-0.005970272127112951,-0.0023176858766868367
15,-0.003476098345061005,-0.007389067059053331,0.0017093005412506536,-0.005849870654788772,-5.204161589129853e-5
16,-0.0031423676480922245,-0.006618251177320948,0.0007016396615454105,-0.005175058204622695,-0.0010719567796705406
17,-0.007145586261672249,-0.010716434902393409,-0.00394717955306109,-0.009092344732810707,-0.005142095373815643
18,0.000536255346680586,-0.0032053333439121864,0.0036466083555377208,-0.0016064165489968838,0.002351638287900221
19,-0.0045007518166424775,-0.007920745059387144,-0.0017869259107213269,-0.006416154803749689,-0.0027190399062156033
20,-0.003823748854751845,-0.006496041343981207,-0.0006545502866343966,-0.005595277615549505,-0.001740252237901846
21,-0.0022115507875034753,-0.006210292596435504,0.0010706777921446818,-0.004569698392073055,-0.0002633483434093971
22,-0.005332146358509996,-0.008973638773775765,-0.0007597987208415305,-0.0075762310238763255,-0.002727239563702453
23,-0.006367948134559069,-0.009166175950449275,-0.0030807447198949183,-0.008109908151451833,-0.004459233529650838
24,-0.0008802484071210655,-0.004215855688172842,0.0024887683414640278,-0.003011587118543534,0.001134429807547953
25,-0.0034967246874181824,-0.007928930211219308,0.0007739056146738835,-0.005650090035343715,-0.0010270529783537666
26,6.06721958996254e-5,-0.003329030486032625,0.0028957760747764074,-0.0020289050592028606,0.0016855231203923248
27,-0.004460194369308809,-0.008475747469064916,-0.0004501723410865648,-0.006855452808268542,-0.001911135212717251
28,-0.004243712258698876,-0.008095278312623824,-0.0001514354860378533,-0.006594243164857615,-0.002050093231632349
29,-0.002910063901151055,-0.007234667319669121,0.000930060797325149,-0.005152513392487165,-0.0008224064098235092
30,-0.006731108937554939,-0.010123709143757703,-0.0030438558724446346,-0.008920215076355733,-0.004255063424607742
31,-1.1194082899839064e-5,-0.004089768045544307,0.0038446449133671796,-0.002321435834963946,0.0023429387712733817
32,-0.004580593180113927,-0.00851274482360028,-0.0003809230535565264,-0.007051788178620559,-0.0020212778716229163
33,-0.0022094267467951817,-0.006295054155899173,0.0017425856916364647,-0.004361907296959244,0.0003994014679254091
34,-0.003280350279036575,-0.007874960064668472,0.0005668310067189729,-0.0059349131055057595,-0.0007563390053276398
35,-0.007486035733007333,-0.011362633917372657,-0.0038811402771909437,-0.009870171282498322,-0.005342716526109081
36,-0.0007619776390910651,-0.005462101678970944,0.003071658405106476,-0.003257436206284374,0.001239191958698773
