horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0031357657271573265,-0.0017198881916657307,0.008470101415135777,-7.166701567437204e-5,0.006383149043572111
1,-0.0041685700948355265,-0.010924552562653601,0.002049774823362816,-0.008253596291047792,-0.0012388550547139322
2,-0.006187397463752046,-0.011681444180803587,-0.0011301186624990559,-0.009555023628446695,-0.0030121246966266224
3,0.0028127956520007987,-0.0026344761986347946,0.008088543337791954,-0.0005787673297273726,0.006195639667503769
4,0.0013538058822060335,-0.004991814810482066,0.007246816148223279,-0.002371352032664829,0.005057925173564868
5,0.0005542371621318356,-0.0057394942171991,0.006313164894382283,-0.0030778432849430434,0.004082224701287073
6,0.004450439142301106,-0.0007578264865233924,0.010548205499324979,0.0013836596760006961,0.007941650788874852
7,0.007048077350566836,0.0006806187512800486,0.012584636785481475,0.003615941102864069,0.010374667334691173
8,0.005396381038701169,0.0007636094910449922,0.009469004581831298,0.003021320108911624,0.007839962863011588
9,0.0038808398620569073,-0.0026706353024129317,0.00889638851173918,-1.7866051467905954e-5,0.00689416576571941
10,-0.0038699809553294426,-0.009085398444654474,0.0006481085914327219,-0.0073386031075568636,-0.0011778605808182786
11,-0.006746017940917086,-0.011753962217055297,-0.0016618654336825094,-0.009806605303931454,-0.0036769837800286133
12,-0.005283871501895707,-0.010884973335084272,0.0007865980512542729,-0.008620992698637114,-0.0018336872449829116
13,-0.0018704657716755797,-0.0074384288838764846,0.0029785599569026465,-0.004913304651415063,0.0012151321502387302
14,-0.005300562565648582,-0.011956698974541529,0.0010315995358332972,-0.009262767857169767,-0.0017142347942160647
15,0.003566594020624258,-0.001585713692003715,0.009367280827262748,0.000314181691667738,0.006746946720504129
16,0.0061005211661255155,-0.000580019454591376,0.012132352034247451,0.0025188589088788044,0.010088596636115964
17,0.004715118623341156,-0.001399332117581008,0.011471112603039318,0.000765838901881968,0.008381108264210362
18,0.002269815349116895,-0.00310285475524679,0.008193617993892434,-0.0009105674356036111,0.005734260046364948
19,-0.0008778423611296931,-0.005604042320043232,0.004232478505441994,-0.0036529407041858996,0.0021282572497088744
20,-0.001680096630871678,-0.007650205387412462,0.004340255214609436,-0.005049115378961985,0.0020063741482436
21,-0.0018515922590536698,-0.007399308780765634,0.00458999701614503,-0.005250119321022264,0.002063506542569909
22,0.002418166012276247,-0.0037755940775407284,0.007549768776439447,-0.0010776692148674123,0.0055339831790896625
23,-0.0054469940676511,-0.010414373210888932,-0.0006601367273175989,-0.008599347379917188,-0.002599640129806864
24,0.006972888904585805,0.0008451553046811607,0.01422849351510209,0.002974330982490279,0.011362881666602778
25,-0.0050880469571564346,-0.011150076968025377,0.0010350830527622113,-0.00862879184446615,-0.0016292426412900548
26,-0.0018627275297324712,-0.00784761326462463,0.0028363386503556824,-0.005196435742281834,0.0012185680832575907
27,-0.0077929509524704635,-0.01356379515096341,-0.0021941221881251237,-0.010975496554154144,-0.0044852688575073634
28,0.00449215143196993,-0.0012398898550438787,0.01021925086282676,0.001167058217141128,0.008081946202207051
29,-0.006288989855918276,-0.01321562350050286,0.0009974409507194368,-0.010334402476537611,-0.00221668454950046
30,0.002858664385116093,-0.0016805006129016354,0.007147261486610563,3.814764506830312e-5,0.005574018837943703
31,-0.003863952741357806,-0.010241658579203262,0.0013154575395522288,-0.007536002875057563,-0.0009499764578263579
32,0.00039991955419771646,-0.006204533242805456,0.006728011488542854,-0.003433898067022093,0.004098033259367942
33,-0.004367748439354422,-0.011169441628365159,0.001918137396798321,-0.008443165588874927,-0.0006966962899265646
34,-0.006009179161843256,-0.013019529537146477,-0.0003841464191279495,-0.010419670362102375,-0.002485070280406863
35,-0.010694219649034624,-0.017386575845244518,-0.0046096953977154765,-0.015020280540400536,-0.006920235949359168
36,-0.007749263038805945,-0.014055980958114452,-0.0025943121195894326,-0.011394413847556557,-0.004260456804611949
