horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-3.161662121242049e-5,-0.002157946481945071,0.002774848295644014,-0.0013584578362888075,0.001573669810413562
1,-0.004150774510467747,-0.006933294507923047,-0.0005004633792575499,-0.005657896938362887,-0.002146656252316383
2,-0.006616674473949661,-0.011304208075625436,-0.0024738108757470694,-0.009187604666092029,-0.004222541913757755
3,-0.005278370231951137,-0.012477799995864331,-0.0008743096958390532,-0.009770865528715277,-0.002649482756040459
4,-0.003985310330993794,-0.010785200729098868,0.0007111014482703796,-0.008152326396321194,-0.0012189656216735085
5,0.00046246738490474056,-0.005046445407545591,0.0058682000098846145,-0.0030392523788307247,0.003348832786880907
6,0.002826661995558691,-0.0013301865317403992,0.0071674243982223565,0.000185342547571589,0.005506570528926367
7,0.003023454154470657,-0.000838405586865174,0.00774626169571389,0.0006168086788720809,0.005903299651629258
8,0.002200713572819005,-0.0013381407438498344,0.007763448085847344,-0.00020431062193417612,0.0054605916805513036
9,0.0023220100057068215,-0.0015527419883662268,0.00847836572170118,0.00010785355160764518,0.006036360767392113
10,0.0035308904638178813,3.248974504847487e-5,0.009050602603604014,0.0015096755180608631,0.006774635028114654
11,0.0027338772889778542,0.00042711011340965674,0.006438149159159044,0.0013698835408977855,0.0048781000575615335
12,0.002879515571981641,0.0002603828455919701,0.006211474502611355,0.0012735789929849773,0.005037896273045581
13,-0.0004878729887291697,-0.003492164029066293,0.0035175794929562967,-0.002209102916864884,0.001961815866895674
14,-0.0020919558357157704,-0.006486543829572247,0.0021647166168712872,-0.0047776844731599235,0.0003080286255777399
15,-0.002597015690912692,-0.00801815180781101,0.0022005585318767293,-0.0060706072617496,0.0004192368712075136
16,0.00017883669228606268,-0.0057125315152586065,0.00522681829593846,-0.0037244714121369847,0.0029749757393807237
17,0.002586547285198006,-0.0024206689199221796,0.006673092687973002,-0.00044698900741486827,0.005165992357679139
18,0.006704164735709254,0.002793928707753175,0.010863544901086842,0.004392903176974626,0.008840069963776486
19,0.0046332112911679,0.0008485130090435246,0.008759463089439798,0.002347842868863154,0.007003517587751141
20,0.005188667699717847,0.0013273869612887789,0.010303533986874183,0.0027802713141868414,0.008186576988831
21,0.005240058146156404,0.0009717555614513597,0.011221999237450944,0.0024288530454320877,0.008588489926101754
22,0.004820156774551119,0.0013907986468120566,0.009293293738709046,0.002547143232239438,0.007645517742507505
23,0.005779896424561975,0.0028946782266024754,0.009206289980029132,0.003939590971586579,0.0080642486383538
24,0.0007169161306828384,-0.0017661590784431407,0.003919528197775599,-0.0007477253555924367,0.002679608490048198
25,-0.0033216445849961044,-0.006499034553838581,0.0008319154555912344,-0.005179906640846035,-0.0007587543276847434
26,-0.0038338608873992436,-0.008875233619076946,0.0005838768248807506,-0.006542208459054132,-0.001288757719175076
27,-0.001962560020805187,-0.007314936396790664,0.0025850372854802697,-0.0050566844284901675,0.0005517705399628293
28,0.0017314612967416767,-0.004943220907274192,0.006838816025169854,-0.002532532397403947,0.004801160215745965
29,0.003924087229901605,-0.0005349556064333828,0.008046128398319332,0.0013335424192332385,0.0064909551272985845
30,0.005894399124802147,0.001977096282114933,0.009908459061525677,0.003758768995486653,0.008310343552011105
31,0.0033492237983799946,-0.0007366065827638739,0.007989855320198917,0.0009138029425414698,0.005783247728026497
32,0.003381662133116699,-0.0007615145335076261,0.007774953152881613,0.000993429693539037,0.0061619925407706885
33,0.002472634970699959,-0.001941398648452572,0.007233646816318733,-0.0003724553293210091,0.005536194900358806
34,0.003509646541255373,-0.0001862477965675624,0.007760029521893509,0.0011735748551596806,0.005765501777969728
35,0.004294323013439214,0.0013196121233864373,0.007396170864905828,0.002651545933524581,0.00612524163856978
36,0.0002299431190031481,-0.0025028483778588065,0.0037433719171976864,-0.001432352201645557,0.002292370778741254
