horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0056681570929924185,0.0028034348012170723,0.028786323262170812,0.003550083185749046,0.024806643665875237
1,-0.0009634798193293144,-0.004277503613199077,0.0008882894120739659,-0.0036574482262859134,0.0002177886273012342
2,-0.0027822573205024273,-0.014921389192121992,-6.808882273193336e-5,-0.011302414718997462,-0.0007321830431678239
3,-0.00015147875113430653,-0.002435138583858587,0.001982282500976342,-0.0017508524654692712,0.0014262203352737174
4,0.002743733111078792,0.0007641988763578854,0.0071900229978168525,0.001330822078562011,0.005612123952945854
5,0.004807627941700219,0.0021072700681717934,0.01304508636195648,0.0028051791561571494,0.0103825329107845
6,0.002639738146544888,0.0005901643623582044,0.006648213955432847,0.0012646000522389279,0.005108346456576127
7,0.0038513142366749394,0.001601322082169372,0.009792961763627709,0.002353074578914918,0.0074818216248175706
8,0.004121510555988267,0.002521059785854855,0.0071654095299664555,0.003040440234561563,0.006060076498805456
9,0.004405652453962608,0.0025452102901901913,0.00860944303143251,0.003296465433438,0.007141163192937379
10,0.0019903290643913016,-0.00031405730845595345,0.004406764320663926,0.00045455400096887236,0.0037106261437500516
11,-0.00010731913054959329,-0.006092592014331006,0.0030583221913218356,-0.00396688455857438,0.002094275920159573
12,0.0020278467469235237,-0.0007026026624563993,0.0045981642527641205,0.00045488168957717083,0.0038321361509490656
13,0.00174630502462636,-0.0008572315537359412,0.0043555965499567,-3.1653350585232045e-5,0.0035291462520147983
14,0.0024007248615412562,0.0006280021421063225,0.0050218998254525984,0.0012722655625726435,0.003979335814717887
15,0.0027594156510609515,0.0008386039112183732,0.006006374701036226,0.0015087110980300685,0.004831182077350263
16,0.0023431825334079806,0.0008457063561807007,0.004320151458060811,0.0014181511054489203,0.00354786302145934
17,3.7052546057560934e-5,-0.013306587097533823,0.003228341584050046,-0.009965133846918118,0.0023102180380802496
18,0.0013980812176022511,-0.007067697705350847,0.004044113077854538,-0.004597131690420738,0.0034178592906846045
19,0.00309488773692453,-1.0678694353684435e-5,0.005247219231635582,0.0010870809888936595,0.004560431080812681
20,0.004166872633595463,0.001063603327423418,0.0067018052675557015,0.002216407165177797,0.005925954491362474
21,0.005862466395953725,0.00354808408617735,0.009146743903328442,0.004404096902930171,0.00797452639587801
22,0.0027883363088846117,-0.00038437088418044607,0.005592188465280367,0.0010274683422533128,0.0046382095547490045
23,0.004573389183168891,0.00256349300149126,0.008202509738581916,0.0031638505404465566,0.006901344220521001
24,0.005483990125532842,0.0031719403262294183,0.010698217880194514,0.0038851190401303923,0.008736964330503362
25,0.0039476649109873975,0.0018867175685359874,0.007642167146927874,0.0026533802953204047,0.006456075320554284
26,0.001836094174199095,-0.00031556524545345624,0.0038329228359428626,0.0005140819004900348,0.003153463027686867
27,0.0031404212303731646,0.001065196682951135,0.007549082092337855,0.0017683566954959263,0.005416048568234126
28,0.004333186414109283,0.0023578484592910874,0.007086854592999066,0.0030441047855189612,0.006028241556911789
29,0.005407351061500679,0.003229236272478615,0.009368090444319474,0.003925273163954713,0.0074424078501324435
30,0.0042134871087885105,0.00221462304819332,0.006340303538921009,0.003070607506265973,0.005512463365391165
31,0.003909584746038576,0.0021286572468163017,0.006369843576265398,0.0028825653162308095,0.005390746561436647
32,0.005418856590397559,0.0033280362044855348,0.008101778467189217,0.004069899613264347,0.007121169917618626
33,0.0036937295059281056,0.0016588885076071658,0.006254748052796504,0.002352129416733715,0.005191328859785245
34,0.00256747922820075,-0.0006517049564973934,0.005569574356327395,0.0009243485612385274,0.004383528333199384
35,0.0002854938972594907,-0.008647608067038848,0.003682572346482444,-0.0057849324470846735,0.002624324991057097
36,0.000853472210875899,-0.005370340956179934,0.0038664145806916435,-0.0032574651306037368,0.003039575525576453
