horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0007492113069002236,-0.004034764610982263,0.0029402645511946873,-0.002656877140114852,0.001470722252631383
1,0.002585013996214272,-0.000983607568750467,0.00652306058930387,0.0004309695186988033,0.00504777624374481
2,-0.004593418620913593,-0.009056443816741613,-0.0006495320726954213,-0.007237006662181946,-0.0019061682790233688
3,-0.0006593628833392575,-0.004317772988371384,0.0026493552276011536,-0.002775594251917412,0.0014412913667415429
4,0.0019128435176598475,-0.0017931812866639402,0.005861332011669783,-0.0002683011472112949,0.004247934453076864
5,0.001692056602078108,-0.002589735586947941,0.006231492700025443,-0.000559936698803321,0.004755262226046315
6,-0.00046077959606917576,-0.004791942232242339,0.003839234235183803,-0.002802003208179831,0.0022774629080478926
7,-0.0006193726024842698,-0.005211569307729041,0.003607530210182004,-0.003298825609339398,0.002000731976756385
8,-0.005798270577777831,-0.009872672563559878,-0.0013446964959478785,-0.008029577331202756,-0.0030242036866159417
9,-0.003207644081246332,-0.007344205535258771,0.0020712698305637603,-0.005400207542632525,-0.0002695058241355946
10,-0.004130433799195982,-0.007902558683550692,0.0012030336470974547,-0.00654096405729355,-0.0014283078645055338
11,-0.0030412989167028365,-0.006977900897496413,0.0012840128648161156,-0.005104325978043948,-9.440821635854114e-5
12,-0.0030292609039652154,-0.007783723885771287,0.0019544414597286726,-0.005833981722401729,-0.0002874287113131457
13,9.264828133791558e-5,-0.003781826348349776,0.003874359453189297,-0.0021992421813457016,0.0024528188817218976
14,-0.0024322898889652025,-0.006490454694264812,0.0014431992984263995,-0.004934993650032957,5.812270770088994e-5
15,0.0017003801086856887,-0.003175146367610993,0.005549609561559335,-0.00133411039946576,0.00407930553580489
16,-0.0006306311638258667,-0.00507364568889449,0.003474927215537291,-0.0031321329769293076,0.0019204412464040126
17,0.003338687581897401,-0.0012668731460601448,0.008118591245901401,0.0005301605093218217,0.005973753011697166
18,-0.0017867147178574929,-0.0070292800927805755,0.0025761807321725205,-0.004785877011172454,0.0007184177807378225
19,0.0011683988669288247,-0.0034656894723932236,0.005994122503102414,-0.0017066729521661086,0.0037153208672676486
20,-0.004865908214214333,-0.010407387720797205,0.00034039543593568367,-0.008307503678315627,-0.0013947278401767742
21,-0.0004943473831704243,-0.004988469203145489,0.004213604403494218,-0.0034443048482907315,0.0025028615094431538
22,-0.004866669229936617,-0.009744031303451615,-0.000807134494656388,-0.007835790359121398,-0.0022985373322843405
23,-0.0012075725848343117,-0.006302051714625767,0.0034043607686922153,-0.004120428626866632,0.0015416659368403004
24,0.0008006454375883331,-0.003432147296392182,0.0053623634839879385,-0.0021050443762375536,0.003205960714099317
25,0.0025474218822354976,-0.0017412328917685467,0.007108925750397618,-0.00028282562460602446,0.005235726925602741
26,0.002348641416037183,-0.0038167703881491484,0.007375701056667024,-0.0010569122462126867,0.005280692984162622
27,0.0018146537713281852,-0.0022456312553837455,0.006415115592930823,-0.0010033382827117064,0.004434770285652713
28,7.555508086023802e-6,-0.004900571888765787,0.0044061646016571145,-0.0030552606669694204,0.002644897418497489
29,0.0026105532971921162,-0.0016762383194804968,0.006768548676881463,-2.5094684893236987e-5,0.005028959246987402
30,-0.0006541076046382031,-0.005208187299268538,0.0038103814873210557,-0.0036978483187589317,0.001920459829114455
31,0.00021740770434483793,-0.004554525627800443,0.004539116798953029,-0.0024815745089698383,0.002935003815398326
32,-0.0037569656455402173,-0.007860243851001534,0.0004836290949888386,-0.006406672949278207,-0.0011936840395232766
33,-0.0009140142012924586,-0.005328654981869734,0.0031608330536469645,-0.003817265013600985,0.0016327959755256488
34,0.0010597243097294773,-0.0036480672705637585,0.005908544006131473,-0.0017426859701275825,0.004189683676897392
35,-0.0012807998723514639,-0.005727211034130019,0.003102243197306285,-0.00345233823531049,0.00141180366142799
36,-0.002337062580916907,-0.006588511157058521,0.0019447772002348274,-0.004785333953359769,0.0004977417535112533
