horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0020667616001471215,-0.0014711059670809786,0.005679359333394352,4.1966400555005015e-5,0.004031341810007715
1,-0.005973345087691929,-0.009956534581582013,-0.0016826964062338166,-0.008681358392020945,-0.00344928512841234
2,-0.0029701424694754124,-0.006614035179077576,0.0012191491781395497,-0.0050146174662949825,-0.0005091548898885092
3,-0.00013966468222700016,-0.004110412495572042,0.0038871116279768367,-0.0025762097383556443,0.0022348274591892188
4,0.0028455676301702287,-0.001024652446292824,0.006614783753551312,0.00046161507995251625,0.005047937948444771
5,0.006809505076151654,0.003159186207839655,0.010599757519473868,0.004429229794554799,0.0090729107457986
6,-0.0013058944099591278,-0.004865369324314289,0.002892561893921167,-0.0034058585002083672,0.0011139640263681434
7,-0.0005865281403828536,-0.0055092463032386865,0.004148257509401438,-0.003628142248062206,0.002348290107027877
8,0.0013386362077799398,-0.003516167035307529,0.0058165001093165416,-0.001648665390937372,0.004113609888687141
9,-0.0016867079549183468,-0.0056046387963095716,0.002291692943954756,-0.004238495414876195,0.0005678130387193889
10,0.006231071866167664,0.0017253296896806124,0.011090272213689672,0.0032645333133738434,0.008906505737278967
11,0.006700530193903336,0.0018513362083869347,0.011973701796011958,0.003904364715358676,0.009682949834671415
12,0.002276488923930125,-0.002488720913952454,0.006426431320815449,-0.0004976848710578213,0.004707181741992724
13,-0.0022375366595516807,-0.006042556010464547,0.0017723136470829993,-0.004672904523829884,0.00014001232139144093
14,-0.0005102205155687361,-0.0061157379271708145,0.003977739843434894,-0.0036375190175103912,0.002288237823289844
15,-0.00198262428152691,-0.005990579196768907,0.001576032668371329,-0.004193705194138045,0.0002656771676078787
16,-0.0022468480306109986,-0.005785874725283474,0.001429586408419294,-0.004359270034995218,-1.2733830591489265e-5
17,0.0011972002943070265,-0.0033622197060113037,0.005862571626127308,-0.001479826354715301,0.004076099759972498
18,0.0013099443615648362,-0.0028810718490442206,0.004911465932107216,-0.0009204506621000677,0.0034878569103737626
19,-0.00163875653734029,-0.005358553685232586,0.002224258052784568,-0.003745141422129141,0.0009019910842216086
20,-0.0027855547855971914,-0.006772357422129401,0.001566823268688327,-0.005300619347122679,-0.00021687226206563168
21,-0.004542656949642401,-0.008642232641609522,-0.0008745508607735037,-0.006806522881249232,-0.0021083514390296217
22,-0.001567300148969926,-0.00566073605201658,0.002525838139946081,-0.0036968626742460175,0.0010063484357724865
23,0.003835488710624103,-0.0006347024190424279,0.008886003765537881,0.0011444470908782787,0.006936138495228533
24,-0.00019067087395242523,-0.005044684264311861,0.00521480742339876,-0.003131456329865831,0.003318430751338628
25,0.00343718291175852,-0.00016649775522754222,0.008088580787125876,0.0012289200798005343,0.006303284726890656
26,-0.001745123575088414,-0.005703708522789799,0.0027398513963468787,-0.004126800366230463,0.0007640065112009158
27,-0.0031737301870945127,-0.007516004857603445,0.0011847109044609027,-0.005617808359690787,-0.0003713837599658141
28,0.0007215309725190391,-0.00400926447224683,0.006177948289867927,-0.00249452928291647,0.004035354905891501
29,0.0030571542280359173,-0.0027674700602261077,0.008490913848991753,-7.039427997537198e-5,0.006244265889413307
30,-0.0011731879763461589,-0.0055109394122698895,0.003136883194064181,-0.003621999337784446,0.0012731645714246717
31,0.002036938635253095,-0.0031231831445093826,0.00730069078707529,-0.0006108809224083657,0.005076102073745256
32,-0.004594351962906598,-0.008343479359258445,-0.0006324003753759994,-0.006701195597494014,-0.0021745773783225573
33,0.0009872463585534799,-0.0037975888889076274,0.005384087142407941,-0.0017063225053391346,0.0037568613125820776
34,0.0028703781808853937,-0.0023190591561893163,0.007519516790261426,-8.165706714293895e-5,0.0057868893345603975
35,0.0024438897077439124,-0.002298432245175827,0.007444451335587239,-0.0006707407942826535,0.005172831246711199
36,-0.006962232310204603,-0.01263953774901952,-0.0021301286601034114,-0.010071954858225596,-0.0038062824833391714
