horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.003234338651948704,-0.0014380274107605355,0.007856582558823497,0.00038752738585115564,0.0061716367658222835
1,-0.0029097678396473605,-0.008951537686583593,0.0018921779084475174,-0.006648484532958033,-0.00018541456385005092
2,-0.0012717425909504166,-0.006700128853352828,0.0029581896118992933,-0.004734548237784701,0.0015163271712947937
3,-0.0008900521604231362,-0.007909621836343868,0.004241427370817644,-0.00514944369318126,0.0020581659282464275
4,0.003273237759718169,-0.0015977626509601022,0.00830467385445631,0.0003044246019636857,0.00633104265533294
5,-4.100901351333148e-5,-0.004644439585856434,0.004830601084849323,-0.00275633455480139,0.002964436737138542
6,-0.002364413064441533,-0.007791972280281629,0.0026096660240628837,-0.0055487953482124715,0.00045838544823974085
7,0.002569470619420976,-0.0019134196417384514,0.0074382029375654815,-7.308206479525242e-5,0.005488713267476877
8,0.0028927948644521463,-0.0026103025925357493,0.009259364628937143,-0.0006363956366518329,0.006664305486295389
9,-0.002706524864120974,-0.007916448315933949,0.003521039238474084,-0.005833802522159059,0.0009461773744154902
10,0.003705162630028913,-0.0010752039026959786,0.008886222516390534,0.0006268845129474903,0.006787892050569949
11,-0.004848353975311834,-0.008600170260840222,-0.0005560619359876139,-0.007219940763736228,-0.002077222942265034
12,0.0022789040583070658,-0.0018180460134109662,0.006554982278363023,-0.00038093078766344383,0.004718402937418136
13,0.0022704129603504553,-0.002848381460161657,0.007766340599757126,-0.001096553318615814,0.0054612592894528935
14,0.00016269047533123762,-0.004512738267710661,0.005992226364377619,-0.0026050563281511717,0.003714899598628983
15,0.0013904963822727989,-0.004244277189028456,0.006773205342215804,-0.001541557543805459,0.0044610776449535375
16,0.005369630982628207,0.00017201291974271865,0.011450900443265747,0.002093050443909904,0.008652754335808975
17,0.001277297164590771,-0.0033338860497860775,0.006799236633419698,-0.0015156818787641602,0.004066870337537139
18,0.0018036730106810244,-0.0034448321305653,0.007315347824061453,-0.0011821848444278462,0.005498230432182047
19,-0.0032922027686186923,-0.007539906112276517,0.0013664797042545118,-0.006012499762478791,-0.0006492293062061298
20,0.0016914491823539163,-0.003085590005012508,0.007078477260055087,-0.001112104228002052,0.004864544352454484
21,0.0017246511873733868,-0.003079722965893956,0.006473941931474407,-0.0013136044835112294,0.004715935931139501
22,0.0026638468798568745,-0.0018594016248712378,0.007380947864268154,4.120529194647426e-5,0.0054570746054374755
23,0.0006884177100202215,-0.004075311761736565,0.00580452149153615,-0.0019525527308599214,0.003584950055147207
24,0.0020102169455008386,-0.0024954546794203405,0.006787426589711934,-0.0006424947635177043,0.005034344918820601
25,-0.002377429488997141,-0.006398195449067398,0.0021882551186183955,-0.004941472070192259,0.00041174226538556995
26,-0.005858560611546778,-0.010552580603253564,-0.0011119353542456698,-0.008243819646424063,-0.0027461790595448665
27,-0.0024287239212702504,-0.006974382549599414,0.0032856871887746125,-0.0049425529963323485,0.0005930280936321712
28,0.0021494289258539127,-0.0026237729825954225,0.007002159756733217,-0.0005019066753009253,0.004884368775592476
29,0.003619604475794169,-0.00035460509904912136,0.008118554756793732,0.001232031029325204,0.006479176198875808
30,-0.0011048963524275671,-0.004741705394208464,0.0031838280667298383,-0.003348915869143051,0.0017648736132815652
31,-0.0017579238389730124,-0.006423629680809458,0.002923516500720525,-0.004526528726296881,0.0011561247158337882
32,0.003037361288890825,-0.001254276969121117,0.007247146834687661,0.0004938628049581009,0.005516459233047362
33,0.0009314632146894405,-0.0035999955240096785,0.005598942229886004,-0.0014429944626754424,0.003581590180902778
34,0.0035231496133101823,-0.0012807507058119135,0.008771702071997688,0.0007027517889227506,0.006279873516924975
35,2.6094177808356517e-5,-0.004025211278016391,0.005005224531295675,-0.0022220537479627636,0.0028971019322374734
36,-0.0017789309981724201,-0.00800592684441049,0.0027165862721998694,-0.005382692761086861,0.0010922449728230906
