horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.007762752342759656,-0.009795998569285699,0.020264827743094394,-0.0030720559822657685,0.015603819161572333
1,-0.008030791222067403,-0.025690595067431453,0.004964533006610393,-0.018280934097641366,-0.0009970142738708566
2,0.00548500942172374,-0.0058939225672111455,0.016207946207144934,-0.001487653465297163,0.01267856962608706
3,0.000655801930991851,-0.012804325928141775,0.011208843567481325,-0.007112175613371853,0.006570856756902183
4,0.016246576467584,0.004336008327147298,0.031664157680417276,0.009619006234462834,0.02609342057493147
5,0.007412618103034992,-0.00308860482907796,0.017923203235158072,0.0009081010166390744,0.014535979774608718
6,-0.0023649120051349487,-0.014470047726020337,0.011032577479913708,-0.009747663792645246,0.005689294533595282
7,-0.004752469059006253,-0.016804149408767993,0.005487296632486686,-0.012685795895400996,0.0013632466218744393
8,0.003184753886277083,-0.008352671562374613,0.013630273864030151,-0.004424954887235983,0.009882562309378267
9,-0.0009199851642070711,-0.011388464689467116,0.01326523571749197,-0.007128370683740696,0.007332558595235388
10,-0.004752484061699822,-0.018593716944202067,0.00669302271829424,-0.012654585594032368,0.002380662103587729
11,-0.007870390703594628,-0.01965035039060024,0.0027619956374450635,-0.014264163473774485,-0.001170729247603081
12,0.007765567570163392,-0.0035494984766847515,0.01998927699730415,0.0007658054488737251,0.015756841327787163
13,-0.0027114218108735353,-0.014832096803514319,0.010100781849886867,-0.00961984206346312,0.004458043163860086
14,-0.004896500301417609,-0.015662926496683275,0.006941402368717986,-0.011893402818821498,0.0019171476482650043
15,-0.01670852415333157,-0.03110208129106941,-0.0025359149857246393,-0.025163361514900083,-0.008748200834518778
16,0.0009066253017993894,-0.016325736332020536,0.015843942350847153,-0.009319749649486755,0.010399401430726651
17,0.006709956514696512,-0.005357290818879817,0.019481718260957986,4.142998419418009e-5,0.01407119885410616
18,-0.003633010531626876,-0.011879343895396067,0.005156239004345632,-0.008847666689527462,0.0017536029813221754
19,0.010261218564954853,-0.002130265896389186,0.02436202186383311,0.0029893232055982957,0.01850380288516807
20,-0.007674634805117748,-0.019829850778228415,0.006700265131475166,-0.01513899048490135,-0.00012883904669680653
21,0.007709601947544934,-0.006784292909495323,0.020040200494236382,-0.0006188696663598304,0.01493813177558367
22,0.004814317421085132,-0.009626341191114307,0.021425995810797127,-0.0045386900144630815,0.014138842588123396
23,-0.0024513335155505515,-0.0143593191424509,0.007972813848114827,-0.009844109739248192,0.004163768765566168
24,-0.006499737581646488,-0.01893114626594433,0.00810679766170965,-0.014918317927482275,0.002329256544953159
25,-0.006141829494187167,-0.01755375785827243,0.005272681536390869,-0.013003286315756028,0.0009518367705679594
26,0.0008869132453108434,-0.011370993017265333,0.011877765876680938,-0.005955847802561344,0.007035406339926012
27,-0.028942923656661727,-0.04645311186210946,-0.01432098133462402,-0.038629769125698474,-0.019939013161551472
28,-0.013797589161643541,-0.028471373772091045,-0.002062434945252831,-0.02114959697371062,-0.006564203352560988
29,-0.01640046939263202,-0.034163763265276204,0.001370451456158009,-0.02820239138722934,-0.005022409273549435
30,-0.007869584130303692,-0.023520299264784966,0.004866277467083235,-0.01718164021149849,-0.00010682366534193154
31,0.00021666784571132788,-0.012675650286531054,0.010477746389134773,-0.007864825888476566,0.006317111812137367
32,0.0097562387742382,-0.0060333720409036905,0.029663608187896012,-0.00015751808987291352,0.020755375698235885
33,0.008292652820248752,-0.002661288040633914,0.01929692987017244,0.0023652958749327026,0.01438805353156358
34,-0.003889051676244249,-0.017160344814899597,0.011782450678589362,-0.011819208618097425,0.004888396407860653
35,-0.00017197026227242822,-0.010902132509413423,0.012865523358059384,-0.00601998013334706,0.007416069918836807
36,-0.00812221188926463,-0.02351703814854572,0.0033487057667550522,-0.017093106947545615,-0.0012356185905991034
