horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.019122646760274257,-0.010486356259227263,0.05427786061167325,0.0012812514704019541,0.04019784506856927
1,-0.025505194624985787,-0.05821811542923395,0.01477784523370991,-0.04545571211419713,-0.0028997163307737175
2,-0.020104187368296906,-0.05929372657444769,0.02293050422444246,-0.04510881160664436,0.006591620185940891
3,0.002487802320692505,-0.034948384270708094,0.05831194566325844,-0.018605606072921093,0.03452010655906939
4,-0.017682118269645233,-0.04233022253418613,0.014525199873453097,-0.03324007956105221,0.0013302055099000815
5,-0.009808177673002781,-0.05210269438849943,0.026012398770522686,-0.030389218532698416,0.012620156443488595
6,0.020431427803749583,-0.018852054664675724,0.05475570754084591,-0.003740136424455604,0.03991476088794504
7,-0.006619791825991977,-0.03190025847982155,0.014888095397647898,-0.02122708676175572,0.00700727384870293
8,0.025645774731696595,-0.013300292111110446,0.05948424838106693,0.004374643876659749,0.04680080612721085
9,0.009953581426129246,-0.03222319991994088,0.056973162768564546,-0.013930617421817539,0.03603935190850283
10,-0.03120321342285811,-0.07748386497506371,0.01750945145537975,-0.06003415340615194,0.0006193998217122465
11,-0.008831910958654026,-0.05356896672600735,0.028130461129577757,-0.03327410349486079,0.011448614249232082
12,0.026951771260599333,-0.0018640848730525975,0.0609129012951061,0.0092165315968778,0.04864225489727274
13,-0.05438646594071205,-0.09926616582429931,-0.02121823634831732,-0.08043486869908655,-0.03507694327330556
14,0.053472968693539125,0.018717725941091654,0.09079792328080559,0.031473651552560045,0.07359769480296798
15,-0.039992681001636006,-0.0711870147042209,-0.01599821005901176,-0.058047626256894,-0.024067028143314954
16,0.01360221520158561,-0.015796382825672285,0.03585624187569983,-0.002796176254057859,0.028736357196532274
17,-0.0050677175071630895,-0.04231774148327941,0.043696590559642964,-0.027661271240151435,0.02426112796514769
18,-0.022198775087334883,-0.06440072139549013,0.04471473212969042,-0.045200927829615746,0.014200716062714478
19,-0.04725900417906492,-0.08153352833666261,-0.00996880900687902,-0.06849331086569166,-0.023638295850512317
20,0.029356669324601826,0.0007499183784472827,0.05591662566547313,0.012674171226695272,0.04404421689999238
21,0.010082000796051708,-0.02426900985910094,0.06786527766059385,-0.010166520444543373,0.046906711359556263
22,0.005358540817745591,-0.04348113238033973,0.053804423412718065,-0.0251462038574446,0.03460018664791106
23,0.03952612589354758,0.0013001605166461719,0.07562071080153532,0.01800935930259567,0.061010536603967026
24,0.02016814212646254,-0.038681611043543535,0.07140404544924271,-0.012455630424898587,0.04772193047080208
25,-0.032185926538731556,-0.06033767884555298,-0.004258363818735036,-0.047970887087420366,-0.01388982160448983
26,0.009774494870644551,-0.03068916691911576,0.05550072189193339,-0.0153846705979996,0.03610132674553091
27,-0.033305003488676134,-0.09340163619211364,0.021027683563851575,-0.06882546318161449,0.0023642263737137514
28,0.0029420465653964972,-0.024376600314894945,0.03047641038928353,-0.013756172836259687,0.01835307597948447
29,0.009335863077621777,-0.013155831753166092,0.048625215947172964,-0.005982602582515069,0.03426998302380803
30,0.003444674378783357,-0.035340039577581625,0.04667047589171254,-0.019808898422190843,0.027298997194809285
31,-0.034226853235843645,-0.0828761232989722,0.021567289437884295,-0.06228946072781713,-0.0061683083150452026
32,0.0646305492736261,-0.008109449454479958,0.11267415718789209,0.027150262411886297,0.09342186405916039
33,-0.0632387677011582,-0.12399626495225703,-0.008904087148053533,-0.09439437263108028,-0.03794260221697259
34,0.0022562620964746327,-0.04237956489357588,0.06958356862977007,-0.02259571785862495,0.042607230009823124
35,-0.019265257575060157,-0.07176215632073984,0.02891305926476594,-0.04902161469030141,0.012636344588303153
36,0.02547203933433259,-0.007548861544754586,0.05803378287093961,0.0059007422230421235,0.0438592963589412
