horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
10,shock_g5,-0.010265991794593301,0.01037798999721499,-0.023006773243179943,0.0036920518209231194,-0.017382487756742022,-0.0022244246124988945
10,shock_g8,-0.03120321342285811,0.033757152754271,-0.07748386497506371,0.01750945145537975,-0.06003415340615194,0.0006193998217122465
10,shock_g9,-0.013440877041172243,0.010257344601159906,-0.02417534394178504,0.0004314067908770501,-0.01990551182330294,-0.005200882189796521
10,shock_lag1,-0.00017607767378584422,0.00420444740785803,-0.005349711423450006,0.004561572907056679,-0.0034689839316318616,0.002746126753330813
10,ylag1,0.000717498900940388,0.03153914249560685,-0.03379261049887911,0.03901116954725409,-0.02099428505248883,0.02419312114515461
10,log_oil_lag1,0.03219212721814736,0.010402797883155358,0.017438648422302902,0.047232309331016575,0.023287068387484355,0.0409287363977807
10,ffr_lag1,-0.01456646938556159,0.00450470511512117,-0.02228352191324538,-0.008050308226015043,-0.019344669709333216,-0.010699481259372732
10,cpi_lag1,-0.000857397004845783,0.0002449692747294344,-0.0012958001180489328,-0.0005115743827091496,-0.0011277121499108792,-0.0006685010485659444
10,indpro_lag1,0.0005917924287949552,0.0005126301256933032,-0.00011453250602790467,0.00123336934704263,0.00019199603678912475,0.0009530253911483445
10,t10y3m_lag1,-0.014059727671554606,0.0068812539165334025,-0.02520377071614603,-0.004413242238083415,-0.020781321798019996,-0.008906616170918051
10,age_mean,0.0012640524126089627,0.0022288999909092005,-0.001360767247874732,0.0047741534580206515,-0.00024524536981476285,0.0032099080625464242
10,female_share,-0.0753010152772444,0.04205863022538521,-0.12653570399785685,-0.017283540957624466,-0.10443620036212041,-0.039797623295327
11,shock_g1,-0.014301547380573442,0.010968820730893331,-0.028320659357679946,-0.0009693192603248604,-0.022944979601818342,-0.005515959035007926
11,shock_g4,-0.007870390703594628,0.00866417738491048,-0.01965035039060024,0.0027619956374450635,-0.014264163473774485,-0.001170729247603081
11,shock_g5,0.0034532649813709686,0.010377322711458041,-0.010701288349974688,0.015776677555762796,-0.005610176164592199,0.011402354565011852
11,shock_g8,-0.008831910958654026,0.02495969585589103,-0.05356896672600735,0.028130461129577757,-0.03327410349486079,0.011448614249232082
11,shock_g9,0.018846692936171614,0.006928673239162801,0.011074346494068913,0.027846436929884047,0.01371530002914584,0.024187729923097707
11,shock_lag1,0.0018184228023019429,0.0046334461122949505,-0.0044892760965679806,0.007570251417992527,-0.00202080709922335,0.004947678619831088
11,ylag1,0.037500986353842115,0.030194195732596223,-0.0005345603605300328,0.07466112470050915,0.01533312164848092,0.061397870572470994
11,log_oil_lag1,0.030309157053080012,0.008833653315500305,0.017645255959044967,0.041329614729349276,0.022913753834621894,0.03775603969000378
11,ffr_lag1,-0.01602170457331867,0.004424000149011386,-0.02282346880167596,-0.009365473901316815,-0.020272791550592403,-0.012387807079014653
11,cpi_lag1,-0.0008351008067123117,0.0002458089535221464,-0.0012199424935073616,-0.0004553016330779732,-0.0010761119574638717,-0.000634733368962373
11,indpro_lag1,0.0005971194406839694,0.0004392564321574762,-3.366019443139755e-5,0.0011662190876694184,0.0002410313448031041,0.0009256361571836041
11,t10y3m_lag1,-0.015560859403648377,0.0064830094814949816,-0.025006143349720525,-0.006164347376921668,-0.021745080200903474,-0.010308751164058405
11,age_mean,-0.0006945996677357281,0.0016903290405904223,-0.0029565899113307716,0.001236488225554637,-0.00193552648183952,0.0004103557608252593
11,female_share,-0.10260494865616322,0.04441571100706888,-0.1574301148430216,-0.04682218421553239,-0.1321181624843261,-0.07124204431952619
12,shock_g1,0.006424602124459503,0.015304821206344384,-0.014805783389587199,0.02334866523238458,-0.005625009322261598,0.016270424651804956
12,shock_g4,0.007765567570163392,0.009301279357751872,-0.0035494984766847515,0.01998927699730415,0.0007658054488737251,0.015756841327787163
12,shock_g5,0.004339835431565375,0.008961090107586632,-0.009578755658932726,0.01552527921490681,-0.003275508548213734,0.010770764791826242
12,shock_g8,0.026951771260599333,0.025735633725151263,-0.0018640848730525975,0.0609129012951061,0.0092165315968778,0.04864225489727274
12,shock_g9,-0.005853036375685503,0.008760707725266655,-0.017344309526034805,0.003915391664427832,-0.012283619997296715,0.000614285950833314
12,shock_lag1,-0.005714497045974736,0.006281469436698206,-0.012770257249200025,0.001382451089346811,-0.010609257236452192,-0.0018161391203956223
12,ylag1,0.031331959410053074,0.030035261012427796,-0.002921650922353039,0.06587546580329576,0.011189542715724098,0.05155771381594444
12,log_oil_lag1,0.03578390350904086,0.008600156515609407,0.02211664339561417,0.047254488371230016,0.027743152734356874,0.042984933069279925
12,ffr_lag1,-0.0154040695386156,0.00458795957516949,-0.02240529032295106,-0.008022685462882876,-0.019910450532138326,-0.011108916350360178
12,cpi_lag1,-0.0008944466046220966,0.000261539723172191,-0.0013113211143169629,-0.00045726991759567685,-0.001163068151328218,-0.0006673839176441003
12,indpro_lag1,0.0007169256302147735,0.00044603896702281534,8.299583100761319e-5,0.0012662846044804886,0.0003647149314009078,0.0010388316720655938
12,t10y3m_lag1,-0.01429975097310058,0.006858797302750652,-0.024829730714556006,-0.004369127694464405,-0.020828132753241566,-0.00846196256903415
12,age_mean,-0.0009288116961073692,0.00193489864340175,-0.0034224207250286016,0.001355980982090985,-0.002465272547412111,0.0005200997603382634
12,female_share,-0.0591641373485248,0.03965025446581614,-0.10572884673298309,-0.016526456222127027,-0.08846682348689491,-0.033956695180174704
13,shock_g1,-0.004220428984126173,0.01617794469539138,-0.028876389735700635,0.01692488018180313,-0.019025755652328016,0.007367360423624323
13,shock_g4,-0.0027114218108735353,0.010243534143801096,-0.014832096803514319,0.010100781849886867,-0.00961984206346312,0.004458043163860086
13,shock_g5,-0.004549545561337276,0.009069132374272348,-0.015995663770317886,0.006520529932316827,-0.011414887824717716,0.0025611745175994497
13,shock_g8,-0.05438646594071205,0.02661853052313861,-0.09926616582429931,-0.02121823634831732,-0.08043486869908655,-0.03507694327330556
13,shock_g9,0.00013335735802774454,0.008747710716060573,-0.010045134938815356,0.012311683787259857,-0.00617975056355396,0.007534305004657865
13,shock_lag1,-0.001698350320338193,0.005521278987020495,-0.009434585753505108,0.005255548134674212,-0.006663634665341839,0.0019772832201596898
13,ylag1,0.039462021673987206,0.025249128294301912,0.010314625840629116,0.06800532014171616,0.022508884758494902,0.05674834038090443
13,log_oil_lag1,0.03943385842250923,0.008731215114112447,0.027214845317146887,0.051655592767898946,0.03227095096355772,0.046644921204526145
13,ffr_lag1,-0.013842356112837701,0.004762791534056835,-0.020477138337248922,-0.007183664768313698,-0.018073131438091104,-0.010196428707432452
13,cpi_lag1,-0.0009297966033111675,0.00024550675085813667,-0.0013392987316379191,-0.0005510600110295624,-0.0011540816708154,-0.000723423966578412
