horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00035310970164097497,-0.00014014750192416588,0.0009426767364351463,6.413017276844362e-5,0.0006864586021695783
1,-0.0003294799061973949,-0.0010052065713176124,0.0003497813512428738,-0.000776973497050918,7.750116365656177e-5
2,0.00015481672222065034,-0.0005957752015404817,0.0009968686021450328,-0.0003199730125683166,0.0006269041601237188
3,0.00032409362457744804,-0.000564844028580784,0.001184323469520411,-0.00021286889637641142,0.0008548484980667525
4,0.0008080607228138795,-0.00029583734698286623,0.0018301858493954641,8.194479050527064e-5,0.0014085560228825535
5,0.0011634184843743868,4.78989652214878e-5,0.002220961926493394,0.0004613982327793065,0.001819738581330784
6,0.001152667546449658,0.00015309073410107684,0.0023101328402715935,0.0004840734937374584,0.0018827639148491287
7,0.0014034256535490328,0.00047689025849461124,0.002749147193317411,0.0008357067380063868,0.0021796846524992164
8,0.0015335891415555125,0.0006109144656239245,0.002983873624998621,0.001030146938859938,0.002308726739437302
9,0.001994482353891776,0.0011616982715602626,0.003604985102228866,0.0015382591723496451,0.0028484617691396973
10,0.0017146360326900372,0.0008576151453500477,0.002967865444171774,0.0011990522519051015,0.002503845719030265
11,0.0011358711296842409,0.00022690680514580942,0.002265991463005349,0.0006470800059932772,0.001943156846819801
12,0.000984102020233268,7.693178543845584e-5,0.002327205560754995,0.000488647565180878,0.0018041016265316415
13,0.0014882711962217847,0.0004639434596302892,0.002850247610266741,0.0008859064751530882,0.002321774142979783
14,0.0016262845292059627,0.0006524012849393408,0.0030518527634863383,0.0010655348366297767,0.0024218736197101458
15,0.0015792516475484075,0.0005783341084275124,0.0029797835539746324,0.0010086921057889213,0.0024048998881337053
16,0.001798403239423644,0.0006141532666714504,0.003247806016926842,0.001069444054734768,0.002703752361458484
17,0.0017048053914355545,0.00042508370947074315,0.0034088176368288372,0.000932995195061408,0.00272885197068266
18,0.0017740738967445642,0.0005654324293527702,0.0035377707596938716,0.0011256824372063456,0.0028177152971815096
19,0.0024686318443921805,0.001305290583708216,0.004456095281951464,0.0017804924407607693,0.003661644098328901
20,0.002756154042332662,0.0016593933322862138,0.004752021708944402,0.0021171200282967166,0.003972924030474392
21,0.0031703987359786526,0.0020519746194070567,0.005168039810328066,0.0024781046343765926,0.004422781592562985
22,0.002627385166177919,0.0015338195595634044,0.004711037126977411,0.00199521775615239,0.003879508765274226
23,0.0028202787011813958,0.0018686764503960973,0.004616595901767592,0.00224584915106999,0.0038300741070015085
24,0.0029599826447871415,0.0019080599736817218,0.004985725238120823,0.002350918978116988,0.00416585574328604
25,0.0027972090985120684,0.0017189345214100454,0.00452017388376875,0.00215507448885151,0.003822354560156058
26,0.0020867164413059325,0.001073654967901964,0.003873277410138343,0.001406417156122914,0.0031120330750279614
27,0.0024260344940735695,0.0013308846069263612,0.003939898418647659,0.0016763862749982388,0.003416382142563796
28,0.002353381923106219,0.0011971506970643647,0.003850768047460912,0.0016019996434680794,0.0032540705013783524
29,0.0027415855756053016,0.001335366963208078,0.004652987698049163,0.0018371826312488216,0.003714889052288683
30,0.00253430139252121,0.0013446971207562882,0.004171276557291018,0.0017783661128493672,0.003446598857380001
31,0.0023093145197934034,0.0012092736208322305,0.003655229871528133,0.0016699257433226433,0.0031260289587556256
32,0.0019295239071775618,0.0007435972684882968,0.0034061749173217738,0.0012350976147319313,0.0027119660076549926
33,0.0018548630601830144,0.0006796421988217889,0.0034957825979993013,0.0011032401654470633,0.0027314971385615887
34,0.0019587953216614203,0.0006887321762801216,0.003518560843733537,0.0012699482030353788,0.0027803566161042417
35,0.0015378110466246397,0.000194763917907658,0.0030429360585191873,0.000809206696434076,0.00236739681702979
36,0.001620131645185278,0.0002821204343997799,0.0031097426762833544,0.0007799494595202335,0.0024603309059682233
