horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0012198521319827858,0.0005915168373102832,0.002451221128253,0.0007991665298542295,0.002001227576344168
1,0.0003398413744070751,-0.0009000917216172701,0.0012830219654123138,-0.0004878838817956004,0.0009451366087013917
2,-0.00030468547525125145,-0.0018470571396825505,0.0007595533575821154,-0.001307121835086416,0.00042394928915810134
3,0.001025612926232628,-0.00011197636432526414,0.002162417274656738,0.00027010517742330595,0.0017833979722802807
4,0.0009100893394399935,-0.0005509355466999934,0.0022397659656932796,2.8963645316262788e-5,0.001600890227483492
5,0.0020494586045928867,0.0005322250182518157,0.003496182788188821,0.0011026365687039478,0.002890370607081364
6,0.0017824859293259028,0.0004224410724423099,0.0033051171695926227,0.0010064666801783315,0.0026624740153868517
7,0.0023478828586995454,0.0010767419902353746,0.004047507698796131,0.0015178558411943809,0.0034189422889809497
8,0.0015940401693231901,0.0004716284749942295,0.0033545809416479075,0.0009042317726064551,0.0026550474598331765
9,0.001902140821485792,0.0009089860579263326,0.0034044610315652445,0.0012306971359083627,0.0028683082647448
10,0.002237823668663111,0.0011971305262120687,0.0038012706746291106,0.001516562423184411,0.0031955932092710667
11,0.0018895471404728127,0.0004655679087126191,0.003477094406400335,0.0010829414318799166,0.0028399070066991924
12,0.0019629612145731484,0.0008733589923566219,0.003786578815206619,0.0013601682741626758,0.0030108350275200426
13,0.0017649435367558283,0.0005558104515789419,0.0034796326234624196,0.0011389353304407726,0.002801915796651136
14,0.0016373008149947344,0.00040871638496901364,0.003288031096076621,0.0009432300576705584,0.0026677043924008166
15,0.0019780482080344304,0.00036435416036707086,0.003621927341561071,0.0010406657568524439,0.003090449997633645
16,0.0024471121013397833,0.001074038854993056,0.004065340321881372,0.0016520497864850618,0.0034373890969528736
17,0.002141784455593804,0.00011647553051443013,0.003957048865733285,0.0008661499073103994,0.003238462866850902
18,0.0029241642998409133,0.001370151414721173,0.004637904722100396,0.001952185729616305,0.003964929454431838
19,0.002557092203065912,0.001149755440610855,0.004311153671113654,0.0018485256720433257,0.003580894068892505
20,0.002132097447538011,0.0006888152434489801,0.003972172709204521,0.0012428406411122911,0.0033252250474028627
21,0.002455830798220176,0.0011516992887296226,0.004249426761122306,0.001751073772876684,0.0036176547051733755
22,0.0040740654750709236,0.002764871415215854,0.0059696464245543755,0.0033746258122884587,0.005222977128559215
23,0.004107103707478084,0.003079105154249244,0.0057037576185244455,0.0035298754737802984,0.005062532044935611
24,0.0038387464229246346,0.002554220883718998,0.005744310883470959,0.0031660617748767955,0.004893572212906587
25,0.0026593119454572426,0.0016321248766981446,0.0043666715794822,0.002008273695233172,0.003657394641551075
26,0.0024351867771450265,0.0011048509737341967,0.004098515957126284,0.0016616214557409188,0.003547826904055343
27,0.0019633696814471417,0.0006430949472549994,0.003663362388818696,0.0011779288552412567,0.003032280492808027
28,0.0031699194092970674,0.001589308209598738,0.004838834945527591,0.0022585652455166523,0.004108633469069994
29,0.0028845912498111767,0.001242959262633408,0.004626033833260211,0.001871267987694607,0.0038393965166233467
30,0.0029707654541803598,0.0016106312120657642,0.004616228680021232,0.002084678234407681,0.003989573246603359
31,0.0026479932023006554,0.001419226573330975,0.004004076216940484,0.0019167661736916918,0.003547614020597459
32,0.0025869531910013466,0.001315257615571192,0.004231515990497431,0.0017774503126031789,0.0034772419006428882
33,0.002642567032460336,0.0014796981837025638,0.0039521477603072005,0.0018722830568702218,0.003471968354409771
34,0.002593562007231184,0.0013422221086088321,0.004102504383709189,0.0018266109176110618,0.0034708918656790166
35,0.001695005853339988,-0.0002513672652465211,0.0033033314266572595,0.0006372147919638507,0.00273303697999255
36,0.0014376222295423876,-0.0005946518146758631,0.0029605808438020543,0.0001966509771866255,0.002470373699914041
