horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0030861315981369764,0.0015466847246299053,0.01070474759419393,0.001972832800920366,0.008881743981162054
1,-0.0005214102833862322,-0.002516331160703114,0.0005850398190213886,-0.0019879090319878862,0.0002655423165616353
2,-0.002179436266819838,-0.008658655464292436,-0.0005592276192171127,-0.006756119849728252,-0.000967790376855054
3,0.00017626032822555207,-0.0010542733272062292,0.001685671201969765,-0.0006595175897967998,0.0011317977291965626
4,0.0019463557953869452,0.0005749724425337299,0.004715160020581398,0.000955207712842955,0.0036499732383264575
5,0.002694392548445711,0.0010884305198752737,0.0053901409740988535,0.0016560155786881725,0.004399406654443397
6,0.0019209582280671077,0.0005275999594183103,0.00364024647386899,0.0010046697698524979,0.0028581908168481157
7,0.0018677443556275094,0.0004571611173917157,0.004040845602680627,0.0009443308382159916,0.003272414018242256
8,0.0015084962089805102,0.0003532625766403978,0.003334578177763175,0.000859135093498982,0.002648134561025821
9,0.002152927441559256,0.0009648518497288548,0.0041987072727830725,0.0014662996077050678,0.0033021049467144977
10,0.002105623507538573,0.0006897093702941857,0.003810260685743379,0.0012267095394575692,0.003065280208975496
11,0.0013002833650163337,-0.0014733641718234882,0.0031005977410159965,-0.0004555449036785543,0.002503246835910385
12,0.0023400386271301707,0.0008318006927511058,0.0041490795056982254,0.0015042600077498033,0.0035666334523032327
13,0.0018998841781284897,0.00046632807131419957,0.0038371159416408394,0.0010182675722208113,0.003122515629645106
14,0.0018320094400611244,0.0003976096570766424,0.0037142399684349926,0.0010585945686242366,0.002978205000866127
15,0.0024541783337280213,0.0009066396708757238,0.004579373391675809,0.0014836396650453076,0.0036979885980332914
16,0.0030884516189002773,0.00174718822701024,0.0046926087369671965,0.002219289307871892,0.004143418074400651
17,0.001461754350439151,-0.004013057999112637,0.0036249641028072146,-0.001573096103659653,0.002968481983019199
18,0.0019315049117106045,-0.0013359355305297045,0.003956737171594281,-8.607396837497882e-5,0.003266118330315815
19,0.0024467768901629047,0.0008299769972639379,0.004074770923665064,0.0015310991755142507,0.0035625435717828472
20,0.0023582469962349644,0.000698978332457225,0.00437048605779701,0.0013738716274078109,0.003712909361996422
21,0.003251047608118421,0.001732836222630798,0.005253361596904299,0.0023318296190036375,0.004527130368567753
22,0.0029070540539133404,0.001392109832579645,0.004931494803610098,0.002018586055498459,0.004127444988602936
23,0.003793030597715963,0.00239739313672778,0.006150515809452249,0.002927301949166304,0.005146470608528269
24,0.004753317060630672,0.0032167464034642624,0.007909954074032992,0.003786450250310182,0.006689758593410862
25,0.0034697424786452593,0.002066895470616438,0.005928773810509767,0.002620098086465245,0.0049353064061049045
26,0.0020667613682060076,0.00046238935849342213,0.003952174765687626,0.0011326372598999,0.003189397230758952
27,0.003147570763956331,0.001663805410792046,0.005781682243750516,0.002170212906739178,0.004555684693361822
28,0.0038919948763109623,0.002395227318303878,0.006337335601132843,0.002916218755852568,0.0052143062011777335
29,0.003853548457287487,0.0022423038635587685,0.00633970980550526,0.002797336880328082,0.005291034632614014
30,0.0031258968254564774,0.0015590540977656984,0.005253352383155085,0.002105638775502565,0.004410428409006887
31,0.0019961455836278123,0.0005414640755165981,0.004079676191277179,0.0011249290660132589,0.003309045932186539
32,0.002609509826999999,0.0009500681469289526,0.004742379881769499,0.0015290009118643015,0.0039190731906705075
33,0.0028330432963589954,0.0009870297403975845,0.004632279273358016,0.001747208961670331,0.004028923389113587
34,0.0028272724230679214,0.0008799680149419067,0.004709859601432546,0.0016885721925668266,0.003927122666098932
35,0.0012353909781466184,-0.002584028917670762,0.003229088751579381,-0.001091686866590852,0.002663432771138427
36,0.0015684802023100235,-0.001408347785509643,0.003656337869341387,-0.0004188958325806436,0.0029092709888234114
