horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.006478142747206951,-0.012777196994791653,-0.0007689670724885635,-0.010343466643895538,-0.00280026701665794
1,0.002647512912389842,-0.002537614287852051,0.007847364835421701,-0.0006300241572149527,0.005378993299766158
2,-0.0016563175761857651,-0.006037199730003996,0.002494010334076857,-0.00437702447476569,0.0008248289936120142
3,0.001520065355855414,-0.003915407274851997,0.007495063273797334,-0.001752528475589058,0.0048766572297296255
4,-0.0007409417736863599,-0.006914486011930491,0.004352304150325327,-0.004320399521166531,0.0022168674640517727
5,-0.003117087531621737,-0.008460266190009622,0.002859148702435229,-0.0062320283265358805,0.00026277191623494183
6,-0.0018515714273609914,-0.007423642811943628,0.004308535187218243,-0.005458902106553972,0.0017517449891305856
7,-0.0011960711100453983,-0.006157696571720436,0.0031099882530659,-0.004026021313779649,0.0014402921127179681
8,0.0010498034812483478,-0.0036029287834721735,0.005798293870514332,-0.0018270808547572095,0.004109440560270029
9,0.005694076044979428,-0.00035983803796082754,0.011586008452390287,0.00216597474568936,0.009422402530337158
10,0.005032760285399733,8.719205879242822e-5,0.010167884759158344,0.002431931013936614,0.007905716093682298
11,0.0005934532414470549,-0.0039932778287335435,0.0054024328746261185,-0.0019989472327754227,0.0033762012603478506
12,-0.005101283694536482,-0.010333561755606863,0.0004004140979155463,-0.008043549165440393,-0.001665135489019625
13,0.0016352874941140889,-0.003409289184163407,0.006833133200852402,-0.0012730471510145121,0.004798139348003241
14,-0.005028150763363055,-0.009301495049183837,0.0002321782108163561,-0.007684729051406752,-0.0017573863219952452
15,0.005737489258295464,0.0008266795262175585,0.0109992001399952,0.0030239714328410025,0.008806637664816635
16,-0.005907856448295264,-0.011684392670630902,6.862058111620998e-5,-0.009474219742567788,-0.002545264632991194
17,0.0022954368163186556,-0.003773385011962202,0.00879091235504954,-0.0015096319704383456,0.00593795024315299
18,-0.0009822342560795224,-0.0054993486714455106,0.00302636381591348,-0.003618883021000734,0.001620962945568139
19,-0.0028047792423981535,-0.00819568066649928,0.002861929472173666,-0.006102601781193691,0.00014644795913702248
20,0.005649209852489181,-4.862581136869798e-5,0.011083285106052597,0.002267996668507382,0.008596935685357038
21,-0.0056314722696838284,-0.012650273954589866,0.00024206823367175882,-0.009537243699377175,-0.0018538568717789152
22,0.001209046410257414,-0.003974501210399301,0.0064313869607919546,-0.002123831264880704,0.0040740455414835265
23,-0.004379620296279678,-0.009615392148283913,0.0008968737807416444,-0.007286793876532509,-0.0012219599078337807
24,-0.001360151689563115,-0.007388094154505935,0.003984219135300294,-0.005017862705333719,0.002298293605647374
25,0.00164040011721427,-0.0032100825726649185,0.006952078818201696,-0.0013176904111724464,0.004917862954349934
26,-0.012951631050616868,-0.018614050543806854,-0.008397860172936259,-0.016130390726346536,-0.009796693637540018
27,0.0044379465234389015,-0.001351592953354682,0.00971115780688036,0.001412027314593264,0.007636301197619311
28,0.0023993904148284836,-0.002029686372812637,0.007101590504540444,3.9136378170115393e-5,0.005319837144793426
29,0.0005335924805268868,-0.004631522553912106,0.005520323524268514,-0.002476334978210805,0.003740592555984168
30,0.002085110369548441,-0.002998411498685396,0.006799420757336217,-0.001070333206894618,0.004999083431374995
31,-0.007112410034475343,-0.013331478650140952,-0.0001593583225745921,-0.010554757152594263,-0.002536643662178248
32,0.002634697670452191,-0.00242063481264135,0.008085044962852247,-0.000338822514323153,0.00572638608230806
33,-0.00248037791335383,-0.00933248773563034,0.0030075890600877713,-0.007023787109934504,0.0007312948892214868
34,-0.0007223655617894522,-0.005717341429581236,0.004227859369638723,-0.003771133193693903,0.0021233882712090708
35,-0.0017465664156113975,-0.008395216127296785,0.005846261717994132,-0.005713268339074121,0.002845701342924851
36,0.004940913312879209,-9.479916900850295e-5,0.011035038574657405,0.001883905603474801,0.008517373239273448
