horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.010689832241254357,-0.026672400549748617,0.003717312155854838,-0.019907475670718825,-0.001692234212522575
1,-0.012574099508536309,-0.03466101413110269,0.008256752610103314,-0.02525222414656065,-0.0013879117792937878
2,-0.001877863519489246,-0.02202246704725545,0.021034449826204882,-0.014183880127329572,0.010893023437558774
3,-0.010988109054941908,-0.028550872167195786,0.009527640789575197,-0.021572593456251055,0.0011566340126832955
4,0.0063413622681569165,-0.016133249088524183,0.028049789511626597,-0.006212514610910377,0.01866331322536255
5,0.026663946300319676,0.005163752668821069,0.044554036858852106,0.01380879194732554,0.036247429195800644
6,0.04151261799768364,0.022853805794258886,0.06272427570338164,0.031417617908945386,0.05570152158389858
7,0.008805944000858594,-0.0114994088177345,0.03287236103359563,-0.0025495335950163657,0.023311406197620045
8,0.013557441266910813,-0.003228957182668288,0.03315869259961227,0.0029487355745173166,0.024588125244453758
9,-0.0005164510614351626,-0.014109741195641434,0.018649588413747337,-0.008711847663513687,0.0104413020563814
10,0.0020508864474418718,-0.018090108833405935,0.021777279766379366,-0.00772484697922954,0.013477857808600415
11,0.007697330861425312,-0.009699201116365672,0.025311079803479894,-0.0025048208011040456,0.018394530507842212
12,-0.012219984651195615,-0.029653311405705346,0.005850848411746306,-0.021632415063842468,-0.0004723705203966439
13,0.001306188637463583,-0.017044802496084886,0.019094699731946083,-0.008017902030285838,0.011631732842993197
14,0.013842455457240782,-0.006664968126488502,0.037027534407108695,0.0030779769210208304,0.026734968919112354
15,-0.01132790409429334,-0.02792825802717204,0.0041085718629521924,-0.021773251082467793,-0.0026059436142375925
16,-0.006592642489226342,-0.02465418331960945,0.008142380559567269,-0.016849431093040063,0.0022753204529251886
17,0.00523991089561923,-0.01582462109388661,0.02446937077517783,-0.006193482374056706,0.01637360414938794
18,-0.024722632732246067,-0.03892774044171732,-0.011373835437983499,-0.032690107806566185,-0.016765574689321792
19,0.006248876473785321,-0.011376327868051758,0.0328199557891847,-0.003942191370022886,0.02081871862653935
20,0.0157805427503271,-0.004070837304229278,0.04201069608928874,0.0055636003935835565,0.03096262214066023
21,-0.010177045157537177,-0.027748261632693342,0.014091887710848842,-0.019951979553577037,0.004717273672028578
22,-0.004348146794574743,-0.02423476145052888,0.013290460567142386,-0.016149602589217906,0.006473115325129589
23,0.01250447694588377,-0.0022525424746864444,0.030207954008674556,0.0027941768716055713,0.023698428993474335
24,-0.002551046285962975,-0.021317229483657094,0.01669960944318919,-0.012270248847874681,0.00971994975118165
25,-0.012471303876696557,-0.030721967088783074,0.011011723166483944,-0.02327717116436471,0.0021558157565945667
26,-0.006673928997135642,-0.02990417804819081,0.014735153784999731,-0.020095257354983763,0.005552606915183786
27,-0.009761178413300885,-0.03443031433248164,0.009976923904651349,-0.024370103686793515,0.0005685968454065497
28,-0.016412347542083806,-0.03595215260327757,-0.0007752308023252462,-0.028601612658577857,-0.0067476813948982115
29,-0.002315096543499145,-0.025637171873288442,0.016225754683037167,-0.017614098563317963,0.009026525096972934
30,0.013364358569261577,-0.01678975543275886,0.05527426522526355,-0.00313306980932092,0.03643165180627214
31,0.01286572412670284,-0.017653982799228855,0.0349865884520294,-0.004191820449700843,0.025311225695015316
32,-0.027982712121598228,-0.055629045272309205,-0.008486258926060537,-0.0443437020807973,-0.015931399334157777
33,-0.03357625454961365,-0.057027649212326254,-0.010626639465786528,-0.046822296057548826,-0.02122760551425567
34,0.0004202081945095796,-0.013706597710240355,0.014884349414677893,-0.00830170160649018,0.008391537842753921
35,0.010310625096361136,-0.00529282058742871,0.02682811221162057,0.0008162806381376893,0.020623584286464037
36,-0.002260259345780086,-0.02219350187941836,0.019020004608926524,-0.014702257285635909,0.009276511940262905
