horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,-0.0002311043539784859,0.004673159307860651,-0.005745742421206444,0.00503364926110866,-0.0033082470639033508,0.0030034295973553012
0,shock_g2,0.008988468365636803,0.00458949756335129,0.003340573171789726,0.015549885392376086,0.005080850015419583,0.012655621460676624
0,shock_g3,-0.0014192656942334538,0.00965728954989903,-0.011300438460722028,0.011184817087458537,-0.008537783287474995,0.0054827150502405764
0,shock_g4,-0.014470457576902187,0.014863929364894918,-0.03657601480767129,0.0017681986456618507,-0.02924059132313682,-0.0054293125953935924
0,shock_g5,6.946173285599619e-5,0.0041265102519720265,-0.005018719878750118,0.004387653071268388,-0.003071840373977287,0.002944208323799908
0,shock_g7,-0.010689832241254357,0.011713613524817795,-0.026672400549748617,0.003717312155854838,-0.019907475670718825,-0.001692234212522575
0,shock_g8,-0.006478142747206951,0.004551134187036599,-0.012777196994791653,-0.0007689670724885635,-0.010343466643895538,-0.00280026701665794
0,shock_g9,0.0019240748861873332,0.0034156876559469722,-0.0018569667423745172,0.006623281751350262,-0.00021685668989530112,0.004763024107147684
0,shock_lag1,0.0032705238426602463,0.0025176854656626816,-0.00046623459986546616,0.0067380173654678814,0.001080397168295113,0.005255635233027724
0,ylag1,0.2236172731684216,0.02868360631376066,0.19365879753243578,0.26140454394168555,0.2077684964942377,0.24692496481173837
0,log_oil_lag1,-0.011323273030515706,0.006550117590605839,-0.018655969671389973,-0.004014673931575217,-0.01610435436249995,-0.006977987278513393
0,ffr_lag1,0.0009006114821180481,0.003304391435059611,-0.005031139250254984,0.0044335761269104325,-0.0023818764667819458,0.0028996031516658827
0,cpi_lag1,0.0002185960529156926,8.362409001027661e-5,0.00010197019569849573,0.0003218715497269521,0.00014171633644596894,0.000276777276735271
0,indpro_lag1,-0.0005252822602646397,0.00048259566220302223,-0.0012027349371015242,-6.031036800490264e-6,-0.0008860245371148523,-0.00020472708038357255
0,t10y3m_lag1,-0.0015626983003114742,0.005692137377646761,-0.01058381307532524,0.004844648266441081,-0.006996303130082109,0.002427735670757031
0,age_mean,0.009621454924391457,0.001129474336996171,0.00825953819905803,0.010853620041426086,0.008747740415762468,0.010363579711592167
0,female_share,-0.191180445910045,0.02677913563518215,-0.23012297729835723,-0.15846666079375815,-0.21362693679501404,-0.17076278367341005
1,shock_g1,-0.0004931470853007218,0.004299503463202541,-0.006163784036840065,0.004508901502841165,-0.003793197208992371,0.002930722016988248
1,shock_g2,0.000979639519923107,0.004437236616761574,-0.0048092250196034815,0.006390557719333463,-0.0022176713586906866,0.004121394735649481
1,shock_g3,0.00143875134547248,0.009882421743264048,-0.012011362768928975,0.014075265182214127,-0.007352565986639721,0.00815308738550888
1,shock_g4,0.02818437613563258,0.013473316359089571,0.009460774469702851,0.044490949678405285,0.017496004115301528,0.038640588648892506
1,shock_g5,0.005258933379858423,0.00412235244234029,-4.93679239569186e-5,0.01039484900028539,0.0018902502665236972,0.00834079251362699
1,shock_g7,-0.012574099508536309,0.013443738516991053,-0.03466101413110269,0.008256752610103314,-0.02525222414656065,-0.0013879117792937878
1,shock_g8,0.002647512912389842,0.004169807368972174,-0.002537614287852051,0.007847364835421701,-0.0006300241572149527,0.005378993299766158
1,shock_g9,0.0005726714664542616,0.003253017804196225,-0.004188151380130555,0.0049736510749874945,-0.0023312401235221873,0.003246437832838618
1,shock_lag1,-0.001081689390019196,0.0025631580503441506,-0.004653394383447194,0.00201848839409007,-0.0030945206211463257,0.0007368122889910621
1,ylag1,0.18266519143586865,0.03672817202210753,0.14631936371585724,0.23316531570600096,0.1629987085112875,0.21410220852187536
1,log_oil_lag1,-0.0034582830814253902,0.007678236464941517,-0.01185238685231075,0.00588514979429558,-0.00885188741017261,0.0021950831294912827
1,ffr_lag1,-0.0032796020258322005,0.0030854785168193057,-0.008189576485465639,0.000642723422689887,-0.006053949187516764,-0.0009964345522373193
1,cpi_lag1,0.00027667438761775595,8.882656112626445e-5,0.00013757654233208854,0.0003920879044624012,0.00019447195159887732,0.0003370617154271398
1,indpro_lag1,-0.00021578584515783905,0.0004997432126163529,-0.0009835772611800529,0.0003557839013099757,-0.0006285581141120746,0.00012580969249537065
1,t10y3m_lag1,-0.004145059253005445,0.005742481369454084,-0.013127506122781976,0.0027187087607660433,-0.009410489497477668,0.000255666682088985
1,age_mean,-0.0004298245557457175,0.0009395163579118488,-0.001601724965038586,0.0008268022822112643,-0.0011376876892841966,0.00023905536374300946
1,female_share,-0.05865780975447469,0.0348963217023143,-0.09456947818596136,-0.013806367666228864,-0.08088602499463468,-0.0308103459725411
2,shock_g1,0.005546699429668609,0.004890339172720543,-0.0003119296418693093,0.011501958582383249,0.0016316900478999478,0.009159121359071622
