horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0005397000232297233,-0.0018887115413285644,0.004334808870249997,-0.0010309352303710623,0.002552024281046671
1,-0.004974667530512371,-0.008020340363232962,-0.0011381313919301105,-0.006711819613619163,-0.0027641189464494
2,-0.005949808657185669,-0.010112150962906016,-0.0017766097734566097,-0.008338835731084385,-0.0036060368009402937
3,-0.004168102562682248,-0.010954252130334553,9.423333359559818e-5,-0.008330871563976112,-0.0015573290494301272
4,-0.0036186063638077074,-0.010496259981268945,0.0007684255098117025,-0.007771835392845618,-0.0009424469542120115
5,0.0010732211179390887,-0.005078878796530687,0.0056947374549359935,-0.002718529848459716,0.0036139380708753704
6,0.003426241153164883,-0.0008047900291785356,0.007328706916930204,0.0008538730356234042,0.005935082636097936
7,0.0037316045166483447,2.0609723020612123e-5,0.00847511459943661,0.001661657973931753,0.006659854219214709
8,0.0030740629511364177,-0.0009100543385300716,0.009004006149026456,0.0007618592033094233,0.006729936792428504
9,0.0031544924688447504,-0.0006447029185272018,0.009843695756764637,0.0008309050727096584,0.007029233954978587
10,0.004342738342198188,0.0008953952404596802,0.010126998300086534,0.002259356182254507,0.00761415422183629
11,0.0019085829495850326,-0.0005036684733262891,0.005628893381341834,0.00043105070748433423,0.004146542948176129
12,0.00302071215657705,0.00015030236759201515,0.006789146005208097,0.001298255156474848,0.005301357236654457
13,-0.0009081240467872016,-0.004064765581676987,0.003301851325102516,-0.00281845250123152,0.0017178742000206453
14,-0.0021089070386949745,-0.006677324054375765,0.002074576826274959,-0.0049198272877284946,0.00031687168798201796
15,-0.0020235716570910665,-0.00804722367669674,0.002592210813529165,-0.005726357610114568,0.0010988690601679398
16,0.0004957136838010022,-0.005393637545250197,0.005448975648683221,-0.0034471690066667808,0.0032490040019002107
17,0.0033893937545217655,-0.0018483911218383046,0.007858737718644832,0.00017386289502237424,0.006239665585631028
18,0.007003191373557057,0.0030042933700596356,0.01102842714308058,0.004484812027784272,0.009367741857992459
19,0.005517886171293273,0.0015003459493791059,0.009847430740795375,0.0030192241542393496,0.008130680032313563
20,0.005355179174097958,0.0011745875204346792,0.010761327595942866,0.002800747517703504,0.00860721241601697
21,0.0058811615267598625,0.0012913195300170988,0.011985063303688398,0.0029610688539988923,0.009346182154103272
22,0.006000622800203911,0.0024274684299588076,0.010616843819590487,0.003690428504273704,0.008729217589353834
23,0.005485648861686898,0.0027228527939107618,0.00869660986003943,0.003770646376122914,0.007638952452548985
24,0.0006068461932728921,-0.001945489074496473,0.0038625329972433557,-0.0010547267853552305,0.002580586809046311
25,-0.0034674678021153907,-0.0069320755068992546,0.000744634468334269,-0.005382579750415895,-0.0009354957115787024
26,-0.003817517388841454,-0.009125711664884878,0.0007469430502540899,-0.006810439038408997,-0.0010004994854378897
27,-0.0019714559832147904,-0.00713978899015647,0.0025246028164100966,-0.005094830552261164,0.0007228523251266833
28,0.0029540841623439036,-0.0037731662578933778,0.00790624860013063,-0.001007679659396086,0.005830347761369581
29,0.004520812304437915,-0.00047884376373215267,0.008910267498051372,0.0014322831021840515,0.007311939262365735
30,0.006062983855346368,0.0014812044299018822,0.01033184282649141,0.00340811747964959,0.008725243786150368
31,0.004204111581350433,-0.00018341303110466257,0.009152208446233405,0.0017292846855821208,0.0068838616479035344
32,0.004376602616557576,0.0002947684144599368,0.00865707818952236,0.001966952711393721,0.0069893758462376224
33,0.003966419823497864,-0.00030978879069043595,0.008822248258026993,0.0010761197942264246,0.00708864885812871
34,0.004004487274637643,-5.283381992471619e-5,0.008595348163745214,0.0017469877345606304,0.006613958507848952
35,0.003594440478657098,0.0007249005535817955,0.007049316743726842,0.0016893433349435695,0.005590674223214488
36,0.00016510684611485766,-0.0027323107515126615,0.003688071357675392,-0.001660791031314488,0.0022444361777547595
