horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00037764015888944955,-0.00011764701167417743,0.0009941718599884594,9.199401155501977e-5,0.0007595339202545986
1,-0.0003403837650445564,-0.00114952058709458,0.00023959154193754832,-0.0007811912908369806,1.4820738830150567e-5
2,-2.2656350906316318e-5,-0.0008938380935676018,0.0006133491272757081,-0.000607219616828117,0.00038164761801839393
3,0.00010313446719317909,-0.0005509799142499572,0.0007750173116813655,-0.00035406435576206886,0.0004965965203606831
4,0.0010522864951923274,0.00019279064001731386,0.001870204895008157,0.0005290875189724191,0.0015351151985456956
5,0.0011518969525479714,0.0002966392648024779,0.0020780320074983397,0.0006076228451191571,0.0016709604911839494
6,0.0009469200664862401,6.011674231816855e-7,0.0019389744545220819,0.0003425413882437797,0.0015439252150597363
7,0.0005459186208160705,-0.0004258748851394266,0.001536947473969532,2.7622712861784184e-5,0.001200644937785654
8,0.000836972085856401,-7.692912849861246e-6,0.0018177223303719539,0.00039209417719050484,0.0014641586777661738
9,0.001158652068063602,0.0004475988711901518,0.0021845520040837895,0.0007471065907585596,0.0018584102426276838
10,0.0008724674572630652,0.0001769961188953209,0.0018662888098677126,0.0004709277560896705,0.0015015935003309874
11,0.0007450681129412233,-0.00016765445224781726,0.001665318050867124,0.00029039793995735356,0.0013811303083705797
12,0.0009629825064960477,0.00026621499714392166,0.0018918122566091659,0.0005434321216010411,0.0015461940790513066
13,0.0012407096905641254,0.0004875834936462736,0.002245846328395494,0.0007928724032253221,0.0018364122345155517
14,0.002088296184903396,0.0011978336304452478,0.003252057823299519,0.0015778350318634894,0.002764035390793853
15,0.0018099174506859628,0.0009485272990056926,0.0029693236035469887,0.0012688297292423913,0.0024827256087082113
16,0.00226037412418097,0.001429673406119691,0.0031922556470773207,0.0017199156904501014,0.0028380319151370325
17,0.0018135051494330742,0.0006246673607736689,0.0030183916770418233,0.0010704630942848913,0.002616791840416584
18,0.0018506494154112083,0.000879973591380809,0.002922104862458965,0.0013287076363697596,0.002446326497284987
19,0.0016699842441508927,0.000625320009413797,0.0030195005289795304,0.001033708379951091,0.0024716321937185825
20,0.0017667809293532939,0.0008464298727494014,0.003082217550220138,0.001254213476695194,0.002507947944713854
21,0.001981990213488691,0.0010798855780344784,0.0035168902694308777,0.0014507371281567028,0.0028580436953946236
22,0.0020843966342977325,0.0012439363351636876,0.003534099260162952,0.0015749521027399083,0.00299517678441067
23,0.002268073070921714,0.0015141636536380432,0.003435949360333382,0.0018074619680806866,0.0030058161220720856
24,0.001991635313635849,0.0011303050534919221,0.003284175421474164,0.0014541422252426898,0.0027903864088194867
25,0.0013186904968862322,0.0005046827012405491,0.00235662025468513,0.0008587854636777697,0.001954129209804287
26,0.00146830905893783,0.0006080831619612169,0.0024748981439366635,0.000904858785017364,0.002055238340796504
27,0.0014723625200459148,0.0006324592861080856,0.0023574194944231833,0.0009199025718105585,0.0020154075430622877
28,0.0025021632809249864,0.001576674883860073,0.003425897847929581,0.0018736616464884062,0.003001733870338423
29,0.002526690263722551,0.0014626061343785733,0.00350923842229178,0.0019014431245579205,0.003056904702407188
30,0.002364189452637011,0.0013891774554696161,0.0034446826028209313,0.0017701029715576633,0.003001795858129734
31,0.0019358224794954883,0.0008660627842776612,0.0029821884061833523,0.001341797886722337,0.0025601804881659387
32,0.00167247968747595,0.0007311230760196872,0.00267039871933376,0.0011267685098334903,0.002272577409201006
33,0.0016241141326432638,0.0007057858586440521,0.0026544125004513697,0.0010725927921963604,0.0022600520643103776
34,0.0018318070702082803,0.0008892967261336079,0.002829685636034476,0.0012420666004829106,0.0024750331282445
35,0.0013502035116054038,0.00021869617309431817,0.0024760207780701255,0.00074902241392048,0.0019948364907086615
36,0.0010793300668436388,-4.37599837576734e-5,0.0022924809335980794,0.0003990540456906969,0.001848283318741865
