horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0005841454488370941,-6.113676479346699e-5,0.001907446973611661,0.00018309957893330038,0.0014744691172164396
1,-0.0007981109389658293,-0.002010270047120443,0.00014002524393626127,-0.0015109769534330665,-0.000254625201697796
2,-0.0004389764738514333,-0.0018638386347671738,0.0006822090562856895,-0.001256271612997728,0.00027648866144090815
3,0.0009208520596303937,1.9898397909417294e-5,0.0019763535191316657,0.00039176780570973494,0.001551645582455486
4,0.0015714659915872307,0.0006051143957629609,0.0025161627274127496,0.0009657062439561309,0.002191732495194156
5,0.002000613504756247,0.00102041092676427,0.0031451439741502513,0.0013598909507604368,0.0026391784717521645
6,0.0006423768494224238,-0.0004971321114378842,0.002067875701239423,-5.038617267854673e-5,0.0014653043304176025
7,-9.415936323418134e-5,-0.0012374938705144026,0.0015207751441769003,-0.0007488448715916564,0.000821204427631453
8,-0.0006267205625890626,-0.0015524424610423,0.0006257190762103249,-0.001182519520104005,5.92217176893173e-5
9,0.0001897901802991904,-0.0008571325136314162,0.001232738284734977,-0.0004625789100919746,0.0008385463927995124
10,0.0007083147811120825,-0.0003420918590104381,0.0015939917103008133,0.0002034888505323913,0.0012519065302416723
11,0.0007274303146147851,-0.00029118990293506306,0.0015588919206476729,0.00015469000280309312,0.0012724636662780754
12,0.0010842058965871912,0.0003861089450589427,0.0020971883521884124,0.0006727651608408969,0.0016761725893208105
13,0.0009436018552901698,-6.924693886789556e-6,0.0021137745471410244,0.00042987321829322876,0.0017047938134897092
14,0.0017162447860525234,0.0007110880075954645,0.0028964747659665484,0.0010933323581449363,0.002451258989944374
15,0.0020104352746603727,0.0008183682109305296,0.003182605908830052,0.0013532504797454602,0.00274830880188804
16,0.0021370651456991533,0.001044403616505347,0.0032299525675466775,0.001546741217479167,0.0028025821631071325
17,0.001703655009527988,0.00016943387431289365,0.0029579243172436504,0.0007813988810461377,0.0025658879659875844
18,0.0008930130132219012,-0.0003582048418151267,0.002130518078142644,0.00018899353312303697,0.0017190378595219693
19,0.0002275297866213564,-0.0009028507113727309,0.0015859181048923953,-0.00039593072997048186,0.0010580606215005043
20,-0.0003394170127202924,-0.0014206834645437356,0.0008225325790947122,-0.0009466816391275864,0.00039893863234712333
21,0.0010445040774280927,0.0001306673435666724,0.0022180328088767876,0.000518569723728858,0.0017230152005419798
22,0.0014841481405421773,0.0005679376018397963,0.0025254774074390408,0.0009742029934726343,0.0021401823938807497
23,0.001970722247903513,0.0012051809803505912,0.0031483979986931237,0.0015250300795393494,0.0026742487614798745
24,0.0019190263939256966,0.0009370169119149513,0.0034169479754634965,0.0014120103025754512,0.002770333553614932
25,0.0015046802822875258,0.0004117811261776889,0.0029363390485581233,0.0009490815095504561,0.002291801198533969
26,0.0016655736187789327,0.00043512230049002156,0.002998642518384811,0.0009759099831678062,0.002398930076579743
27,0.0019856100571225815,0.0006416432775459399,0.003282269788151,0.001265964037026747,0.002739005370428753
28,0.002391021802545099,0.0009681350086724557,0.0035028664413941516,0.0016641181938426316,0.0030340948949829317
29,0.0025266024156578096,0.0012036734883938776,0.0038629190095376036,0.00169036902904142,0.0032494202334515496
30,0.001564304052476314,0.00027852175064405093,0.0028431768802593396,0.0007965596263369136,0.002367958884647014
31,0.00046796029872982675,-0.000802249023256748,0.0016596391600731844,-0.0002191877475031158,0.0011785729736650645
32,-0.00021933565108691084,-0.001306904015759572,0.0007967806835047364,-0.0009012574041577786,0.0003617647872825071
33,0.0005059106176507159,-0.0007871278453611006,0.0017714781145318696,-0.00030262755213661624,0.001315008705876582
34,0.0009723316136986123,-0.00034569549191498696,0.002349074863123384,0.00021172974834532735,0.0017741535360693051
35,0.001104266685283769,-0.0004839508054131341,0.0024519352913531236,0.0002360096670514549,0.0019349895518110275
36,0.0008136113556937908,-0.0007339322412917788,0.0023341192201125466,-0.00012356786006616346,0.0017345851540897972
