horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00024408436388713054,-0.00872441511860806,0.007254332832416275,-0.005159675332082494,0.004057233604770944
1,-0.004964694775274268,-0.014122155052346541,0.003544939488415828,-0.010145164433109321,0.0002969207289424472
2,-0.0051414625497214145,-0.011101679072059781,0.001327208588715826,-0.008956291148380934,-0.001232616837946599
3,0.00678438989001785,-0.0006761843646786109,0.015409495107453684,0.002081706134217132,0.011789264520760446
4,-0.009617103855749572,-0.0157809145798236,-0.0016340953290084354,-0.01316485645418678,-0.004794370993452451
5,-0.008019809490009794,-0.01530349344439687,-0.0005623448244781301,-0.012700629421858437,-0.003698203856007388
6,-0.011703697771296019,-0.017598319201928864,-0.005123735170827475,-0.015012599175827328,-0.007792356962232845
7,-0.011817167278706612,-0.02088305759005301,-0.003226069280148623,-0.01686256137709873,-0.006907871202787497
8,0.01524863246661154,0.005274158554309901,0.024004612483087877,0.009373891151952134,0.021051141082625832
9,-0.004415678798104387,-0.012784976654438809,0.004027697516181362,-0.008798801271434085,0.00044953711032243247
10,-0.00515317512189247,-0.013394993094864985,0.002317120476972549,-0.010195036975501438,-0.0002748732578277801
11,-0.009045522161612599,-0.01765889261114354,-0.002408276966639187,-0.013880859558746392,-0.004975813593302844
12,-0.00584647728652321,-0.013940628702306525,0.0012537324903085668,-0.01027960209766297,-0.0014245899405637896
13,0.0017619568440049827,-0.00686821683775787,0.01078922180048074,-0.0034720177825568223,0.007597180005577309
14,-0.007490884071892055,-0.014080956473443113,-0.0008626757232380166,-0.011389613264725072,-0.0030045320491068313
15,-0.007824436125512261,-0.013723405794523013,-0.00028106553524057023,-0.011391982826909458,-0.0035531871040008203
16,-0.0022413863670591155,-0.011465690215808816,0.006476933838320636,-0.007345937111946893,0.002427284937016213
17,0.0019384167224245775,-0.006028870227148371,0.008524103717274129,-0.0031266295799483616,0.00609531055334076
18,-0.0059382883378076845,-0.012732647141507607,0.000995943986802238,-0.01032789520790793,-0.001855480546003565
19,-0.006081522664712237,-0.012908126488313219,-0.0004899180732518445,-0.010324584109337332,-0.002586684296051486
20,-0.0010106880352727275,-0.008336593081082857,0.005430773409874627,-0.0053420563246128734,0.002863192011229279
21,-0.0034783140250702325,-0.010208259594582735,0.003701094165632153,-0.007367069710751936,0.00107161676291447
22,0.004006507646527563,-0.004255290980228922,0.011303557377659246,-0.0009814147334120454,0.008156874527884436
23,0.00971759512308754,0.0015229583941667318,0.016012920377161906,0.0048736131002165145,0.013942048961867928
24,0.003312663574264603,-0.005458205227660325,0.01285997278170442,-0.002107090265169718,0.007907853074623291
25,0.0010542133270424773,-0.0072694356617871965,0.008340910863586813,-0.003745884561959809,0.00557473145463284
26,-0.00918015524914499,-0.01680789244316999,-0.0027859061109748303,-0.013793314599492661,-0.00509897905655304
27,-0.0060189246841720785,-0.01466339324993467,0.003068876840741943,-0.011341596373361186,-0.0008925686600411405
28,-0.006440310376371865,-0.018882302659427003,0.004696216125754349,-0.013435252186174036,0.0006860740706752305
29,-0.00916818554813364,-0.01811509274392823,-0.001086825862188624,-0.014952559899463274,-0.0042983814162515215
30,-0.002660352169288239,-0.01127501349580156,0.0051623512671750745,-0.007765183975916742,0.0023220450847943217
31,-0.0004627453240259735,-0.008903239318485577,0.008048180001917126,-0.006090204144153235,0.004685463252931004
32,-0.0002749896195248495,-0.007572001598493301,0.005876759406764829,-0.004794073301637055,0.003427914075143411
33,-0.010483840313792446,-0.01762585365735231,-0.003204939799635719,-0.014876477511268024,-0.006003246392230753
34,0.00291805010899182,-0.004475007289707586,0.010224295506117595,-0.001207823943054881,0.007163628006558817
35,0.007131003547946339,-2.33133733241013e-5,0.015479131958395384,0.0027234827475683043,0.011758143971858238
36,-0.013277662075258696,-0.020100861347795523,-0.006685847976875406,-0.01741778307612404,-0.009037473668747104
