horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.04278333759064155,-0.08481675224124675,0.00631739597678823,-0.07123505069751573,-0.012571264116651777
1,0.014494863060694347,-0.0179787674333673,0.04417009712942485,-0.003734128440593636,0.031135052434699363
2,0.012055553022091143,-0.02278188271478742,0.048732591130836535,-0.009937838235054461,0.033372316615921556
3,-0.003539011594534326,-0.048537862027977385,0.03043263417839831,-0.03332357760111671,0.017138615483716813
4,-0.0015976697563488617,-0.03339622542289123,0.032755032876023216,-0.021497782277725048,0.018612567316340766
5,-0.023946181004527445,-0.05152865353358631,-0.004502123176586218,-0.04004087712127623,-0.012472861694086014
6,0.03694856368183976,0.014761882613083099,0.06328473540518456,0.0235691154872592,0.05346557992395609
7,0.023242892365332165,-0.012068538298570606,0.05383361164172114,0.004211056406759749,0.04179916184439
8,0.059516418607985816,0.01330073248288701,0.10226581115297122,0.0330076784799697,0.08142659478616969
9,0.0004636737463236447,-0.04357570765719256,0.03829254649355446,-0.02113951210849541,0.02322209116631252
10,0.02674244003293533,-0.026654283671429132,0.10200043125461553,-0.003031319812435828,0.0740619893383759
11,0.020132298243544757,-0.033953302418571765,0.06956647880740667,-0.012273001178954027,0.049949638149041534
12,0.018670255675001964,-0.009871345063679472,0.045607532756725924,0.0006091243952307916,0.03423724838159962
13,0.007110387215822864,-0.01738368898014319,0.032164361907734085,-0.00843813654325633,0.02283797521109364
14,0.007399883844693952,-0.042833658076217924,0.06784704787391928,-0.02372003791011112,0.04186655778070258
15,0.01688576873476597,-0.025079465341009976,0.04429001992408365,-0.010205943134339746,0.03448598707806276
16,-0.026891487246185522,-0.06270067080592001,0.0011590009715704494,-0.0458670627988674,-0.007592289332041254
17,-0.019534700452586325,-0.06031648772837917,0.027381485635602283,-0.045309096169919474,0.0035496829194753797
18,0.016549563009157317,-0.056060522483776826,0.08237841417591392,-0.023970358558486983,0.05386579335182321
19,-0.041756425232072736,-0.08745888622071638,-0.007524558401842116,-0.06899623810037472,-0.020461910617589976
20,-0.06037493129528739,-0.08770679227035413,-0.03345507668437256,-0.07615214678689312,-0.04429984633149673
21,-0.02725810495686826,-0.06621455330040375,0.016566761756195616,-0.04947239725034839,-0.0021919621591274113
22,0.03720272647738235,0.001654832326024959,0.0668791069287743,0.017724817574620147,0.05523536051936517
23,0.03432953522376101,-0.00106567521114493,0.07364586432553558,0.016341887963283595,0.05621648067609203
24,-0.011799167614633434,-0.06516446586539586,0.025487764901933364,-0.03907514396553781,0.01218422290577598
25,0.03308205359595648,-0.015847828122838296,0.08681019032654551,0.004550321383794707,0.06197646177337074
26,0.009263892553851799,-0.0424570909210322,0.06088035735528762,-0.0193078788520116,0.04210799015288761
27,-0.03191357496486445,-0.08325351351032526,0.027010387080571754,-0.05921764923197015,0.0060578360284341826
28,-0.02022137050788827,-0.07281983497216071,0.037020185546585614,-0.053197919149365204,0.012503871646493761
29,0.0285555574138483,-0.023319133249526672,0.06969313920850521,-0.0011121692340799877,0.051646654791394436
30,-0.03434569305848414,-0.07112248888447742,0.0013614699503524466,-0.05504968803184436,-0.01251510251443639
31,0.024654108823037223,-0.02228746621920788,0.0616073215941821,-0.00271032117601901,0.04661058474051159
32,0.04115423910954517,-0.009057907653864133,0.10563536808830762,0.008869721211960481,0.07853657705597068
33,0.0037990907376966522,-0.029403170148495104,0.04178075585393695,-0.016598739838636165,0.027043354154593753
34,-0.0018572670874473884,-0.03250714498429493,0.02871945031042806,-0.020768104151895585,0.01659615592085465
35,-0.0580797902713737,-0.0871588146340525,-0.023140648687943445,-0.07697384051089927,-0.03666761889689264
36,-0.03845180635351033,-0.07481210605586537,-0.0074835666086271145,-0.060165099447358344,-0.01982221889739544
