horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.037088346079848164,-0.057190789896110386,-0.015292032518975558,-0.050856149351955204,-0.02393346219323189
1,0.03318348764690746,0.009660673915543386,0.06294430378030794,0.017755707329530385,0.05202377803610976
2,-0.025626163348586483,-0.04984152853112687,-0.0033684854658375327,-0.03923311137013014,-0.012033083894115981
3,0.0012068740896754395,-0.035926504915194814,0.03314620391603964,-0.02070917042617766,0.022211394352889897
4,0.018176197226640954,-0.006469254978816175,0.044904316581224846,0.0018992242346846898,0.033845932581175006
5,0.0047575110403623175,-0.017248616390572395,0.02272744676593557,-0.009215917531264335,0.016631051406297222
6,-0.02300299604270866,-0.050832375443278406,0.008869648673410856,-0.041225365579254575,-0.005638719034610204
7,-0.05842949691570741,-0.07840575010045435,-0.03528321262723187,-0.07042189271576967,-0.04563924466009089
8,-0.004088455614063546,-0.03423804798687415,0.018279358189101216,-0.02123628215769647,0.010136074747889242
9,-0.019710374554225824,-0.04581217001998231,0.00893814224349787,-0.03461914231012746,-0.001804920133921143
10,0.018249426287325662,-0.016810252828218124,0.05070423335699958,-0.002455984971488537,0.03797485559625378
11,-0.020357859537285736,-0.048754207186668216,0.0018177848117417704,-0.03735692967782506,-0.005715643973462163
12,-0.03496075236434888,-0.06027619069813863,-0.015286232907791648,-0.049247071393355206,-0.02376943588355157
13,-0.024743701533643792,-0.0550096761839196,0.003036389125203997,-0.042217869633426164,-0.008273390342053707
14,-0.03988626003837606,-0.0770924341223131,0.0009663635883743402,-0.06171527627973805,-0.0170253296023052
15,-0.047609030927739625,-0.07697156796730949,-0.0229730425252976,-0.06439395834043456,-0.03392472929583615
16,0.021547580172908944,-0.01430398239179016,0.056592772814888045,0.002614317021813344,0.04291670100456465
17,0.03276365515227719,0.00035143573264754396,0.06161899856427046,0.016086653224236868,0.04927873313540459
18,0.017876153935999194,-0.01882924718520374,0.06448148732911024,-0.004375056453095064,0.04437840636970996
19,-0.014384913899341038,-0.04358302389925037,0.012389975881496443,-0.03248362765217551,0.0020667961445060903
20,-0.009974661106369326,-0.03368843635349133,0.01038476385057185,-0.024962792829697746,0.00046454254543629343
21,-0.06004114461107291,-0.08887254949204274,-0.03752611653139448,-0.07803843617092437,-0.04644433506664837
22,-0.01667880986088603,-0.043756618329253566,0.012355855119641004,-0.03383946968994342,0.00020726739390239043
23,0.019843273338114524,-0.009210713981416842,0.043213164460689346,0.0018755951953068548,0.03468088227172579
24,-0.031981490020462765,-0.07550742108370835,0.029932108411454716,-0.05851114573751926,-0.004657632585105709
25,0.010989342773062884,-0.037094280273554166,0.04548251039311072,-0.016106466264194357,0.029425907287994
26,0.012938900303857703,-0.031200877681471045,0.04964832854373141,-0.011938486811451997,0.0327529677932046
27,0.0014534962679346728,-0.03525431596328739,0.04918367771021367,-0.018423035053216106,0.032306994780089124
28,-0.005190096346300718,-0.050271748360071165,0.04205761077256453,-0.02996670967729242,0.020349122310958697
29,0.060048222512814275,0.03250598930318213,0.08652369975029554,0.04495087713885196,0.07662961996451269
30,0.009879904032142875,-0.0207998202567617,0.03074376198683359,-0.00763157913408625,0.022395878602873884
31,0.01835100323658852,-0.006371834835136699,0.042478977556254446,0.005209259182422101,0.03266771785788015
32,-0.011632167035615973,-0.044600020398115545,0.02201515625680288,-0.03066890135834744,0.006388962015925025
33,0.04906565498497858,0.01116045677241835,0.09579435725063956,0.026015622277229943,0.07360021864778553
34,0.0026771920555650813,-0.04317818345072786,0.04622396030267068,-0.0212002940854338,0.030547783518141983
35,0.011443815491828853,-0.01834200494278214,0.039379379927026156,-0.00512578538594779,0.027848203717232782
36,0.03357853327273465,-0.006989716447232543,0.0693307624168944,0.00972127880424217,0.05380276588557097
