horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0025245383575361246,-0.008725831549675569,0.002840576840911077,-0.006146535865060891,0.0008367498665467934
1,-0.002351652765315239,-0.007055793755278111,0.002413569106749343,-0.005065600637797993,0.00044143817632611576
2,-0.00676549263172277,-0.01210562824855977,-0.0006935120002925189,-0.010236464550764416,-0.0030611428993524772
3,0.0013749327993975555,-0.004850762177307966,0.007215409884356775,-0.00265564590478886,0.005436019074032742
4,0.0008764726263191968,-0.00535916213145482,0.006659837200660248,-0.0029520360377565066,0.004414170203132031
5,-0.007433124702712942,-0.014270786443179927,-0.0020311819496069677,-0.011341015406263037,-0.004026998476394173
6,-0.00021293946758502462,-0.0060704918298272025,0.005365497119832774,-0.003620810867232024,0.003133437255444864
7,0.0014060267160929411,-0.00536700264446952,0.007759057811223417,-0.0023404231257218334,0.005269177388690974
8,-0.0009771699392343936,-0.006439403427977978,0.0036872195133185997,-0.00449597744931086,0.002128963649812384
9,-0.007592628080330066,-0.01410820960533378,-0.002278139435918142,-0.011397882019640057,-0.00436526234945086
10,-0.0055834978867579915,-0.012702921275717347,0.0024727722784951,-0.010314010384155095,-0.0005088557756877197
11,-0.001832625836123436,-0.0077618699193960335,0.0034935353934560185,-0.005486415561404904,0.0012964842308203284
12,-0.0044190711537102564,-0.011459342752829733,0.002539482104749657,-0.008770911228257669,-0.00017415323604624052
13,0.004576675445844215,-0.0012935482283021596,0.009991501757913877,0.0010745530718917827,0.007716314022521924
14,0.00268655184557586,-0.003864309374026002,0.008537493762945268,-0.0012783337404346498,0.006166813025334806
15,-0.0029289147687208586,-0.0094494634859524,0.0028791289341758915,-0.00625233002563597,0.00041995578623701783
16,-0.008994140871485583,-0.01585659372556538,-0.0028704284358500587,-0.013813935839886085,-0.005392455358901647
17,-0.013056141535022846,-0.02023881644801602,-0.004708261024532116,-0.017464826148510065,-0.00842322813872798
18,-0.00010328011360396617,-0.007193910139066607,0.005885057749420059,-0.004316152032738138,0.003429610222127734
19,-0.0008822037010658158,-0.00782364452153929,0.004749634220347093,-0.004930469236203143,0.002743833739806943
20,0.0009312053840028358,-0.006136257734496129,0.007921762482803992,-0.003380078328845566,0.004277262938032719
21,-0.0012848481787632907,-0.008244787213020195,0.005772053079680352,-0.006022238413137233,0.0028195114185992345
22,0.00025838580954148704,-0.005983770343770144,0.006149062102448623,-0.00369038399664575,0.0038899572386649835
23,-0.001605814788576446,-0.009283809845314716,0.004528002224438119,-0.006304009176231457,0.0017508708455354787
24,0.003326237922809223,-0.0037969515201311996,0.008809378018947043,-0.000891866654348547,0.006803964212338925
25,0.006037714275753147,-0.00018709692289487195,0.01272181316823092,0.0021324424171010785,0.009812178475948086
26,0.002095241743277238,-0.005280172665565042,0.0073927604845940905,-0.002670214157216585,0.0054037834681231935
27,-0.00661756197487733,-0.015037718566664526,0.0011796932658729997,-0.010906380785878293,-0.0023472636595602775
28,-0.005658921298905245,-0.011514951817176685,-0.0005485729966257097,-0.009364577659762983,-0.00264803518456488
29,-0.0006313093072741801,-0.00801814402924169,0.00570442883123671,-0.004811640301747671,0.003220663858827966
30,-0.0015478240304452847,-0.010319012685273138,0.006448497802860774,-0.006950074164463691,0.0032441169532469354
31,0.006439152176461213,-0.0010566806847533763,0.012412745276207383,0.002008908055276654,0.010350890903587987
32,-0.002602026579042665,-0.01108964737321004,0.004160657164483989,-0.007046059623137494,0.0016512156641647754
33,0.005581214269401238,-0.0016451017350204485,0.012916375652635342,0.001473945133590556,0.0096944678601338
34,-0.008666828734884358,-0.014998267718650407,-0.001630915079179355,-0.012359203959163373,-0.004618048024953373
35,0.007253934467577391,0.0010446836173012859,0.013459023722549826,0.003275691125108792,0.011176449027155765
36,-0.0062112076498996634,-0.013607628673245319,0.0012859120939964584,-0.010291472385609141,-0.0013526392720812127
