horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.001681242713349606,-0.007171187755513659,0.010015208444582462,-0.003594080730549159,0.006762326142302444
1,0.0020187200924290916,-0.006386439094779206,0.01105802171839183,-0.0030402589252208193,0.007897788063358526
2,0.00015995026993232065,-0.0066336276270619,0.006807948459759664,-0.003984340469422987,0.004322206805567857
3,-0.006089115513453586,-0.014220494132722332,0.002975689290795799,-0.01107311959434653,-0.0004807013769927452
4,0.00819401293409183,8.942524795305627e-5,0.01641829708280619,0.003280448457132855,0.012690053084612178
5,-0.009129914833444141,-0.0169531584170756,-0.0013975064503824576,-0.013854383225605628,-0.004223226199569835
6,0.004333827711377909,-0.002463154050257963,0.010837441450533782,0.00012503446514852776,0.00841864042694088
7,-0.00023965122812271612,-0.008940315747894254,0.008719472000846227,-0.005211321527849107,0.005324914758798369
8,-0.003691147711287032,-0.010121390615905024,0.0031507264405355186,-0.007466784157735762,0.0005008757001340783
9,-0.003226703663303223,-0.011654225174062012,0.007013465374288892,-0.008305616983526748,0.002186712381996728
10,-0.00614918735728005,-0.013163917530146323,0.00036169520443028215,-0.010464269803231924,-0.0022214941785657317
11,0.0019534613779789685,-0.006344559344904239,0.008668038141145836,-0.003196067203962147,0.005856495457151488
12,0.007096855350451714,-0.0005085763875069408,0.014909952153126859,0.002556356201919084,0.011914296372386253
13,0.0029491263739336486,-0.005103406854677118,0.008627726862591747,-0.0011950003012497108,0.006227533332236166
14,-0.007966373599041064,-0.016118260017916563,-0.00017029421098787786,-0.012707479627036899,-0.0028178261839486426
15,-0.00033712744903759183,-0.006914057805310191,0.006658845031670434,-0.004373171237091484,0.004019362314757458
16,-0.0015548678507444692,-0.009057376097327685,0.0067438932932411145,-0.006603986092489725,0.002939029836878753
17,0.0004931133542604929,-0.006768472348875444,0.00767362760347085,-0.004034264876354784,0.004945431449169982
18,0.0041352288980661695,-0.004396622681457123,0.01484842098315328,-0.0013843500851929988,0.010492992007487111
19,-0.014212386816492499,-0.02125511906385054,-0.006921977000947795,-0.018631345201638453,-0.009972533270261782
20,-0.012352833356563949,-0.01828202722609374,-0.006842586577983147,-0.016072944790798425,-0.009424462544807135
21,0.0069516391408920766,0.0005394887623369595,0.015342985025742967,0.002360169476959652,0.012283149961960463
22,-0.0008154397069435075,-0.00948513693377983,0.00730138063899072,-0.005874338883872849,0.003778171366623508
23,-0.005207597261335658,-0.013274722244173455,0.002764062360817621,-0.010070818020842868,-0.0003817365028147227
24,0.005804101542468769,-0.0018863539866472382,0.013060388332433167,0.0008855304010993038,0.010275043555059232
25,0.0007167373715020756,-0.007472416052453417,0.007843247993906191,-0.004350693355033482,0.005095531984729692
26,-0.01783841083752026,-0.025714831332177626,-0.009692584530133127,-0.02248707996536666,-0.01281944245723348
27,0.0041538247481130944,-0.0027750287913356105,0.011008712464537232,-4.046936061512154e-5,0.007903513297446726
28,0.00665413767465155,-0.0011605957056646183,0.015249816364417162,0.0018879338153658682,0.010696177072256624
29,0.0011545310566793956,-0.006798167250429079,0.008230793599243206,-0.0032976294400176506,0.005424918108617174
30,-0.0019502418182861182,-0.00954591336164579,0.0048014163494496925,-0.006881180129742237,0.0019201501507264368
31,-0.00543395573198137,-0.012714544733847154,0.0009773658842683565,-0.009313081881857744,-0.0013005146522613864
32,-0.005711359077893435,-0.01426620153528307,0.00231368025748067,-0.011210684177444637,-0.0012965193720474548
33,-0.0007667396575946131,-0.011618937990688966,0.008168075835510564,-0.007421925871550118,0.0050807590495741545
34,0.003282320943189178,-0.0051370966776405225,0.012597072117671988,-0.0011442274302796785,0.008415864018569572
35,0.0005584405176670878,-0.008807320998072568,0.010367803101619664,-0.005177160807345792,0.0061315324735457775
36,-0.008908582875495591,-0.016139484737493562,-0.001051041764115428,-0.013594097338034523,-0.0041189414470062
