horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.006329137637072198,-0.018628105164767806,0.006024843268743464,-0.012902750892722869,0.0010863034892582193
1,0.009460269847526515,-0.0008805802809319346,0.019625551592142586,0.003070580750163785,0.015613146173946128
2,-0.002805775460735268,-0.013596769514920467,0.007289756029382375,-0.009030274544492413,0.003295396893433497
3,0.004439707175738456,-0.007438078810890836,0.018976049799188467,-0.0030820682712927056,0.013123308516509028
4,-0.0019923849722913354,-0.013196155854915632,0.008425938779012597,-0.008652101353946501,0.004757338838075411
5,-0.017380458125623215,-0.02987394496439139,-0.007217847447447072,-0.024915214219674905,-0.011454336927789356
6,-0.013321090245130049,-0.028037228153015632,-0.0002645940268107966,-0.02118348888164783,-0.004870105220756687
7,-0.004364950225402041,-0.016042514395699353,0.005186741423724201,-0.011323223338680941,0.0012411141874396868
8,-0.005413913846980026,-0.016163382505075215,0.005217047354849519,-0.011603054734255814,0.0008032738523543826
9,-0.008558715721279633,-0.021913973650051426,0.003468379263374762,-0.016156944886400283,-0.0013465763517399388
10,-0.008298675112443218,-0.019970392956238828,0.002496414053172533,-0.014916365129183217,-0.0018310131882192486
11,-0.005992176180672515,-0.016654410460121633,0.005751450959467505,-0.011919723240433151,0.0012879276958753733
12,0.008786563023247847,-0.00562521033322671,0.02135680051405229,0.0006156576807602749,0.015847979048222608
13,0.00017001856874889284,-0.013939992289910356,0.013263885336096976,-0.007631260887970534,0.007359578180844839
14,0.000992870621281901,-0.011812892653177972,0.012196778462311994,-0.006196350411063355,0.008078119970247629
15,-0.002458307567327529,-0.013472130745537101,0.00895963049149181,-0.009459506551091202,0.004386565534196894
16,-0.005580789039565205,-0.02500392753809226,0.010589638825811674,-0.01596562017391759,0.003826330791433686
17,0.0016031666947312596,-0.009588005503482343,0.014832143743391315,-0.005528951125450805,0.009377695811368702
18,-0.002383533728896946,-0.013119062464748423,0.007539374780258075,-0.009038565305130458,0.0035358397370328924
19,0.016736498974333974,0.002693017122057901,0.026804663885362595,0.008078464376122804,0.0224497282527246
20,0.0003786645105514819,-0.012588838155177176,0.01537914397646418,-0.007760522756294241,0.009395889898278779
21,-0.00671330691477744,-0.01728889192223497,0.004113557325461939,-0.013372041918468138,-0.000871786145338874
22,0.006069983731544613,-0.005210763758370081,0.016617747380961594,-0.0012532767454243093,0.012627520756206313
23,-0.01663804199889289,-0.03071855701958081,-0.002530927542149895,-0.025055055450157373,-0.007839553513384884
24,-0.010800041764106727,-0.023661183759320012,0.0006612800467910868,-0.01823482357140986,-0.004130114925609086
25,0.014121681240046613,0.0007257374463344353,0.0265534558962379,0.006595274187397502,0.02169914363885171
26,-0.007475153083073116,-0.02094100887698437,0.005025945694178474,-0.015928800482975933,3.885423319443734e-5
27,-0.014813554325815716,-0.026053588552200063,-0.0031549261915025297,-0.021566204256716622,-0.008257771151262139
28,-0.0005717157637808859,-0.015237490302006407,0.013793342983004732,-0.009584637418213856,0.008132284597723834
29,-0.0013855264282873119,-0.018501919950002887,0.01128066569389071,-0.011428819802464815,0.006686231863704114
30,-0.0034483755604406115,-0.017503541151756646,0.010096678122940832,-0.011484562306690024,0.0045537583086852846
31,0.009173799609164398,-0.004730311803321754,0.021371788968949854,0.002429803764312054,0.01731545767097524
32,-0.004750216197478757,-0.014819007220369267,0.005663617002570327,-0.01086591161432799,0.0014941236432180326
33,0.0010350618673057549,-0.011777790344296038,0.014851284833268452,-0.005800116278518282,0.009240849954888719
34,0.013250412182059166,0.0005205863473671732,0.027707830429086554,0.006439855019544014,0.022323257015848762
35,0.009402722843831448,-0.0019291350470640612,0.022464850244762025,0.002897292450996447,0.01730024391495089
36,-0.00998851181871923,-0.01896137384569111,-0.0007579771439509796,-0.014675983550711978,-0.004443358423828087
