horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0121255517554854,-0.02106370016953959,-0.002089053312691746,-0.017288721642305098,-0.0065106801165606834
1,0.009086569237784156,0.0009756065851555442,0.017896644398806505,0.004221656993073294,0.014533061851367097
2,-0.008785169513595622,-0.017507646339089213,-0.00023797006823391732,-0.013489970242512058,-0.0036061078046638545
3,-0.0013579650198022144,-0.010418146628133637,0.00736261844275941,-0.006427508018349711,0.0037489910994640604
4,-0.010187835402529138,-0.019689914359169405,-0.0008577140411807314,-0.016781568149806612,-0.004257040121359499
5,-0.007755936791548298,-0.015641792671320282,0.0017158794590677725,-0.012769185920757445,-0.001611084169727303
6,-0.005133797752126768,-0.01357951672206289,0.003588208880840559,-0.009754828247916687,-5.647906741094999e-5
7,0.008208703616410054,0.00033732221731325694,0.017398487834233797,0.003392835636155638,0.013754868560417827
8,-0.0007470339918548436,-0.012263412641262118,0.010450373200229275,-0.007129221216831043,0.006165168683032993
9,-0.0020896685307833125,-0.01173612507562494,0.007754615306339434,-0.00795767836638473,0.003488756803722277
10,-0.0022529495258289153,-0.013740853148388292,0.0079913553974744,-0.00821502742704938,0.004290411901801445
11,0.006124839400572349,-0.0029456613423911792,0.014920327942241896,0.0009300550289953529,0.011430902503534708
12,-0.004386516717503468,-0.013001235011425026,0.004254241275651268,-0.00952670761844608,0.0006354364039504127
13,-0.004140985781576526,-0.012822628006452976,0.004847678867868364,-0.009880025930274126,0.0011970999746669904
14,-0.0033006520481099655,-0.012244630883330518,0.005809767963648927,-0.009041049839781202,0.002167646191427088
15,-0.016707334716965467,-0.02355434355554095,-0.009675923142172336,-0.021028144257826304,-0.012639857336706972
16,0.002110834695413153,-0.007598851729903147,0.0111177883079982,-0.003814160128034905,0.00821124132056814
17,-0.0066586575820981216,-0.016780798807376145,0.0031487753708424673,-0.012830802182035219,-0.0003879008686676899
18,0.010571680924250204,0.0012929271842150453,0.01904627080575342,0.0047137258685188655,0.015595927303401272
19,0.00031281875269638815,-0.008302217370784116,0.008897637064971483,-0.004861479035037399,0.005359763600828605
20,-0.0015440204615671349,-0.01151933327351748,0.007104232938468709,-0.00744910035900179,0.003931899626420021
21,-0.0069917401240732775,-0.017687733738056925,0.004476421015099657,-0.01291540260440689,-0.0006037111788031718
22,-0.006990143472480777,-0.01669150498020178,0.0015830880413128289,-0.012958032686163738,-0.0017005364762397264
23,-0.001670197150461181,-0.010633604256794781,0.006275445003337334,-0.006742666011694456,0.003026572512430609
24,-0.0003649363698652331,-0.009033073357667438,0.00975293982778622,-0.005340912569661979,0.0055870846844004755
25,-0.008697748744723977,-0.016884867688928405,-0.0015431868075446963,-0.013641112794329167,-0.004390530093105875
26,0.0032192567952033227,-0.00431779026783228,0.01007777655489889,-0.0014193661975402073,0.006807360215807615
27,0.00287875033584609,-0.005312583873848437,0.011479389131665742,-0.0017016151278071929,0.007486171898669297
28,-0.0008067204055966574,-0.009799365042304668,0.00788026001541945,-0.005730093015395104,0.0035950685103165363
29,0.001508838310893432,-0.0060935444040202055,0.010081797676764589,-0.003055126409770898,0.006903390202772449
30,-0.011405588112002665,-0.02008902648389696,-0.002559880314003747,-0.01673954495292717,-0.006367078162954809
31,0.0033963279471274565,-0.0040439814505034265,0.013184685330617622,-0.000986214368376842,0.009006089922566532
32,-0.0048082394459205615,-0.013806665012370326,0.005212929565699026,-0.009655961195932272,0.0012517554501664738
33,-0.004550616882896798,-0.010972710425025657,0.002998999164964396,-0.00864562482710441,-0.00014213195955834357
34,0.0009767795493928943,-0.0066659578634411755,0.008379251355582953,-0.003405798069088195,0.006110395377833689
35,-0.004867077670019616,-0.014702620135902806,0.0061598591297725045,-0.010524889768817778,0.0009696614298139545
36,-0.004800134723798178,-0.01395302785600818,0.004977651347827762,-0.009920255759078449,0.0018456213504725108
