horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0006498293303573206,-0.0019860033658076186,0.003799317630083703,-0.0010365905781259364,0.002273416450082999
1,0.00021016499291117737,-0.0033373593245029413,0.0037503274688221303,-0.0019833042529992977,0.002186691174845829
2,-0.0028899324383729113,-0.006876393234580628,2.9125328218671497e-5,-0.005180089846362781,-0.0010731312092631213
3,0.0014661878457498498,-0.0017572820892594629,0.004553650351588568,-0.0005501965641603003,0.003322082897124167
4,0.001967487560002021,-0.0022309165577210754,0.005645552411105215,-0.0005684803083765475,0.004079498611175866
5,2.6962713281798845e-6,-0.00482904393520902,0.0038572147767593646,-0.0029010881409487336,0.0023360896708426227
6,0.0008235841999406842,-0.00529251092191372,0.004719932176794064,-0.002857876616306501,0.003067578287042535
7,0.0028703835878847546,-0.0011121793235972233,0.006397646435244572,0.0008358898866421111,0.005085062806074683
8,-0.001288646582076132,-0.004444572539347853,0.001948416118062557,-0.0032810586557147038,0.0005708307913916198
9,0.0017234284242902715,-0.0011610938489727927,0.005200810155391997,-4.360576660181951e-5,0.003743876180861091
10,0.0017348217034959166,-0.0010928835299650855,0.005027577661716664,2.571867610747479e-5,0.003535355602900074
11,-0.0024763831302813955,-0.005388644146480446,0.0006988754766341062,-0.004098774891470289,-0.000512176347320033
12,-0.004485552520685013,-0.008312468512072624,-0.0009430781112555772,-0.0066809964022427224,-0.002235053642577786
13,-0.000556943598925645,-0.0036930970642908645,0.0026634080242119,-0.0023207446255458595,0.0014030106102722669
14,-0.0005221204147728708,-0.0046722433058643004,0.0028437327701241275,-0.002807814665997896,0.0015390831447549722
15,-0.0005328060762277964,-0.003335740759029512,0.002850124422873659,-0.0024066074102030337,0.0014351545719912015
16,-0.004717062876990082,-0.007958024792758684,-0.0011529595090148687,-0.0067436633691213225,-0.002735871446165993
17,-0.002225533531897266,-0.005620911516779739,0.0007778697375029732,-0.004370905337496092,-0.0002517147165381913
18,0.002675845819107548,-0.0013438646380947933,0.00590348169494581,0.0002920481128680019,0.00470588343060775
19,-0.0007916001603972338,-0.0039028139678625885,0.002964565023985878,-0.002664865247387927,0.0014466198324017212
20,0.0005365708062918406,-0.0032615238392888282,0.003788627312173075,-0.0017232420078956124,0.0025403223720224305
21,-0.0028297054191488455,-0.00650300047355876,0.0010015182322437553,-0.005080302124468853,-0.0003504744504748843
22,0.0002506448933374094,-0.0027825292956869052,0.003322118685067864,-0.001574769276089991,0.002011312628246711
23,-0.0006276180833993442,-0.0032956725825032396,0.00226894149359693,-0.0023463734838947976,0.001237315906134941
24,-0.001588053974664233,-0.004444506438382103,0.00212474389907251,-0.0034651972423560863,0.00046063661449269604
25,0.003072792745241712,-0.0008887229729591796,0.007652031765225588,0.000962731693227198,0.0056846652587327195
26,-0.002040986497264659,-0.0049024389454507865,0.0010381672246874574,-0.003728313224818684,-0.00025705475007858263
27,-0.0005702468483220882,-0.004029219344757484,0.0031176039028654613,-0.002711495964633978,0.001492417081081815
28,-0.0029443533363801505,-0.006142691446056889,0.0005579923428240914,-0.004849136167815163,-0.0007848415520386549
29,-0.0017826472115946078,-0.004571522200992134,0.001086939911306171,-0.0035139074408905924,-0.00012917188293062377
30,-0.0032717577129861134,-0.006442048350955838,5.921841414250478e-5,-0.005187120022007673,-0.0009988830344095046
31,-0.0013849174458188535,-0.004198654135049237,0.0013835466291950548,-0.0029819568216169125,0.00049935264341598
32,0.0018794393703397778,-0.0014543664669440274,0.00520542142384909,0.00011251857658799895,0.003976790061469919
33,-0.003181053085678577,-0.006720151727793326,0.00018963512873490518,-0.0054321735808601,-0.0010323574103061708
34,-0.004439677302674836,-0.007370248058279101,-0.0017140025075233416,-0.006087945157263248,-0.0029013646662152206
35,-0.004075444113005632,-0.007252644849435155,-0.0009546082814907569,-0.005982581598513009,-0.0020970999231831257
36,-0.005778630579211005,-0.009308584646910631,-0.0013922003061627615,-0.007894809860377522,-0.003250083565479581
