horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0019873797333621345,-0.00022402974079808362,0.004297308002183208,0.000615606043113947,0.003416985610614264
1,-0.0035592068540270068,-0.006412194167307338,-0.0014432657176159437,-0.005136124924032483,-0.002166704142552033
2,-0.0024539419190160315,-0.005574772328792374,0.00027528046800401806,-0.004227841808391169,-0.0007767355838563278
3,-0.000713443373794643,-0.0034209182892002013,0.002115794485260046,-0.0024261528571388894,0.0006120333141596279
4,-0.0020483290272282533,-0.004253056684951622,0.0003462235458844328,-0.003458685553439988,-0.0005254406560439764
5,-0.0019978486848809436,-0.004436096693126238,5.666510679948507e-6,-0.0034776092351176575,-0.0007556824253829066
6,-0.0017640220136464623,-0.004178973425474885,0.0005929766690696036,-0.003183684600120439,-0.00040539980626079237
7,0.004079094091619191,0.001255422345126737,0.0067776380708608076,0.0025078263660438397,0.005854700401157249
8,-0.0018639135691679064,-0.004052133605999796,0.0003492997795604045,-0.003094037707229963,-0.0004975170608103811
9,-0.0026157058960626692,-0.0046212734513431065,-0.0006531784335192933,-0.0037300215826242,-0.001292802721036025
10,-0.0023144084544220386,-0.004351026245108011,-0.0002955162041042873,-0.0034733908310951933,-0.0010254600562886514
11,-0.002176442263063447,-0.004630916043212214,0.0005073630939299223,-0.003754419516422852,-0.0005492345144095844
12,-0.0026726372124195306,-0.004738206244346375,-0.0007303914064088262,-0.0039316387025963625,-0.0014995912891091832
13,-0.0032766912595381913,-0.005824659139908429,-0.0012393653713262524,-0.004713592793989612,-0.001982915944904631
14,-0.0019234253412262145,-0.003964418528665515,0.0005686318825972832,-0.0032056039273063676,-0.00023519088919977883
15,-0.0010753943272888045,-0.0032069875599784153,0.0014707674576020999,-0.002491299007386023,0.0004406023899559766
16,-0.0005014966163887321,-0.0028758659444514433,0.002209974159917814,-0.0018778814040359812,0.001027645621804741
17,-0.0019250856930183408,-0.004445447877091736,0.000688167546220235,-0.0034463769043103663,-0.00022987311129016742
18,0.0003570005833623104,-0.0016920044562754996,0.00246763730267077,-0.0009148037825404015,0.0016928471826075935
19,0.00037948841986768715,-0.002195632557017755,0.0030420954206168043,-0.001089686272741196,0.0019847518785964546
20,-0.00045299465634692003,-0.003081012113913605,0.0021028777142455446,-0.001990623532192192,0.0010486718248418317
21,-0.00253500292445978,-0.005162027281815347,0.0007166486308913568,-0.004139906738655653,-0.0005954785211143611
22,-0.0053293563115095685,-0.007775099624497588,-0.002754443584780395,-0.006925487875890415,-0.003723078874553343
23,-0.00465680107423171,-0.007197274951166301,-0.001351525257106505,-0.006287540488996109,-0.0027001310135536887
24,0.0003039311479337569,-0.0025362308409073876,0.003295424770413707,-0.0013395201420807635,0.0021042214472100857
25,-0.0025826194498196954,-0.0051048314712806575,-0.00011772394368655004,-0.003946254983213489,-0.001116976998434909
26,-0.003936761470971153,-0.006874579972685646,-0.0013854529599929585,-0.005638192532640765,-0.0024157508128275825
27,-0.004256149751393091,-0.006930012794078034,-0.001200454270832175,-0.005717666611397276,-0.002239075384134376
28,-0.0004672328604580156,-0.0036568770851040542,0.002057986068977577,-0.0023283815359053774,0.0012069207871963008
29,-0.0035261389225015555,-0.006668517730991027,-0.0007981645698322726,-0.0053658635898138915,-0.0017599161195816363
30,-0.0018270208764222947,-0.0046443372974922185,0.0009711581648478992,-0.003526162551647838,-0.0002687865772247383
31,-0.0020141633188873556,-0.005283122522174931,0.0008407537257824485,-0.0038586329603004284,-0.0002980015939778064
32,-0.0021881209111930923,-0.005599173856290508,0.0010391976632089569,-0.0042692782137113035,-0.0002668727764941132
33,-0.0010895329499657194,-0.0041455576308496445,0.0019230446553812456,-0.0031320116440325604,0.000826382101766203
34,-0.003458011770537515,-0.006195018069285172,-0.0003353928900297165,-0.005418762627931999,-0.0016782674394414862
35,-0.0033035353527968237,-0.006400146339737277,-0.0001873402302839805,-0.005162272410296876,-0.0013080734236338904
36,-0.005204809581683599,-0.008148920394149758,-0.002151669035701968,-0.006842870850345091,-0.003327004928034342
