horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0034833520013082533,-0.003291557204840166,0.00948768269066001,-0.0008533574026877043,0.007247492464006314
1,-0.004764174649442359,-0.013144417546425168,0.0038784724697847606,-0.0100900845448752,-0.00014820887707385749
2,0.0004051796463412785,-0.007992817486129608,0.007458488431250205,-0.0048113983012992596,0.004968841607940299
3,-0.0018033283805360097,-0.010167251414254026,0.006379871612204686,-0.006776208327957106,0.003319746237300388
4,0.0006969212026083754,-0.007926059920013821,0.008602252080385103,-0.004195990843573045,0.005596162483306552
5,0.002061200041417008,-0.004264016425643588,0.010046634968576782,-0.0019924589615429684,0.006840355956466663
6,-0.006232739794487741,-0.014574965251635544,0.001858839271109458,-0.011192183821587407,-0.0006410759492687466
7,-0.009830984657722848,-0.019211200151426994,-0.0009283818319742489,-0.01559285128005945,-0.004620854304767811
8,-0.0010126153627908357,-0.008331188217765951,0.006021057272581228,-0.005344083430184991,0.003181120368551877
9,0.00659315387105245,-0.0015026171320636546,0.01519120463129769,0.002098827007089134,0.012226849470203666
10,0.002881651263105248,-0.0064630645854804065,0.012782850675589116,-0.002783212260460925,0.008716333772771439
11,-0.0017072856030604946,-0.008536368869575468,0.006360204841264658,-0.005682710238102956,0.0026582723576267764
12,0.0043488529211775945,-0.0044948616602796185,0.013370650294069909,-0.0005317657726621279,0.010197409302291967
13,-0.003161666193398217,-0.010118793286157588,0.004847189518622486,-0.007156177388161172,0.002185753957471774
14,-0.0023123322611426416,-0.01062559041732139,0.004909261347191774,-0.007208411573111978,0.0020314705657890827
15,0.001493512315845541,-0.006199030486354331,0.010024467419703862,-0.0031061667343150507,0.006582774470022661
16,0.002483536113657108,-0.005549250934846199,0.010471451910809898,-0.0021534548153567643,0.0070892634688250675
17,-0.005496090982695771,-0.014961260807417453,0.0031512736571882166,-0.010784076953784263,-0.0004020899561923766
18,0.0094470197221935,0.0011343779036541036,0.016864717257801212,0.004577911634022883,0.013745130517894144
19,0.0040909716836073475,-0.00533723141543824,0.013686891843122547,-0.0013772614094800448,0.009668260371202931
20,0.00022432086566847646,-0.0069508243569653735,0.007336785335359487,-0.0037796433139303475,0.004708647879880376
21,-0.0003371550067119052,-0.007605244539510336,0.006695418703757712,-0.004859697366970396,0.004329150655905823
22,-0.011137430636078766,-0.019490781020555424,-0.0031345147807359253,-0.015959307718587452,-0.006395832023357807
23,-0.008350153318141778,-0.01794718735598566,0.00039080678110325895,-0.013863996371649846,-0.0028614979584671444
24,0.002099014038496331,-0.005263896426907138,0.00922794658147168,-0.0018241497150679343,0.005998478266617377
25,3.116800515133623e-5,-0.006865162198862024,0.007534850331419112,-0.004188117997790271,0.004373194870561733
26,-0.002275754676484064,-0.013692974149285003,0.01013035114270133,-0.008633275040965577,0.004158983715291956
27,-0.007333790207977934,-0.01599874588593626,0.0003089369982602714,-0.012304742132912223,-0.0028068306749968836
28,-0.0031828086548379105,-0.011932895912823543,0.0040677159410802185,-0.008885034103007644,0.001623499065283532
29,-0.00046239243232976563,-0.00932232766749166,0.006810978587948118,-0.005729689362764281,0.003937522897990486
30,-0.009170636363902855,-0.017755938675681128,-0.000610300339051734,-0.01396916355608543,-0.003971636775300757
31,-0.008152809534198809,-0.016736181135435593,-0.0010676032653561297,-0.013104636300255284,-0.003749678389653708
32,-0.00437119044631684,-0.011982398306596559,0.005713817886270555,-0.008495835547972723,0.0012950771713610082
33,-0.005017761156041995,-0.014374662347440146,0.004251994016509045,-0.010426120031031662,0.0003331626615871181
34,0.004653324157820712,-0.0035276820398680176,0.012560161154368922,-0.0002839183193550712,0.00927444295088277
35,-0.009819698742126489,-0.018414460168523057,-0.0008754592924532685,-0.014714486417485765,-0.004439722823953582
36,0.0017212046230739358,-0.007572155032743429,0.009805698937532834,-0.003657246079838748,0.007152293455412755
