horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.003281773504920022,-0.0006922346643617986,0.006989502127768393,0.0009928408420304988,0.005469913527087502
1,-0.0010523990913359918,-0.004670654195379526,0.0026239614069262186,-0.003481262972324344,0.0011511486245818884
2,0.00217503674566883,-0.0017508833246591463,0.005730410586455828,-0.00011834232573597683,0.004292323314941334
3,-0.00015914853406592288,-0.004151211098905381,0.0036419566860739798,-0.0027230187922971274,0.0021429509251315293
4,0.00022506805309481108,-0.003213281179297822,0.003367825500315378,-0.0019443725946072285,0.0021125205937260433
5,0.004703011456079566,0.0004920247805194917,0.008471680393410857,0.0023977267987034334,0.006953144053577847
6,-0.0007799475029691979,-0.004449733679465937,0.0028447428198155322,-0.0029379787316906013,0.0014753765153613652
7,0.001991363477665002,-0.002986639170816739,0.006532537827459203,-0.001050599991279925,0.00455454489822127
8,0.0023619493594401473,-0.0027943111588173393,0.00670717921232115,-0.0008213414165486178,0.005148816177287224
9,-0.0013733875805409927,-0.0052297853776722,0.0019358028365483236,-0.0037932908371721857,0.0007466974627145769
10,0.000841055719860641,-0.003472008757325563,0.004644276657306446,-0.001610463382445137,0.0029802915307675375
11,0.0020084340182209156,-0.0019438009066742742,0.005882079009970778,-0.0003351493286180233,0.004146588968999953
12,-0.0021531687976116677,-0.0055250661119726,0.0009271380016579538,-0.004060559875240954,-0.0001733847806700919
13,0.0007198343413674606,-0.0029375031671905302,0.004239689042997102,-0.0016517025184704967,0.003034884979321311
14,-0.002179273966612601,-0.007277817031332344,0.0012832486755327494,-0.005220193288767057,-9.799962280191603e-5
15,-0.0035388377024540745,-0.007259442829584353,-0.0002674666561326999,-0.005688471939700603,-0.0016316908015163
16,-0.0016012784065060567,-0.005276802615222351,0.002228580391426366,-0.0037527375512443947,0.0005289678153595336
17,0.0012670111182331383,-0.002151603115547527,0.004600383621890188,-0.0007251647269873977,0.0033555562973452604
18,-0.0015611933271196003,-0.005597179592976901,0.001942751851814232,-0.003979513194082672,0.0003472770195534253
19,-0.002190874019372589,-0.005680901606887642,0.0011080674198184724,-0.004190734605300344,2.7736207510034323e-5
20,-0.002839542185344973,-0.006174999854245692,0.0005512823869745758,-0.004952150860010331,-0.0009220134879902857
21,-0.004015818262694679,-0.007578500301339438,-0.00047274786001671575,-0.006047067435696028,-0.001950978027286943
22,-0.002937004527304712,-0.006062068426620817,0.0004886660268292316,-0.004683079743861461,-0.0010061334642919196
23,-0.0007648342817796809,-0.004805399733269335,0.0033055900420822792,-0.003202679914623992,0.0017204487989434685
24,0.0010136983721585708,-0.003451924534446045,0.006796723633590999,-0.0018005229554468195,0.004452633610621759
25,0.0004083442610425863,-0.0027383833100572104,0.004598414005920041,-0.0015882155019009316,0.0028464040428945498
26,-0.003963946495269336,-0.007319094719166051,-0.00020662982579623115,-0.005906297721754301,-0.0015769054713915616
27,-0.0031149689611453496,-0.006869293637882578,0.0003492495823377026,-0.0051182868201841095,-0.0009732667208279984
28,0.0007020325903069551,-0.0036114815678168254,0.005078887950136297,-0.002009103412460955,0.003226760921632575
29,0.0014867144739748306,-0.0030784648447016102,0.0056741367205589135,-0.0013551767397953468,0.004291341208114164
30,-0.004249949993471203,-0.007930613569056864,-0.0008040812776360911,-0.006673267525077762,-0.0017965454963815531
31,-3.8799927669834395e-5,-0.00374715229260928,0.0038380216201827112,-0.002159942528140499,0.0023118781645321083
32,-0.004019055773032043,-0.007431621130121836,-0.0009997568830878646,-0.006018470854630646,-0.0021273876521324467
33,0.0004745307280907196,-0.003508498904985294,0.0045048944702339305,-0.0017859966485419304,0.002960361865265594
34,-0.0020431232778807726,-0.005706362072185294,0.0020844145038555625,-0.004481095781491394,0.00028926961960216773
35,-0.0024505524586323725,-0.006699383865441388,0.0021530692277083145,-0.0050693279508564,1.3611017784930391e-5
36,-0.005722718708256197,-0.010841767382790968,-0.0011788152858509373,-0.008526479164840933,-0.0029483788903600103
