horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0003762184484578568,-0.008104541425577502,0.006892785018697222,-0.005121426672368995,0.004057235705265268
1,-0.008707773003831399,-0.016763401779339254,-0.001896953660450778,-0.013590134316207592,-0.004756486501984651
2,-0.0058821958121784736,-0.012804195644921228,0.0005571461890481449,-0.010130515188571085,-0.002212983827704336
3,0.004486292735289352,-0.0049324189336295106,0.012810658001653048,-0.0008538103555074551,0.009508484543879765
4,0.0048175558557909115,-0.0018769900325780794,0.01156578523706996,0.0007685530739894248,0.008668348312323246
5,0.0013880762772768241,-0.006022743323515161,0.007838117500043323,-0.002749033085177789,0.0055618541735196056
6,-0.0037251247197280304,-0.009986993635333896,0.0028453321716652453,-0.007219864774135358,0.00015042282064009135
7,-0.007340661745279691,-0.014118855624800841,0.00010354094454482956,-0.011435203274983343,-0.0029762505318500117
8,0.0005915455592853231,-0.006600892532041219,0.006823727762525239,-0.0034494533445435936,0.004549204616023433
9,0.004032435079683944,-0.0041456318208092265,0.011529689158735913,-0.0006855434522481975,0.008638184027887503
10,-0.001861207196470377,-0.008985008986093647,0.0048545278530080435,-0.00641315912556303,0.0022495540225081563
11,-0.008350382432282021,-0.015654775790580087,0.000462352412200483,-0.01303255155553809,-0.0033986837106902493
12,-0.010610038333970926,-0.017233629119735153,-0.0037789181746739828,-0.014310318465631121,-0.006440302610850368
13,-0.006156426914969958,-0.011949007514066445,-0.0008090791329000624,-0.009467860321468062,-0.002909877076902448
14,0.0006748984480001561,-0.006415657597964695,0.009416694733602482,-0.0037430430217142837,0.004905585130854143
15,0.0011737292788456901,-0.0056728897160162415,0.00882927585746933,-0.0031229016194845925,0.005914887859929158
16,-0.012819027579196195,-0.019287335111271398,-0.007045705657610079,-0.016851571486122294,-0.009196915264642704
17,-0.0049504942352555665,-0.014868426163729114,0.004112443140910865,-0.010751209034667246,0.0006623615247923756
18,-0.0034409739854546735,-0.010029938683819085,0.0035115537078989085,-0.007799704027821433,0.0011865531877051378
19,0.0008834152020040424,-0.005544230253617994,0.007548410267518465,-0.003056809675470145,0.004784773805689387
20,0.0027347808723235277,-0.003924396773766466,0.008937732770724002,-0.000861647210008538,0.006834191290404618
21,-0.001986446410925858,-0.009235245198455515,0.004815474440778916,-0.0062976615841152305,0.0027045313770773464
22,-0.0017906264859658403,-0.010465803807085523,0.006631864305279881,-0.006575802437069595,0.0032998538678641522
23,-0.007572626770084717,-0.015085595527632532,-0.0002584073348701173,-0.012042908190409814,-0.003055873359100067
24,0.003893689820625237,-0.0026912100188310026,0.011423436582310504,-0.00022711514459731541,0.007822023655659262
25,-0.001221017908240482,-0.009204271071300021,0.007513261685055884,-0.006068404652462308,0.0035345906771400482
26,-0.008678819665926232,-0.015225752500397205,-0.0010595856598254365,-0.012928106725843179,-0.004069560419137786
27,-0.0057736815138417505,-0.017598005569306168,0.004744237849300799,-0.012278547073235276,0.0008155078695682516
28,-0.0076618644818735844,-0.01473254150197701,-0.0008269908989760912,-0.012202724676525289,-0.0031707236696794476
29,-0.0042822705728276025,-0.01242973824828186,0.0029298546019491363,-0.009255317031264589,-0.00022363083728221302
30,-0.004250818585121078,-0.01273698217834814,0.0033793198395851804,-0.0096142624325322,0.00018328929364476096
31,-0.005639217212694154,-0.011304660692629462,0.001035793507282768,-0.009240473580684428,-0.002251349816769813
32,-0.004942297409125831,-0.013513054315531726,0.0021566145727691605,-0.009849368849083658,-0.00020679790662075578
33,-0.00226333497938939,-0.009552449873311422,0.0043707245086399334,-0.007014729249404036,0.001562197293472067
34,-0.0038016212088766623,-0.01121764921645542,0.004623084818519817,-0.008018259107460287,0.0014997120233657228
35,-0.005811205555703775,-0.013722305858929373,0.0020480375463375914,-0.010629489926399588,-0.001056397316154688
36,0.006983398621374391,-0.00017252697684767143,0.013582378316923334,0.0023809353491136692,0.011276565701003941
