horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,6.14157761818199e-5,-0.0050314738261464905,0.005452835335313522,-0.002978705058020181,0.003259964913992611
1,0.004192470786348608,-0.001210281705969261,0.009524296884564801,0.000718395597404249,0.0070565785080298465
2,-0.0035199313225003303,-0.009198809663242285,0.0013136076183435344,-0.006809093977333702,-0.0006219452423586883
3,0.00202123187405475,-0.0031838632306533036,0.007832720799804257,-0.0013711510320208301,0.00534025622204911
4,0.002756978164113945,-0.0037479625655223846,0.008620651412853212,-0.001857609048125852,0.006382588976670857
5,0.002413534218804856,-0.0028917862865688094,0.008665009224863185,-0.0010112652005551757,0.00641468016515152
6,0.007200787380637544,0.0017168307478745417,0.013132010810674116,0.004137324188628135,0.010787937239746706
7,0.007244879786100552,0.00213679821657348,0.012237205864792388,0.004183898964690687,0.010041624753157745
8,0.002713135794971679,-0.002183339943967821,0.008749004537247735,-0.000865501243568613,0.006486741058789752
9,-0.004575621310485368,-0.009991171821383468,0.001501886491897612,-0.007888566115317915,-0.0006191379163792239
10,-0.0024979213008691986,-0.009580175957138145,0.003712471323939197,-0.006139883323858003,0.0012093327429636737
11,0.006243266120107494,0.0003798752741599838,0.012229654622191338,0.00297150876764837,0.010037842402990618
12,0.000447465735359276,-0.005001147971852687,0.0049175427325582,-0.002455104835326875,0.0032736305752969733
13,0.00614809399989849,-0.0005526119771639597,0.012359624739316932,0.002250896006449384,0.010011392948016427
14,-0.005128965606412002,-0.010223073724744102,0.0007000327549879608,-0.008326922829456997,-0.001804233726422339
15,-0.003955426638735455,-0.009568202619703231,0.0020005366035482476,-0.0076232657527554775,-0.00034833414578294393
16,0.01224901256052384,0.007366332182104708,0.01828631119667812,0.009113791609963368,0.01592123512997932
17,0.008166767285342673,0.0036483663788951454,0.012972926933130454,0.005582231326800817,0.010894593960259958
18,-0.0035978440535241996,-0.009220695285298345,0.003095697402693587,-0.007281581319300839,0.0003035290958571736
19,0.006468842052915571,0.0011838503369111545,0.011254846000622324,0.003055349059021336,0.009653658716680155
20,-0.0013572080783977075,-0.006539724211675733,0.004385086249145652,-0.0046075171611091315,0.0014808481563417658
21,0.001779664762368331,-0.0038083691965621544,0.007353609789878424,-0.0015862191932892065,0.004864311248941294
22,-0.001566929402246478,-0.00682410803579894,0.002869157575081574,-0.004763782749986463,0.0010722229313604068
23,0.0053099100001145205,0.0007246245140870491,0.009363287457174529,0.0029145358694005375,0.00810560442672614
24,0.006299275767927465,0.00023745448633841378,0.01185950556381402,0.002686820797145444,0.010175133541413956
25,-0.0001628311235843855,-0.005449592546828819,0.0047053443000110535,-0.0034540020267718515,0.0028804755411910876
26,0.0018427664097831057,-0.0032966335215722196,0.007417220703137851,-0.0011575228572421865,0.005401490061779361
27,-0.0005858724289643229,-0.005842736183404943,0.004995407248241061,-0.0037244735635292084,0.002702521591148782
28,0.007350135922458203,0.0010783335143895881,0.013268214416426609,0.0036372147583921747,0.010856622012838414
29,-0.0005815228694606535,-0.006464715425975702,0.005810214805035268,-0.003859980026793628,0.0034566157595720994
30,0.0027007567343049856,-0.002328534264123771,0.008570598896547441,-0.0004744805639810153,0.0063776967489615755
31,-0.0016893717648309194,-0.007052439646803208,0.0036582109387742765,-0.004817634199842297,0.0014894343168364052
32,-0.001157676477782175,-0.007860667148310733,0.004395307841312861,-0.005091319941900974,0.0023857337144159016
33,-0.0004796806531648498,-0.0048626378071255005,0.004216707764325027,-0.0033886347659123715,0.0023417430064232502
34,-0.0006980820069918811,-0.00640934773886558,0.005981701315833346,-0.003720982276644968,0.0029804817603276733
35,-0.005194250252216926,-0.009731337805378007,0.0002978668721784457,-0.007835350405542599,-0.0019155575446304905
36,-0.0007478531493213393,-0.006653156415231799,0.003835373257983749,-0.004547201422032668,0.0021241169247973573
