horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0021917063627993217,-0.01025465786287412,0.007057815831149375,-0.006943904812844055,0.0031299077164234305
1,-0.002757085587065522,-0.008648016060651851,0.003848727430626644,-0.006333368456612062,0.0008679256624699264
2,-0.00028612080374526235,-0.007905924907246453,0.008182504213790937,-0.005194364335004009,0.004465881149355966
3,0.005189261261614748,-0.0019525549722775445,0.012749559854021944,0.00013148299762281816,0.00969164647977006
4,-0.0017264667550780785,-0.008999874909071708,0.006754087656027619,-0.0059539339547385675,0.003293094782425722
5,-0.003483449624938606,-0.01018262971757166,0.005540368807062513,-0.007693531365758418,0.001448962810221758
6,0.004019955585211603,-0.004030622224183755,0.013150130737360346,-0.000797149078527017,0.01053038084559535
7,-0.00012660062352870188,-0.006256541939913782,0.0072118288256006104,-0.004364638583798963,0.00468275588929756
8,0.006674938421782858,6.879636813997801e-6,0.01297582168994299,0.002097620196514505,0.010751772520057358
9,-0.0007348014343746737,-0.0073754867989490845,0.0053978727062045,-0.004375849214990246,0.003379772848243331
10,-0.0027141209251612744,-0.009983061395158869,0.003850481921605947,-0.007233826363578827,0.0011640521125010424
11,-0.013575236162808207,-0.018002314454421065,-0.007612707651050547,-0.01672166827994144,-0.010252967247464223
12,0.0035259405715382447,-0.00346524912411924,0.011154081243416943,-0.0010676060966915224,0.008085095970323457
13,0.0071411487068315255,-0.00039998008744056117,0.01574072159735998,0.003177734532786824,0.011919163912194271
14,0.002444207369720884,-0.005445287500840123,0.011620940740692412,-0.002077967727463555,0.007676495573707738
15,0.004287270046363091,-0.004024212743984983,0.013517522652908877,-0.0012448321650163864,0.00933642432934525
16,0.005565850591910975,-0.0013083205121199003,0.012948241541569441,0.0014258190313044096,0.010266636376697325
17,-0.0018302816932862236,-0.010402864128815673,0.005630447113574426,-0.007329033487489733,0.0023609198564820814
18,0.0049143261507536545,-0.004386297111473562,0.01372590151033231,-0.000560372715548446,0.00983959108766843
19,0.0004962375436900049,-0.005182435678400646,0.007704963363423386,-0.0024825270528088944,0.005002453354241895
20,0.008223119536290548,0.0011492578239951758,0.014096507877674932,0.003935120368219112,0.011756929109134987
21,0.0005501814722285508,-0.005470913098630046,0.005817477851645498,-0.0030787979635190188,0.003638254501155263
22,-0.0005004199057363428,-0.007225251705302328,0.006889233593447877,-0.004351916991809014,0.0035094203694386048
23,-0.009629602555889204,-0.017251431618444724,-0.002345606057983062,-0.013970746898453082,-0.005400081331004284
24,0.00684926874049649,-0.00016657211557694843,0.01435103795500603,0.0024099226222224655,0.011461052839778108
25,0.004206519469650361,-0.0026729652696340367,0.010051038395731335,7.906047094986476e-5,0.007454033077408644
26,-0.0031748423567741334,-0.010387596298031349,0.004921950453692446,-0.007873410890342263,0.0008655195286895829
27,-0.0019196890269808599,-0.007686459667005073,0.005322820284271164,-0.00598456553979424,0.0029452947959405567
28,-0.0034459652765080704,-0.010637816991022063,0.0033921094960107576,-0.008615746344341346,0.00032785939360402373
29,9.454436965990148e-5,-0.008040158328191742,0.00846984684375059,-0.00425871517511119,0.0050992047916325785
30,0.004563697959977716,-0.0027124909864322403,0.012600884292238452,0.0001034899132822337,0.009437207513557809
31,0.003401716021149076,-0.0021233328723991624,0.01053619866125919,-0.0002131203134389699,0.007740931851463155
32,0.006959713017527084,0.0009743092244882262,0.013701968747309376,0.0031819957320402825,0.011049778049101651
33,0.009932789700164658,0.004018272694410144,0.016368676609472745,0.006791551346149777,0.014075990229072534
34,-0.0004568757729647974,-0.007203327786254326,0.007658095930732507,-0.004187485563743131,0.004904708338586756
35,-0.00999585196170242,-0.017078379320219293,-0.0031294865019372365,-0.014096372770023772,-0.005520749729474229
36,0.008548103618281028,0.0028606158034788524,0.013677610887780474,0.005483828530393926,0.01193752051987669
