horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0017813803151107142,-0.008626118135327493,0.005344746195534616,-0.006186809851866304,0.0026095361605368277
1,0.0006834468266735743,-0.0060462004073879635,0.008250089370108646,-0.0033862346954757466,0.005071632013061598
2,0.001167211738114918,-0.004961113887814861,0.007324125967853315,-0.0023800816409459136,0.005046971029213751
3,0.0016329859378327915,-0.005292425914528743,0.008094966377601837,-0.002484370650624188,0.005648331042463666
4,0.005816811909527183,-0.002243995275597599,0.012443779908599625,0.0013598645258786,0.009865744815175884
5,0.00154827138860444,-0.007439871222581706,0.009136765998208578,-0.0036628304754190294,0.005682292283097629
6,-0.004091926609571469,-0.011424153983003796,0.003989529995667521,-0.008481934376172638,0.00035959915538294647
7,0.0019548925908798183,-0.005063154868544634,0.01036380110055092,-0.0024056393586454386,0.006650050115726679
8,0.0025844109288492624,-0.003536929341699467,0.00915138702443292,-0.0007628889570474623,0.006540970418049061
9,0.003729110298307796,-0.002794318564461643,0.010606963039229601,-0.00011245285802569116,0.007987368509735703
10,0.001707785010307801,-0.005258207641253693,0.00836570453182179,-0.0022955695630957978,0.005512201265441359
11,0.01160612867112467,0.0057911298164887775,0.018278070334295717,0.007814435416661535,0.015565173890477995
12,-0.006492227370953285,-0.014021603468969931,0.0009630356301672813,-0.010926161890933182,-0.0016919313049713908
13,-0.0030514328861810545,-0.009389022543259096,0.003957814775508843,-0.006706688461662605,0.0011051428452571802
14,-0.003041215415569363,-0.009362382534810842,0.003042586641184586,-0.00706419155443443,0.0006380642377420004
15,-0.0014792746163780595,-0.008303097951008177,0.005430279630482837,-0.005357069580863987,0.0027694173600953283
16,0.00796807813211824,0.0014402523256005903,0.014323909231189504,0.0034203791861826052,0.01177986324518019
17,-0.006101790981204731,-0.012840262788316802,-7.57187703505852e-5,-0.010419191677917048,-0.0021769370451352986
18,0.00460348866067987,-0.003352956876467003,0.012707596386438674,-0.0005032991115644708,0.009666877957250722
19,0.008561107631620381,0.001965226810373653,0.01674987236301396,0.004365001418687806,0.01296490547662666
20,0.008812146574975204,0.001287923618299532,0.01486987069202501,0.004465582127127894,0.012363779080355262
21,-9.583204623681044e-5,-0.007337496810711462,0.005932425437081672,-0.00408266800067814,0.0036594779306711725
22,0.008149647328786641,0.0012938954097999316,0.015107314813567604,0.004138052418545916,0.011889268695870793
23,0.0026372066686109292,-0.004359663673476247,0.008389167879139372,-0.0012308522855410007,0.006281577903659695
24,0.007959457386734672,0.0017885946150168093,0.015310521110112947,0.004326309899056726,0.012051559012497173
25,-0.0011814569224244122,-0.009242725492693414,0.004935848261044084,-0.005903939551202991,0.002681002916402557
26,0.0016224404905493962,-0.0036766572681525903,0.007985427160014217,-0.0017153546577154883,0.005247746765880723
27,0.004611878331590466,-0.0014706425391453467,0.01048595871222216,0.0010855651646517134,0.008386567558161024
28,0.0013955287092535973,-0.004290551478714865,0.008093229883541659,-0.0022033006043500293,0.00502958468250499
29,0.0033059363735563436,-0.0027398899884817597,0.010055545023222048,-0.0006834448670561336,0.007487261233030807
30,-0.002868945314788037,-0.01058823119206102,0.0035709315165944914,-0.007423636025651739,0.0016062041399166624
31,0.011107374219285001,0.005167516290437679,0.01809397032796995,0.007628949915437209,0.015396347573917675
32,0.0019048740896335885,-0.005462845074590649,0.008363320686643003,-0.0018939091691623493,0.006073770665600593
33,0.0067381289702756,0.0009445103244755558,0.013530699726525128,0.003189523015141634,0.01059435048639253
34,0.0051689035620728525,-0.004030641586875362,0.014712136029757995,0.0002825424231960522,0.011037166109318569
35,-0.0037986436481462905,-0.00919414311350387,0.0020111951120182887,-0.007175417991988294,-0.00030400355066953185
36,0.0017352936836203408,-0.004143795948847792,0.008817960292687145,-0.0017252609797988323,0.0058338988761039694
