horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00036137587076794786,-0.010770964064021999,0.00952800772950689,-0.006229957692154842,0.005670598110596293
1,0.004318854752954426,-0.008107845932458294,0.016742455118530564,-0.003686124832026437,0.01201676463640893
2,-0.010479327595236022,-0.024537163205853023,0.00013184183374615084,-0.018733544149927457,-0.0037494257107356394
3,-0.014235242286085286,-0.026882488237275702,0.0005646185185271841,-0.021629286734330403,-0.006085097507450411
4,-0.00627460062880193,-0.022175043075431347,0.007881445940890425,-0.01609268154143934,0.002032084632504742
5,0.009506924542216312,-0.0017231856512883899,0.021775318945779474,0.002727443040932735,0.016734786904765913
6,0.00042970523957462615,-0.011499136176170417,0.014047140721824659,-0.006549008687580791,0.008792418104774628
7,-0.014302916625450841,-0.02838792783943875,-0.002402089074236771,-0.023335569353567884,-0.00760090752283917
8,-0.009667229670562943,-0.021457440693186836,0.004219454465589665,-0.015895924065403525,-0.0011995570051402619
9,0.010712624198720285,-0.0015103042925055411,0.025136750354525346,0.0033829454161912447,0.019024871609140567
10,-0.010836943904214863,-0.024795759546787373,0.0012662490307597807,-0.019960172649416956,-0.003128460017128387
11,0.011750169332549477,0.00329784245460487,0.021979843197292542,0.006133198759613585,0.01733630679105669
12,-0.00516728498651589,-0.016540963640561436,0.005647561403528167,-0.012435507322382544,0.001120872905813316
13,0.022162797424605755,0.011491441678426235,0.03542377726589355,0.015709118117716893,0.02954161866123166
14,-0.0037669212566312613,-0.01690028247105919,0.005885976201494579,-0.012024719232818266,0.002371403505992854
15,4.392642786629428e-5,-0.010201264223861146,0.009138260287392234,-0.0055079658284701355,0.005730580146544532
16,0.003979681052910762,-0.006715895959443903,0.01612761928263225,-0.002408186050584028,0.01164500556667829
17,-0.012069775586603859,-0.025076563673218068,-7.0509557816428314e-6,-0.01931954639989677,-0.004212576922674731
18,-0.01839706949269345,-0.03193677410592672,-0.007583736259486017,-0.025566075742764687,-0.011439625065500395
19,-0.005828674332850009,-0.018575807821448173,0.005658191275740765,-0.013265689323773977,0.0017044076296198855
20,0.013819439927149705,0.003420032332683079,0.02470045465309649,0.00683387129430583,0.019894358895609265
21,-0.010072636724751036,-0.022887154101125254,0.0013008285711403698,-0.017138211195449407,-0.003250144489033541
22,-0.0046362691975985835,-0.014755010827111387,0.005933988900122995,-0.010302569102694004,0.0020094017312305285
23,-0.010423323968682594,-0.021894795940655153,0.0012429808587644114,-0.017322034761594055,-0.00328577032109124
24,-0.013949736071936761,-0.026389399486324832,-0.00226578639052712,-0.021385789179140136,-0.006822068824001896
25,-0.003886106000794221,-0.013954623349367035,0.00601945456721973,-0.01026522518864739,0.0024433219606931934
26,0.019974034402418996,0.005773614825680376,0.04465887446700476,0.010901956482356739,0.033988159938334456
27,0.0012759917042072012,-0.01859088537978974,0.014344609499626395,-0.010703097291397907,0.009583236298108047
28,-0.006225504388890638,-0.01984476326110475,0.004397013173890097,-0.014566982530373834,0.0008788770115580428
29,-0.0016028974667260997,-0.01636996436624502,0.013471032127381212,-0.010072127511814409,0.007894375184476703
30,-0.005556360625006931,-0.01696961580462967,0.008046921881063904,-0.01267968672876181,0.0017648605195243524
31,0.0014514349870817346,-0.010175320897032877,0.013055069711413222,-0.005416766230898783,0.00825215346457208
32,-0.011222329853383632,-0.026470755018564468,0.00717715047456422,-0.020159573001760543,0.0009077481453915268
33,-0.0068101983310288735,-0.01826095368451671,0.004921258325580429,-0.013709721608314147,-4.559724210782129e-5
34,0.0020235415422569687,-0.009407964223995282,0.01355770707179525,-0.004404815491652334,0.00889060832477169
35,0.004857930679279935,-0.009340130663030487,0.017968722827530714,-0.0026656553456834743,0.01301358016858586
36,0.00036160555546868833,-0.0102742993490974,0.011212506992858627,-0.006552435537354405,0.006839679184615097
