horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,-0.002185929669746544,0.0018132590202363786,-0.0048652179305137,-0.0003194871084314891,-0.004099409609277812,-0.0010090110951227994
0,shock_g2,-0.001490269216342478,0.0014112820751603938,-0.0042875768872436115,7.356248660989832e-5,-0.003150047139656024,-0.0004807747109645804
0,shock_g3,-0.0055227962510896,0.0026235471912792615,-0.012204949395969056,-0.003314115268690763,-0.010238844878466788,-0.0039321636549183294
0,shock_g4,-0.001913337662846623,0.0017194434339567529,-0.006353225862919793,-0.0005168438211236874,-0.0050845011758799555,-0.0009044389487331138
0,shock_lag1,0.002786289228370857,0.00197490892558687,0.0012340175378256107,0.00973486468657759,0.001764517909860198,0.008130768237510341
0,ylag1,0.9713157207896665,0.007856645421198424,0.9525228259820916,0.9780574370011096,0.9592063182647946,0.9757889945876823
0,log_oil_lag1,0.001131336315609334,0.001552501778800392,-0.0003862790550969277,0.0039659655136600105,3.2060445545364696e-5,0.0030885479107982863
0,ffr_lag1,-0.0005004295515389503,0.0006589234710499583,-0.0018578462070770313,0.0002607112998008708,-0.001347907917027737,-1.6982517456988954e-6
0,cpi_lag1,5.417134195133294e-5,1.502084687472788e-5,3.316312537057133e-5,7.622505745871609e-5,4.0727714128600037e-5,6.689347654777182e-5
0,indpro_lag1,0.0002882916394378806,7.752236088727027e-5,0.000183647375837491,0.00041960581529324376,0.00021749494056518307,0.0003716447236516031
0,t10y3m_lag1,0.0002377853208407066,0.000964645120997203,-0.0016468658592920795,0.00147259864492118,-0.0010376002511671557,0.0010086939745518775
0,age_mean,-0.004187326195911204,0.0012469635582661952,-0.007009436653848816,-0.00308341767409543,-0.0059123309099337945,-0.0033706378954270855
0,female_share,0.05793030216614283,0.0424177726346654,0.01643802547075198,0.1367560588362767,0.03221465006428402,0.10860922134770304
1,shock_g1,-0.0005921055761715255,0.0017148427912863791,-0.003230915808866951,0.0013947533605725936,-0.0022012897548388493,0.0006799203594077708
1,shock_g2,0.0011446470199148202,0.001983964006151261,-0.0010391313934758695,0.004124897494723721,-0.0002772221169070697,0.003084242290260022
1,shock_g3,-0.001636756575145138,0.002263456758450383,-0.004057802683853261,0.0019615799021801958,-0.0033625796415612044,0.0008818771968480746
1,shock_g4,0.001910454163704781,0.001128637363719582,0.0006336367957965347,0.0035170379817654747,0.0010621297383211418,0.002973296958057475
1,shock_lag1,0.004973334226800281,0.002787132394647186,0.0027970039835397767,0.014768289546890046,0.003419197377453265,0.012527793145482493
1,ylag1,0.9543840685723198,0.011287917806827783,0.9290729132713134,0.9639522317192317,0.940222763396251,0.960773932179969
1,log_oil_lag1,-0.002843067852953842,0.0017926743111174894,-0.005223353291864211,-0.0003479732418257852,-0.004218294851141871,-0.0014224912922764057
1,ffr_lag1,0.0006196152482865952,0.0011673535415813179,-0.0014391937550690577,0.002358955042944215,-0.0007151599828142879,0.0016240525087949818
1,cpi_lag1,8.590029806587693e-5,3.2630053986480506e-5,4.6064328369551146e-5,0.00014110327643298358,6.011324633596081e-5,0.00011698001571122175
1,indpro_lag1,0.00022574251556426922,0.00013326736881221618,3.1515936145037356e-5,0.00043827176377888796,9.549821760583305e-5,0.0003576752642362784
1,t10y3m_lag1,0.001482862767906058,0.0018740861052724217,-0.001661959111089056,0.004742732868295372,-0.0004930985843117795,0.0033492806098933143
1,age_mean,-0.0008456321334982449,0.001340358962019473,-0.002952212766154136,0.000682433511856824,-0.002160478592896737,0.0001376588923340901
1,female_share,0.07699549556273055,0.041903581874504686,0.0362233464957866,0.14497569611697952,0.05036967919350959,0.11483029034809902
2,shock_g1,0.00013607851570670692,0.0020311235529295764,-0.00293161140059845,0.002510785059686324,-0.0016090364266511947,0.0015744945019227714
2,shock_g2,0.0020390207185302382,0.0026222333975211435,-0.0010218469761270376,0.0058205322989587985,0.0002100800207430276,0.004442244770776939
2,shock_g3,0.0024532773942779846,0.003171674132784957,-0.0006318953124486181,0.0087016199442836,0.0003473566616505595,0.006641618918238899
2,shock_g4,0.0030782706791296272,0.0014706347696604653,0.0016082840438419723,0.005733361378253466,0.0020312136517657018,0.004819615006990855
2,shock_lag1,0.003486853302001927,0.0017759576280669965,0.0014892498734802788,0.006536541585328763,0.002132849705837064,0.005725661589197915
2,ylag1,0.9410542677648899,0.012872315830044712,0.914389182168513,0.9532701349440988,0.9266302335394113,0.9483941128582735
2,log_oil_lag1,-0.006393803496598588,0.0024633378838072512,-0.010038866457531137,-0.0033670651321233386,-0.008493340423276062,-0.00463967735550075
2,ffr_lag1,0.0011530279507663724,0.0016426331349499725,-0.0013002302827925128,0.003854276169324401,-0.0005174476129828193,0.0027960221387315206
2,cpi_lag1,0.00010168508200264423,4.528364046882127e-5,4.517583340859874e-5,0.0001719545815978908,6.365320902216474e-5,0.0001447408594935029
2,indpro_lag1,0.00014088137004294272,0.00018398683260954798,-0.00015604936205560128,0.00040546149816089575,-3.314643838849972e-5,0.00031252129865672756
2,t10y3m_lag1,0.001815032454675992,0.0026682311687685656,-0.002157223026376109,0.006644529239005643,-0.0009374505614188288,0.0047622388114246916
2,age_mean,0.0019632466299810527,0.0019261351186862377,-0.0009203963856246871,0.004497376869720943,0.00019179744693074638,0.0033054821664772072
