horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.009842750937198998,-0.019555496964480723,0.000592489903482242,-0.016097921302058265,-0.004033951052523066
1,-0.004944328227090067,-0.015069918800713901,0.004538763714830451,-0.01134662278772689,0.0003835072278323805
2,5.1309949363029196e-5,-0.006266857354039238,0.006498749671483099,-0.0038442852193183736,0.003676100256206607
3,-0.002750541634919306,-0.011419268844118261,0.005208843499243832,-0.007622228405068077,0.002163316830495936
4,-0.008487082811250966,-0.016806808540140102,0.0009413405235537374,-0.013300382931185892,-0.00274423842168384
5,-0.011210017659214677,-0.019227037624009048,-0.003222425277812838,-0.015407320287208558,-0.006433239815742127
6,0.0034875740601111086,-0.003989340737487452,0.011569373634236858,-0.0006659703627770008,0.00910012006527455
7,0.0006420634391861707,-0.008964725363387651,0.009509775898408429,-0.0040726767675990936,0.006563926849116371
8,-0.005431259813363806,-0.014739396889701106,0.0029314808036842582,-0.01074754288038811,-8.644531122661316e-5
9,-0.01110962360323282,-0.019590108453546508,-0.003286525136760355,-0.016248958019955975,-0.006187990641445901
10,-0.009541345335534671,-0.018664373108143777,-0.0004773623505085617,-0.015072478332522659,-0.003888981522203323
11,-0.015138406298717171,-0.022864086585504647,-0.008306223810861716,-0.019765173751204172,-0.011002767542669007
12,-0.013902302093578045,-0.024028393503336035,-0.00659838196009737,-0.019825998403460363,-0.009454522514393385
13,-0.01503783589597975,-0.025559377495370926,-0.005544348188299686,-0.021218933623121713,-0.009481737905356051
14,-0.0037213059008877666,-0.012925022888084801,0.004506888455766269,-0.008825732789052316,0.001797340480785001
15,0.0012325791445846333,-0.007529536599089535,0.009963220613642394,-0.0041840293344606065,0.006348940930286382
16,0.0008320745717480444,-0.008258210979735722,0.009777491831586578,-0.004506873697976516,0.005774501960360728
17,-0.004948700214909819,-0.014636463421471178,0.0037830229225798706,-0.010755047572113773,0.0004766459591678063
18,0.004438038491200754,-0.00481990843459568,0.012551927124573072,-0.0015120804309848457,0.00950412285400104
19,-0.006847432846302486,-0.01547628037922168,0.0012753286301143115,-0.011820117571878933,-0.0019355251468124064
20,-0.005733326173875631,-0.013225877951073262,0.0022281342562542657,-0.010593281106244521,-0.0008916089790849922
21,-0.003842636282450128,-0.013613244061106694,0.004554605156059398,-0.009337858068446656,0.000946264495416346
22,-0.00988966397768937,-0.016545141753840004,-0.003874519720655191,-0.013934379876497104,-0.006259378477805097
23,-0.009756820887111049,-0.018317963538608546,-0.0007814035477436126,-0.014590441466671423,-0.004268891275612981
24,0.004763412747930831,-0.004733737414588344,0.01412989830758006,-0.0012347024486862122,0.010194851035593536
25,-0.005407488894693597,-0.015264810608629937,0.004256656615050083,-0.011114784804264189,0.00023582831292299263
26,-0.007349571111661945,-0.015857490173817382,0.0005008844331303728,-0.01269447741206766,-0.0019361765715289183
27,-0.0027414362462013135,-0.014478933375587762,0.005123874121825438,-0.008310497434744518,0.002556902236707022
28,-0.012664069863206204,-0.022366500253131406,-0.0022092868704911336,-0.018730417067820374,-0.006324822405146465
29,-0.009566755723815379,-0.018781063113874893,-0.0009551122435706057,-0.014684766605747643,-0.003971783360762574
30,-0.002511044913517533,-0.011456050887823732,0.0062733838070291575,-0.008128084277629944,0.0027724059949997635
31,0.009259193198423155,0.00028396997276794456,0.019687090993194406,0.004146849201499508,0.015119213764739552
32,-0.0014718953030093205,-0.009404480986273661,0.007197804154383443,-0.00672428146010971,0.003577316052450372
33,-0.021951384671575588,-0.03304668380224461,-0.008861648746551825,-0.028845333010978715,-0.014215931571468544
34,-0.0029383983724114923,-0.009864730267864052,0.004439610154303722,-0.0074064140260859355,0.001892630256401828
35,-0.00355079655098041,-0.013228494081959918,0.007083553236975134,-0.009209498378407396,0.0025414878992644826
36,-0.0013205186925980639,-0.009909238580461978,0.007539158640284536,-0.006089287593497673,0.004065077389253635
