horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00029201670884456104,-0.00412742893352228,0.0038813483664081414,-0.0026219640248184,0.0021507351783997836
1,-0.001817727865136673,-0.005875187412952163,0.002398736668155243,-0.004232891701752847,0.0008672825119255126
2,0.005210585799581881,0.0012090243884949241,0.008760949625271196,0.002724862588853462,0.00742588222439746
3,0.007691591007169595,0.0035731819837357083,0.012028434940589429,0.005050227382806138,0.010322445641400176
4,0.0030523692817038175,-0.0007276628398126704,0.006927927229545191,0.0007590351964072168,0.005199928408906259
5,-0.0031937986773174854,-0.00951967646516425,0.002289518793806699,-0.006817956404234902,0.0001617821532554427
6,0.0025049511170882827,-0.0023841565366624854,0.00743616836319455,-0.00017690790986590486,0.005363572424878995
7,-0.0022748079985368303,-0.006504905827862405,0.00283681916289568,-0.004890223625001798,0.000855909685219868
8,-0.0005619469899429072,-0.005161277397791633,0.003017122255946014,-0.0032904743139762025,0.001833524486720419
9,0.0022426546901063655,-0.0027145940723103962,0.007360389176555593,-0.00031962559418065393,0.005210440363552272
10,-0.003289295330705616,-0.00822218259249127,0.001726412932493938,-0.006213297937481627,0.00018685859059325554
11,0.0006918436123920882,-0.0035815044104037168,0.004956278161668261,-0.0019522051229175783,0.003734811427807574
12,0.0005667928446066283,-0.003737094933348871,0.005509441258736559,-0.0019411419921390382,0.0033005864581669734
13,0.006793155850064183,0.002362383850903712,0.011473562689156147,0.004341831248394016,0.00957050463950294
14,0.006768532919804198,0.002386877436018197,0.01162288974569387,0.003981126763398389,0.009663033516220512
15,-0.005078477829118011,-0.00997863289706246,0.0002629371186610562,-0.008034984039487814,-0.0018802596522416036
16,-0.007403249760105556,-0.011962312892668733,-0.003194247025171173,-0.010372071387720005,-0.004677131521703506
17,-0.002580205732608141,-0.008737262858137248,0.0031377193942336186,-0.006080756968701339,0.0007854528965567766
18,-0.0005702627355856629,-0.004827349720701951,0.0037107820082612096,-0.0029447208278080735,0.002152567108894494
19,0.0028477542276673785,-0.0014529045184525579,0.006540896739674313,0.0003409932388252976,0.005131916780632621
20,-0.0035059562347245876,-0.009271418484702936,0.00242364581911237,-0.006945081429660609,-0.0001864994710948386
21,-0.006259062174241323,-0.010975938345220633,-0.0013345260048196082,-0.009175488003416738,-0.0033485634520572373
22,0.0011626888199556017,-0.0032117986175286594,0.005464362803008025,-0.001495778802818471,0.00402815482337158
23,0.0008215179312275385,-0.004465311687693508,0.006043777921435596,-0.002294504033863279,0.0039879511836189065
24,0.002837752097180486,-0.0016282725543604226,0.00819124497659609,0.00024530208992085915,0.005818609797213923
25,0.0009858479793899819,-0.0041904865379680896,0.006378638889526315,-0.002268377373264888,0.003750460732152125
26,-0.002160539238204272,-0.006293895793768612,0.002430949710120911,-0.004893553573200463,0.0008784553884445671
27,-0.003514301761758642,-0.009053882155053108,0.003200674438217465,-0.007292679553917937,0.0001192507244084217
28,7.926583602702229e-5,-0.004075380809521934,0.004251384689366084,-0.002237129432387649,0.002667150711983806
29,0.0056552121398695775,-0.00012716084057978142,0.011043780708064159,0.0021311496561414677,0.009215091983863135
30,-0.002346519047559267,-0.007156004378922288,0.0019764085455044943,-0.00511210236710033,0.0003832826028289946
31,0.0009818861668190832,-0.0029385773074739998,0.005425360172237447,-0.001171102924458591,0.0034840374452012736
32,0.0068806346295515975,0.0021569246383895705,0.011785323908651665,0.004103157331201741,0.009778386544636374
33,0.003503142242028966,-0.0022171321212567452,0.008240196234963637,-6.309511990540027e-5,0.006546554367796392
34,-0.0019388148999119842,-0.006592228668367201,0.0028224799548212777,-0.004493180811127782,0.0007821810548626839
35,-0.002381232766225954,-0.00664515759426295,0.0030083817577672986,-0.005128669023157404,0.0006460069142964556
36,-0.003498708405210572,-0.007103817216606004,0.0001498535609732207,-0.00548257810423423,-0.0012418787476048345
