horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0010283354130557784,-0.004849236833132391,0.0033577084176020845,-0.0033870625104782627,0.0013024018782014733
1,0.0006684508611546141,-0.0028556201971879445,0.0050843050978435595,-0.0016772065840429111,0.003304023805134312
2,-0.0015130028422032076,-0.005950374888583947,0.003030239526613154,-0.00433800451571925,0.001143463327990033
3,0.001187219633667734,-0.002216450953470924,0.004668907889684675,-0.000831661478130049,0.003362528121431736
4,0.0023284661580713338,-0.0017382585833109125,0.006247101309243087,-0.0004259433259436872,0.004821186192994406
5,-0.001557133634444918,-0.005230300380990304,0.0025021180990863886,-0.0035586569463312867,0.0007811043587255314
6,-0.0017149800096144187,-0.005553849733153683,0.001965000296173487,-0.004046522832345212,0.0005061191878173161
7,0.0033149435772175107,0.0008969787251598225,0.006388943155468932,0.0017408869112722032,0.00497445154932704
8,-0.0014095294533086403,-0.005566116429369242,0.002120421861623255,-0.00403611488362307,0.0009897988620827737
9,-0.0019274473966278815,-0.004759700401130891,0.0010047659295827364,-0.003665306012978031,8.374367934593178e-7
10,-0.002192654312061406,-0.00489739297034158,0.0009145676473681472,-0.0038486898422166963,-0.00028222011779160624
11,-0.0007916814977442073,-0.0038681758225194447,0.002035995146544028,-0.002592860312336741,0.0010309468133332614
12,-0.002848305018595755,-0.0057148207530547356,0.0001296930292756424,-0.004500011643750936,-0.0010063463581674729
13,0.00025314286494752504,-0.0032294100107756307,0.003241777390388006,-0.0018741992790344748,0.00213162848442634
14,0.0012409737327250757,-0.004766323760514203,0.005818360629854875,-0.002270714432570539,0.004006059708317971
15,-0.0005523300420996461,-0.0035108525305932244,0.002984631559022148,-0.0024012617275259193,0.0014145941195226976
16,-0.004706627683149227,-0.008739685958822763,-0.0011458350518219569,-0.006936861392755771,-0.0026165795893420274
17,-0.006664123115555614,-0.010244350702045855,-0.003844886949430729,-0.008634617878142539,-0.005069270462643952
18,-0.0011663868273431,-0.004649786007057849,0.0024365179498407634,-0.003340792398191685,0.000845178652186395
19,-0.0022054337135078384,-0.005891066933578177,0.0015939019270725546,-0.004411050803417605,7.395482582753937e-5
20,-0.002950412979828863,-0.007112467443495937,0.0015990953853391456,-0.005555140266450199,-0.0003800082789696068
21,-0.0009557361062114669,-0.0040468391516454115,0.0019112664331774343,-0.0028172097968385467,0.0007580874459654455
22,0.000897311370380868,-0.0031529053249456937,0.004835494061843431,-0.0016755288943180674,0.0033024367937065117
23,-0.0014100620869908042,-0.005046675008845538,0.002381744111430293,-0.0036634116083638993,0.000547156648965
24,-0.0030853906829027286,-0.006901767836778861,8.804759163651837e-5,-0.0052201592220986765,-0.0010069163930327852
25,0.0006766624389624432,-0.0014462976234745058,0.0031265133498670043,-0.0006427997039068366,0.002306482563936442
26,-0.004433239934257021,-0.00804375418397135,-0.0006094601898546845,-0.006505429469895115,-0.0021014380847212996
27,-0.0014780555781238396,-0.004857156799009996,0.0025195020064281695,-0.0035539746079323873,0.0009812768321028106
28,-0.004773967359209176,-0.008996369203834044,-0.0018390282817968878,-0.007149373524240017,-0.00284400603366787
29,-0.0035443585442692196,-0.00706966978962534,-0.0002289317826324488,-0.005596490838930398,-0.0015028433797139285
30,-0.004911475217364222,-0.008520869767102191,-0.0012863990187971953,-0.006916275118572974,-0.002796477630434017
31,-0.002323818838824227,-0.005382351253399591,0.0004306481473492301,-0.004073636508354601,-0.0004801039512919451
32,-0.00362137211883879,-0.007577984613982573,-0.0003597423901023399,-0.005839142436020236,-0.0019392471887370044
33,-0.0029871102399984875,-0.00694733412102054,0.0004548411613641322,-0.005455861954608957,-0.000999021085679284
34,-0.004939120063024998,-0.009798575780279394,-0.0007569444537572417,-0.00771878781008181,-0.0024823593746348335
35,-0.0053269013189994,-0.009067317058815746,-0.0018585159216111245,-0.0074880344195978835,-0.003261564778514973
36,-0.007251728902912124,-0.011765788252456123,-0.0035718066099235187,-0.00984029350981511,-0.005084222149197762
