horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.004838735424458008,-0.007634143206815395,0.016495396333769157,-0.002099433413874448,0.011125238000705154
1,0.0018603950822165796,-0.01174098058019857,0.013460595285094317,-0.00567200108403749,0.009620278553108605
2,-0.010559295893017635,-0.025259036205407565,0.0025067391731410805,-0.019113066138525918,-0.0029349424867170454
3,0.011364114417555827,-0.0026631031561186527,0.023428233622130815,0.003331273554006838,0.019154199721660513
4,-0.004411753554151853,-0.016300388637903045,0.008191429682368436,-0.010545948217841546,0.00360391195122495
5,0.015033501890867796,-0.003806044365286086,0.032257692279547036,0.00293598636157163,0.02537150209281497
6,0.020163495727457084,0.00993009666752496,0.03026087670486331,0.01390449865248472,0.026467554180317494
7,0.0006993627728439565,-0.010596134769432853,0.013507226828393384,-0.005643198304589552,0.008287364971390007
8,0.007107644452255549,-0.002802386539387327,0.016789105952682785,0.0006406779110433979,0.012856951703073442
9,0.006668443093521416,-0.0049941325297631275,0.01848592419282783,-0.00022572951096817232,0.014041216378012523
10,0.0048688244551654,-0.011374790968729957,0.01881685780070917,-0.0047683414259971505,0.012584558180998736
11,-0.004122483424948897,-0.014582677423547899,0.008790532932935845,-0.01056468198039888,0.0031126018606781733
12,0.004720146446189633,-0.005503396712010402,0.016517721383904855,-0.0014258288006098862,0.011816496879936026
13,0.00648789538149814,-0.004049341808003248,0.02010709183027372,-0.00047084039737423436,0.014379178005569145
14,-0.0012962867851260237,-0.013266264768811993,0.010869548312912352,-0.00837371757338051,0.006091269383071907
15,-0.027550734963138184,-0.04446152709285224,-0.009873467077381341,-0.03663141360505972,-0.016844590126034925
16,-9.267355851004161e-5,-0.014356452532108974,0.012195572783544011,-0.008280761278338305,0.006986208775611948
17,-0.007467397970010418,-0.018194163074386115,0.004586163507308453,-0.013258151130354494,-2.7461952150090868e-5
18,0.005686480827940069,-0.004121639680952575,0.014989665625072951,-0.00042422929200005167,0.011215014243339975
19,-0.025059390424466983,-0.039768138219305235,-0.010010390599899907,-0.03306028045360188,-0.01575368248226638
20,-0.006730973535527533,-0.01897431344976852,0.006685734138731483,-0.0142846386700223,0.0014585084072167437
21,-0.01996593794967259,-0.031535678987738805,-0.007847294771887432,-0.026711638661672678,-0.012031011342767765
22,-0.01065017189987587,-0.02086396053955756,0.0008416829309942971,-0.017074744565604136,-0.0038922070959524786
23,-0.011652649121447829,-0.022386943985587063,0.003990370917320924,-0.019158658879394184,-0.0028086806359625457
24,0.013810006958503757,0.0004923697487533348,0.028800483895769065,0.005730669628458874,0.02274851588646116
25,-0.002290913640194648,-0.016835800080232815,0.01733301195936276,-0.011116680154488759,0.007777170313426078
26,-0.0016373086086927044,-0.013903445430603066,0.010288554179435264,-0.009558931074575356,0.005278088443665071
27,-0.0016213197858508258,-0.011701120961836453,0.009101804479388208,-0.007712117322649191,0.005154957731800267
28,-0.0035211501813708517,-0.016884833870278722,0.010770190397773952,-0.011492528011667587,0.00481785612293293
29,-0.011346663123139094,-0.022809114013200515,0.0003159706465003208,-0.01825135897249901,-0.005365162694219548
30,-0.018207485079896103,-0.037035669338436945,0.0011905307283479882,-0.029240791566065107,-0.006176092577300387
31,-0.010441478176557174,-0.027919754104646997,0.009838816946391103,-0.02083989741127469,0.0015391156705980083
32,-0.011844997920793684,-0.02832944695675492,0.002729890284210409,-0.021006052864644582,-0.0037973631793827203
33,-0.01421820153079261,-0.02609812141277435,-0.0020728239747343745,-0.02200415287212822,-0.007188072120053836
34,-0.020931775385566453,-0.042196347613430135,-0.005479803002685997,-0.03266932721053243,-0.01097200336395584
35,-0.009773104383641193,-0.02117365638553831,0.001566790748274342,-0.01703561258528529,-0.002295772902585211
36,-0.00565391277517252,-0.020325319191142582,0.006910115840359928,-0.013803610493306133,0.0018387704654079951
