horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0020098749759263775,-0.0028014107992905516,0.0067173826559929865,-0.0005320399088802603,0.004750358069060038
1,-0.0031617931394249702,-0.008940585153329694,0.0012016493138109624,-0.006345293048732054,-0.0002994514500919941
2,0.001176282453810678,-0.003571555131158104,0.0057693003637169565,-0.0013370284305170177,0.0041296361019627645
3,0.005587658058133726,0.00047326638960581806,0.010238834817083976,0.002629501794368116,0.008416780233516512
4,0.0009796212568666987,-0.004169379295770528,0.006804846049474568,-0.0020931465989099908,0.004039123840338316
5,0.0016924853066984159,-0.003152647246952887,0.007063148875817264,-0.0011834623892809904,0.00516378997558771
6,0.0029174250937042765,-0.0014798325983840198,0.007901482654453142,0.00017551904199450147,0.0057445313442795985
7,0.001057841407078515,-0.0033700967932705594,0.00538007650347719,-0.0015195060775509664,0.0038283341751162232
8,-0.001258859744280152,-0.007383717707639771,0.005387197127070011,-0.005045531976607913,0.0029141320801351176
9,0.00053525412194622,-0.005729562815519472,0.006207722296395091,-0.002412952792116229,0.004134623444219155
10,0.001217758759991357,-0.003448853321370978,0.007323137937215448,-0.001497844730307844,0.005072227205945213
11,0.002277773202375114,-0.003703760201813422,0.008198238782111738,-0.0012973999349487697,0.005892308078473092
12,0.002383942496249151,-0.003232853900347681,0.008187523341942846,-0.0008994008257619634,0.005783766317955841
13,0.0016319249083750686,-0.0030609846617447277,0.005939121687512105,-0.0013950551821378435,0.004158089469846903
14,0.000564779163368952,-0.005160597801364141,0.005371301390647857,-0.003227911238690101,0.0033752132037973433
15,-0.0038624210933658246,-0.0081951087208794,0.000668597040822849,-0.006969882960581217,-0.0012380892588777911
16,-0.002972802166121163,-0.00814479984336363,0.0034311039441950464,-0.0057164955403845395,0.0007261811856885069
17,-0.004364357122719065,-0.010284492778596808,0.001011342658322604,-0.007873459838218543,-0.0008632364311686783
18,-0.005000501615227758,-0.014167065709598439,0.0021330389777414133,-0.010402858315265762,-0.0007714978440575872
19,0.0019239064747343215,-0.004278951333199933,0.008131381775493347,-0.0015500121504301077,0.005732329231032481
20,-0.003920445408175991,-0.008354163665577414,0.0007272686878617421,-0.0067957899112653115,-0.0011470729580783361
21,-0.0030466468818864233,-0.008406586334595578,0.0025251097091086817,-0.006480952149615258,-0.00011659862272521936
22,0.003274053845983334,-0.004043721564492958,0.009054166166932434,-0.0012824996046685807,0.006749960131207003
23,0.00015493204396591689,-0.005429269955880116,0.006542395933012366,-0.00333582570911374,0.00407576643245325
24,0.000562818707590778,-0.004183707903643534,0.004949315225525797,-0.0025948260731274153,0.003466509186013984
25,-0.005386324424429669,-0.010984219699673229,-0.0002531086394446198,-0.009011812661947578,-0.0026732972363732815
26,0.0009496196535468701,-0.003725834592445303,0.005590350208252881,-0.001911891088671286,0.0036346880134620306
27,-0.007494285166766754,-0.01377265233903147,-0.0009719227189279814,-0.01133697039424239,-0.003812039807069328
28,-0.004225127270845139,-0.008890557390955123,0.0013731004635959632,-0.007221036082723658,-0.0015916938784760375
29,-0.00429172976594998,-0.009401004794738686,0.0007105593287049031,-0.0073966626983967936,-0.001199543448231906
30,-0.00038483777075127727,-0.0066951230767644246,0.005143952824909499,-0.003875075226158195,0.0031176293411127975
31,-0.004157318192078576,-0.00932550052070871,0.0016118139162265557,-0.007159827020616487,-0.0010969760384836598
32,0.0002750702041215622,-0.004613202842493815,0.00586542353474612,-0.0028247907481210727,0.003577136959574777
33,-0.007707857284874548,-0.015457568445773631,-0.0005484723550646525,-0.011965321901246702,-0.0034644400101942804
34,-0.0030978530335055406,-0.008731441154452652,0.0020645916877112935,-0.006312617642505379,-1.4623915355157623e-5
35,-0.0031937223154322077,-0.008269672628973235,0.0013484696571143626,-0.006114058924435712,-0.00014367764404503696
36,0.0002752860515738752,-0.005598355987638722,0.007478719449823328,-0.002895273762013203,0.004555375144964786
