horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,-2.8895381638568238e-5,0.003564945664403223,-0.004662220538608207,0.004568892781435628,-0.0026869298575711116,0.002754593214390223
0,shock_g2,-0.002044927946927876,0.008100942748228373,-0.014029108713726255,0.008294145274841342,-0.008556452281956842,0.003820556848876592
0,shock_g4,0.00825981407997092,0.00558525711657864,0.0005355923645235013,0.01675348855807616,0.003340991195329046,0.01289831688302937
0,shock_g5,-0.003189446192764359,0.004069299619314625,-0.008089326081777785,0.0022434065595671906,-0.006358742600611479,-0.0002361430371182107
0,shock_g6,-0.017000252634556803,0.030468568721473115,-0.06747463790880733,0.02190594157531131,-0.047043446805284286,0.004757194821831998
0,shock_lag1,0.005130694127139361,0.003308662300320195,0.0011124364351895472,0.0100304552324437,0.0027458848984608522,0.0077646764111044125
0,ylag1,0.295967894866216,0.0235197705722745,0.2710103162563316,0.32556473395772284,0.2819844830739886,0.3155752992261539
0,log_oil_lag1,-0.024468778598250286,0.00838763327424384,-0.03510581167592959,-0.015027682877536835,-0.031035336887047658,-0.01912016028711693
0,ffr_lag1,0.003139760462217519,0.002991924981360052,-0.0008199274311488807,0.006951749790192755,0.0008141346057487266,0.0052826223609371325
0,cpi_lag1,0.00011534870950428414,8.595671522538878e-5,8.003434389590404e-7,0.00021886960562203045,4.771108640385436e-5,0.0001809705649596255
0,indpro_lag1,0.0012802608897060372,0.0005069536279732783,0.0006858210517647046,0.001824447828941375,0.0009204200992284554,0.0016224528781039393
0,t10y3m_lag1,0.0015022658371155768,0.005441871969135043,-0.00532203184310639,0.008255158003805642,-0.0026030358985363843,0.005542063677819606
0,age_mean,0.016667051505144737,0.0017305520030968034,0.014744024238397501,0.018638321184764897,0.015407339969168963,0.017829408724734902
0,female_share,-0.4488914465910487,0.043298931041816285,-0.500844652828235,-0.38832771089930634,-0.48003693144629933,-0.4109059546795623
1,shock_g1,-0.0013745240713967622,0.004119713780422823,-0.006251035092352181,0.00350304537120507,-0.004447943329191617,0.001758569638231914
1,shock_g2,0.0005670811783473639,0.008782733580317382,-0.01164853148416809,0.013294698949933386,-0.00584777568685764,0.008557701427298598
1,shock_g4,-0.0029482826520467933,0.006059199113331027,-0.010760986898485888,0.005830056089232042,-0.00811273889929239,0.0016596445269575376
1,shock_g5,0.005800220051486463,0.004493406289845305,0.00024694778229565357,0.01225517116939483,0.0021605083432368424,0.009426453822327428
1,shock_g6,-0.04034613088499782,0.03253201337783805,-0.09630021184081197,0.0036463135892879084,-0.07104345523782504,-0.013296099075323059
1,shock_lag1,-0.00019713955744725232,0.0033128417532505196,-0.0042465458591903,0.003966848525393007,-0.00293105936537199,0.00244539254830462
1,ylag1,0.2969183750938859,0.03655513586705391,0.2500921688938016,0.3380257040121115,0.2728748623053524,0.3233527324158533
1,log_oil_lag1,-0.021279655279475614,0.008387534383632406,-0.03273926007495737,-0.011996898227130983,-0.028161095141563963,-0.01533252364611231
1,ffr_lag1,0.0010776754890457138,0.0030296604837012713,-0.002831287278971077,0.00505329066588024,-0.001263283750033041,0.0032821057729586134
1,cpi_lag1,0.00033507732524990484,9.264236348407338e-5,0.00022426563945836242,0.0004433180207575203,0.0002637088538287945,0.000404317104904236
1,indpro_lag1,0.0013979983645681128,0.0005243535081306906,0.0006922916734979764,0.0020319902719111264,0.0009942317136725008,0.001751005210896702
1,t10y3m_lag1,0.0006714736289045765,0.005753843955538182,-0.006775489840855622,0.007805200771868229,-0.003772093682187478,0.004811024288528713
1,age_mean,0.007444385108468463,0.0017882428097992494,0.005285709674452513,0.00996629506766563,0.006098251454941939,0.00875828442487752
1,female_share,-0.20478468484092124,0.047983880223247365,-0.2606171267784154,-0.14564553656239204,-0.23846031052166025,-0.16850545362847352
2,shock_g1,0.001116642383007677,0.004164723877691885,-0.0037680490095739327,0.005674838103523999,-0.0018254579860670227,0.003895288528692328
2,shock_g2,-0.0013736339537211708,0.007938511495405504,-0.013884012421254848,0.00927348604493068,-0.008265385588632865,0.00504309844518079
2,shock_g4,-0.004025663100594957,0.006588090646620598,-0.011947307949510485,0.003716087794300573,-0.009186985015286059,0.0007022629868305855
2,shock_g5,-0.008433324762360216,0.004584148579946953,-0.01493961306916159,-0.002489711032990289,-0.012389309058832433,-0.00481643427712752
2,shock_g6,-0.011492609878597479,0.03920383855651239,-0.06961868068965141,0.05716447340243606,-0.048752489322369405,0.025326942210432683
2,shock_lag1,0.0011939053374952358,0.003945544028069993,-0.003984207234833928,0.007119406046475711,-0.0022340188422374637,0.004591679939710313
2,ylag1,0.3161310147759785,0.03533153913143115,0.2693190104124594,0.35191853319988986,0.2896056625703251,0.34060932433184793
2,log_oil_lag1,-0.016821451860215005,0.008537283200944334,-0.028432936521780004,-0.007647232401617261,-0.02372397182296023,-0.010692301983703191
2,ffr_lag1,0.00205523025562062,0.003079632896273102,-0.0025319975482140204,0.005953350458717942,-0.00042534402002407075,0.0040858503969132265
2,cpi_lag1,0.0003108246206823114,8.98634053325623e-5,0.00019895201100966525,0.0004191929245385017,0.00023887032393149358,0.00037588995549368707
2,indpro_lag1,0.0013658255469482783,0.000536701845697533,0.0006231895321720877,0.0019835968151285044,0.0009292337644106461,0.0017549153569393085
2,t10y3m_lag1,0.0008255387160832451,0.006001603865318777,-0.007742665979582652,0.008460548901261163,-0.004123822126962727,0.004846928001039484
2,age_mean,0.007279672157372669,0.0019309377000042475,0.004901533639641516,0.009913700750041563,0.005834462540726267,0.008909580918010274
