horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-2.8895381638568238e-5,-0.004662220538608207,0.004568892781435628,-0.0026869298575711116,0.002754593214390223
1,-0.0013745240713967622,-0.006251035092352181,0.00350304537120507,-0.004447943329191617,0.001758569638231914
2,0.001116642383007677,-0.0037680490095739327,0.005674838103523999,-0.0018254579860670227,0.003895288528692328
3,0.005997791792270155,0.0003394180920270268,0.01187512931743645,0.002518066569485796,0.009424164694625467
4,-0.005463530524833259,-0.010976370425321671,0.0002325839382546777,-0.00848276323492447,-0.002111556717452393
5,0.003004268688277412,-0.0024890470852392383,0.00796747902729965,-0.0002918877589762718,0.0060356781271673245
6,0.0027504453418850314,-0.0024099721634300054,0.007518316883184551,-0.0001079948469089871,0.005634233380799625
7,-0.00046303282903545123,-0.005118544595146228,0.004816406556593943,-0.0031150631967368173,0.002464898675978301
8,-0.0007618622886422943,-0.005552035089391619,0.004207784081807772,-0.0034685823056027957,0.0025706643712389214
9,-0.0013369411700287445,-0.00597595310338803,0.0035984199705430173,-0.004162296623672409,0.0019537706217915888
10,-0.0019752003172397886,-0.00655214413950924,0.0032717830190547525,-0.004281590671510259,0.0009649495676011719
11,0.0012454984090144116,-0.00368751767099343,0.005649161708243635,-0.0016554431123987053,0.0040578422585941165
12,0.007321971177740483,0.0027822774041478867,0.012813977547075136,0.0040520036141610104,0.010556929950581249
13,-0.0004531366644477285,-0.007198660536847375,0.0058697556167963206,-0.004092890848794479,0.0032254724231934304
14,0.0009958147506818936,-0.004013861800013788,0.0060697341986548714,-0.0018171098215857928,0.004128010749157697
15,-0.003308019325199264,-0.00866462062244656,0.0013411925679494303,-0.006340361311671365,-0.00033379607362032286
16,-0.004808610013259327,-0.008834664190460785,-4.216154661600656e-5,-0.007188179831360176,-0.0017826835955610694
17,-0.006345262049646644,-0.010723497952010216,-0.0017384010008761478,-0.00908931460040174,-0.0036746344347377996
18,-0.0019713168217190638,-0.00745394042742646,0.002815059168659264,-0.005395679474453019,0.0008836910254319615
19,-0.004488688623936745,-0.00853310062956959,0.00018030893984330876,-0.006828236143382235,-0.0019505292823550281
20,-0.0015778877483141125,-0.006541376315227875,0.003652121944200426,-0.004718587342367882,0.0014875904859477911
21,-7.585299280718948e-5,-0.004671734965191416,0.004635786526129082,-0.002944336904383578,0.002864503580133165
22,-0.003444174953702802,-0.007804363988860035,0.0014442664100851434,-0.0057381619719766245,-0.00043366984844171513
23,-0.004211795152468427,-0.008939592405468398,0.0003339453353412118,-0.006889994459462017,-0.001258456648168769
24,0.002378371337199588,-0.0019092035092230035,0.006291340336420188,4.9398799904793855e-5,0.004999865445035596
25,-0.002694778247427215,-0.007967057691285997,0.0018571582474947905,-0.0057456831984738915,0.00032488709742411505
26,-0.00031483287993323025,-0.005368966998626457,0.004173156990182059,-0.003178766618194671,0.002416735040673601
27,-0.002327913068681671,-0.007626657372654179,0.0026602877870985854,-0.005541086951370043,0.0004190984487917413
28,-0.004146685049770421,-0.00938366948408597,0.0006307049577625127,-0.007339431009090762,-0.0012741002282374231
29,0.0011876448407450173,-0.0028003582200275567,0.005615632664439658,-0.001148735217293165,0.00425395395340223
30,-0.0025739887633265623,-0.006920227675899355,0.002517767148691941,-0.004824857787909136,0.000584540685048512
31,0.0031410343907219127,-0.0016148603865241812,0.008582971311127957,0.00040843965595139566,0.0065610247471512805
32,0.008005731696393986,0.0026297895561886745,0.015366944647036113,0.00458115559877242,0.012271191140754365
33,-0.00042347276654233247,-0.004327514562719025,0.003465427379440871,-0.0028494533219308306,0.002058502692240852
34,-0.0004170773553250956,-0.005941277657066246,0.00566426418741283,-0.0035989061687354065,0.0031608115405070405
35,-0.0034294227095602553,-0.009089531954095892,0.001263214648826607,-0.006745430980895755,-0.00035578045417668236
36,0.0035713594074222176,-0.0008601384052500387,0.007791538421691727,0.0010463690482182398,0.006303880090103173
