horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00825981407997092,0.0005355923645235013,0.01675348855807616,0.003340991195329046,0.01289831688302937
1,-0.0029482826520467933,-0.010760986898485888,0.005830056089232042,-0.00811273889929239,0.0016596445269575376
2,-0.004025663100594957,-0.011947307949510485,0.003716087794300573,-0.009186985015286059,0.0007022629868305855
3,-0.0035361984742523626,-0.01279632748529131,0.006379531299557192,-0.009598884466582872,0.0018075559790074855
4,-0.0036475462669275493,-0.013772452799501117,0.005239273428354018,-0.009270971183069545,0.0017020779347411722
5,0.0003244157463621435,-0.008299349949766699,0.011910547168515367,-0.004891149590737773,0.00760740205909541
6,-0.012292497557761758,-0.021933169963306572,-0.0020253287306184007,-0.018293232199682145,-0.006165019528818403
7,-0.008751187177292525,-0.017663164857786403,0.0012523040892727048,-0.01455074082352941,-0.002596959310681282
8,-0.0020434866534049458,-0.009694876005723099,0.00607816672714828,-0.006204446362232005,0.002734366074324841
9,0.006026369229029683,-0.003582722926056817,0.01803894820223467,0.00033536423669197537,0.013343966418973457
10,-0.00843814023786416,-0.018421096993821984,0.0007947811754584026,-0.014397772973514262,-0.002646697044298373
11,0.0011281643621411771,-0.008648883563447242,0.012033508325548673,-0.004666088536795413,0.007414871392550278
12,-0.00432337425619767,-0.012401408467842188,0.005345749198449257,-0.009090996132846148,0.0017147782619659777
13,0.004234850368712762,-0.0038011701948791454,0.013947442869441279,-0.0005475320925034926,0.010599164065246644
14,-0.002095511094527474,-0.009426376388084214,0.007280424885757203,-0.006769124651269415,0.0029614500137628945
15,-0.006351701596091047,-0.016771486651498,0.008300823692249316,-0.012328357468481987,0.0020507945404460255
16,-0.004055520126430615,-0.013799820328498344,0.004583916005563339,-0.009943151843420015,0.0015349671014000315
17,-0.011501124484217858,-0.02099030717370267,-0.002101953931667745,-0.01638012335456989,-0.005547304365406767
18,0.00787834991020986,-0.0008377925849118069,0.01829467447947273,0.0023412782801111275,0.014069669026081554
19,-0.0017416663453889334,-0.014050022488027962,0.010931772332090585,-0.010139095540708193,0.005402929426170057
20,-0.0004065958251815783,-0.007640371747337443,0.009134449444139287,-0.004590532972357644,0.005237725585813048
21,-0.0030399686452759916,-0.011776005832884719,0.005597711061916429,-0.0084915736051367,0.0019311208397254282
22,-0.011161647930302197,-0.02230623527538607,-0.000163500292355772,-0.017337220984939845,-0.004189895041097647
23,-0.009153367603131629,-0.01822797540286113,-0.0005576740698168218,-0.014436045512764919,-0.004062936359675124
24,-0.004033787452463632,-0.01531745902480917,0.005500972217702964,-0.010494125000422606,0.002091570041520323
25,-0.004675328479457867,-0.014804077949543042,0.006875364200862828,-0.010830436018847648,0.002697162516062281
26,-0.0016265551597708235,-0.011054742560036393,0.009103186775321528,-0.007826297313753483,0.004456824340745937
27,-0.0072119070899517215,-0.01774187427220477,0.003940261950458379,-0.013426577919634922,-6.696277079335042e-5
28,-0.001859745711411874,-0.010375394011704613,0.006424973026372525,-0.007085781613342565,0.0030449915436617297
29,-0.001864744635100213,-0.011091895327482696,0.00715396768911087,-0.00796760061993928,0.0028256978914377386
30,-0.003941077889875933,-0.016634198969306374,0.009839768053831533,-0.011153280395424632,0.003172113246996286
31,-0.006992091262966626,-0.017533935781901943,0.004099484043776097,-0.013416997924326903,-0.0009432772874481445
32,-0.010806513315820825,-0.020911192712572513,0.00019017186641260252,-0.016209265806554386,-0.004418004848328849
33,-0.009732091029148342,-0.021096858966220433,0.0007640628144773079,-0.015839725525488922,-0.003602495993993365
34,0.009407034026414032,-0.0021325469546229353,0.02029863278914218,0.002391198217316294,0.015429185441600084
35,-0.004767015616946835,-0.014316828358724587,0.004296615986171249,-0.010646930429866492,0.0007649061376899489
36,-0.009652130734060375,-0.019769657788533138,0.00027905814942138195,-0.015302757828639248,-0.0036610186641236712
