horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0009484485334787077,-0.0017638540471720506,0.004773669276393909,-0.0008706934560671992,0.003202636826314734
1,-0.003631532866351294,-0.007170646574848166,0.0008821112139261321,-0.005689686487830246,-0.0008967400293663839
2,-0.005232897507053914,-0.01025194375882935,-0.0001782185178140997,-0.008369328641826183,-0.002398061139675135
3,-0.002959527130702963,-0.010570796466308981,0.0016120352759833433,-0.007997096715086674,-0.00017302014057420925
4,-0.00185791697569219,-0.008852950509622854,0.002730158853384576,-0.006294900870222036,0.0009662914005759068
5,0.003106542091763645,-0.002388445321030015,0.007272025339656709,-0.00044527518233930963,0.005517031488839255
6,0.005245849272247143,0.001139552364663672,0.009808492688603027,0.002488098305782644,0.007769158845796974
7,0.0048552299242944855,0.00022513278665444152,0.010252720904810674,0.002269025161788396,0.008144705072613796
8,0.0028314359292190626,-0.0016414989719196042,0.009595635860997515,8.247390983991262e-5,0.0069894142246561125
9,0.00200386889801886,-0.0027684174711862706,0.00900717470798986,-0.0007364903004961326,0.006288954250013027
10,0.0030918851892931466,-0.001020805208704532,0.009448920572487838,0.0008233811898095563,0.006512435611082138
11,0.0020421929652235994,-0.0003929910063708822,0.0052728873131941845,0.00070896196941286,0.004110108255733191
12,0.003771334532301481,0.00048800021695114167,0.007922936266303953,0.0018260950800148836,0.006192970842051412
13,-0.0002079336857796146,-0.004092798347252582,0.004911675484904836,-0.002424251213184091,0.0026708465502953108
14,0.00016270054057832453,-0.0046073103682086666,0.004994379009964331,-0.0028945241554756075,0.0029574957045769346
15,0.00013228476581056425,-0.0055744217174098,0.005465123707619474,-0.0033296274175820054,0.0033143473268830294
16,0.0031756145857594585,-0.0026022828375284867,0.008606412476918963,-0.000574827273185953,0.006238823768056807
17,0.004822366672770429,-0.00022165865384872387,0.008791462199961292,0.0018008247911842673,0.007111515935962702
18,0.008126862438531949,0.004587720237303739,0.012665732932000977,0.005837821778598814,0.010760604081386927
19,0.005149985571438439,0.0009152434820449409,0.010057234474248503,0.0026392385175260024,0.008143876399797008
20,0.004748998291265295,-0.00012117811257877486,0.010870119765637398,0.0018786658036489506,0.008379731164384225
21,0.005305208255572835,8.908870290343703e-5,0.011910766162321356,0.002119832028735217,0.009501737119295759
22,0.005909724808801942,0.0019802962546259188,0.011396461071417223,0.003372206224713617,0.008878086952626364
23,0.005952318771242209,0.0025887864918500187,0.009796867384493238,0.004079367083893177,0.00849224382902036
24,-0.0013105636393947041,-0.004489003922832536,0.003328466241318348,-0.003288093002770573,0.00128547117480697
25,-0.004266891290662812,-0.008382403372516313,0.0010219638140508821,-0.006705571369246634,-0.0011315178901545866
26,-0.003663550873808921,-0.009325562248488736,0.0013063459498040787,-0.007263632801426857,-0.0007474979476480691
27,-0.0010315258444521485,-0.006993496054611338,0.003736871064780977,-0.0043911293277293685,0.001634591139768553
28,0.0033481673047191553,-0.0041638461265238735,0.008434976395883337,-0.000931693118934469,0.006465583672898341
29,0.005872488623367855,0.0006397740633725842,0.010151984033158028,0.003097572757047669,0.008569833570016873
30,0.00716716459572705,0.00293131596064136,0.011293421619852247,0.004754776655378423,0.009914319682523189
31,0.004445022772202352,-0.00020486076744645216,0.009278300645521459,0.0018070812835091874,0.007407495372487873
32,0.0037755415846606926,-0.00122540014702979,0.008359713117892176,0.0007615024798594862,0.006583066616369629
33,0.0032503528641485897,-0.0018920099734078479,0.008617212310014633,7.419344312124213e-5,0.00665133862670955
34,0.0027283589295856127,-0.00134151344098442,0.007483600473836103,0.0001563866788107499,0.005397292621285802
35,0.004098119661664581,0.0006600516576604682,0.007227596716228929,0.0018830216595004537,0.005996562524307471
36,-0.0002499821493756294,-0.003620693263006588,0.0037367641699018383,-0.0023780795009969444,0.0019709924137111673
