horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0018979299363682295,-0.011399055561756796,0.010899008095608743,-0.007918953776696323,0.005233408848791041
1,0.005773046388269027,-0.0030088684799821526,0.016106877033484776,0.0006148831459486083,0.012079994590617836
2,0.011273627522286122,-0.00024285676453330608,0.023408480907326647,0.004565384567040649,0.018566523341633782
3,0.0019023935141183987,-0.005832193537589537,0.009836190702235922,-0.002331121886186974,0.006760963475963561
4,-0.005409468793057844,-0.020684130710555762,0.008994589762085609,-0.01453373056515391,0.0031556946269326105
5,-0.00973107863703496,-0.020329181244134326,-0.0005049673140779948,-0.016127439335331346,-0.004127709345131726
6,-0.006722254200217323,-0.020466924339249046,0.0049940682786132696,-0.014199499278193525,0.0006968412666639038
7,-0.0019979574748814196,-0.017286362524409744,0.010358158142229554,-0.011345777771803758,0.005896900779225824
8,-0.011766638826791648,-0.022249987788634427,-0.0006464036894058087,-0.018039252480216067,-0.0056483296177458255
9,-0.003586520624372437,-0.013792639509305168,0.006491782260299278,-0.010216231987852492,0.0021345530210770164
10,-0.005102256512880002,-0.01679917071995984,0.005183223984879477,-0.011761993922104228,0.0011914987926176495
11,0.013634180099551394,0.003979169194799969,0.025538212491513133,0.007774056767119031,0.020757089621662998
12,-0.0057083761491467724,-0.018567840500862333,0.005365946700742743,-0.013088107256447903,0.00043705399802160694
13,0.005162199652582145,-0.006939900727559734,0.014978398928663698,-0.0017645551988351568,0.010770981474953516
14,0.0031287133318642665,-0.008060149235929891,0.01671236622385914,-0.0030334771131876894,0.011546870893785298
15,0.006633946634609441,-0.0060137339911449286,0.01611082309967148,-0.0006885988147419036,0.012493780168898629
16,-0.00406298468765392,-0.013461247687509281,0.004553134432595831,-0.009447513176812725,0.0008063477938218535
17,0.0024423497629836835,-0.007277396137030271,0.012823257374489161,-0.0034104861897233866,0.008801967934529698
18,0.0010517481198888026,-0.009544276606518243,0.010496337036239176,-0.006053250379582786,0.006331475035014434
19,0.0058587651593217105,-0.006153024459714841,0.016455913584430524,-0.0001597708762094514,0.011872058827342592
20,0.008175345641250376,-0.0021021815218596907,0.016814881107392515,0.002797493981767054,0.013799192374754115
21,-0.003290668016166777,-0.014863446217895444,0.007801640603781358,-0.009534881503778566,0.003906783600597811
22,0.003934923310666191,-0.00679537305743123,0.013074978356027172,-0.0031571884365228188,0.009650376924091982
23,-0.0063035980756059136,-0.015751981962875264,0.0020360979438004386,-0.01175618382612147,-0.0011523018690478316
24,-0.0007519538237408118,-0.010154544743862154,0.008135144214720537,-0.006223216816631672,0.0048159584408413655
25,-0.012431186209137773,-0.02339851408742935,-0.001465224016309087,-0.019168105896577508,-0.00591690495467894
26,0.0008875740449366509,-0.009007453739373974,0.011705665454256952,-0.0055940252161562985,0.00725472080617967
27,0.009216833623117834,-0.0007075099613523209,0.018144420037228326,0.0030232763625956073,0.01411515076983614
28,-0.011464891391323477,-0.021117357919534622,-0.0008725703751517166,-0.01784382427054028,-0.005731655646740802
29,-0.009366012691945702,-0.021022941868765337,0.002570667053429631,-0.01677469284720835,-0.0026309173179255886
30,0.014804690661125825,0.004827845796561713,0.022919490647414522,0.009625263888093516,0.01998405656328108
31,-0.003122640434744995,-0.012889708707120305,0.0078469993239752,-0.008880977347772996,0.004136685462071561
32,-0.004987128632449748,-0.014713773668630019,0.005870071634938224,-0.01092592176790547,0.0014786104323913614
33,-0.013793231570219036,-0.025850349452811006,-0.002165548355090991,-0.020816974704266314,-0.007485190837139601
34,0.011626773340199837,0.0024928315640731103,0.02247505086724664,0.006044417387823556,0.017911182676489838
35,0.0041901388968939935,-0.0060096266385400296,0.013277355627046,-0.0012711378568922415,0.009657898863009835
36,0.008279324805631321,-0.0015790225051459193,0.017310550135094513,0.002594295427174662,0.014154717012646492
