horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.012898439496752106,-0.022321381651899015,-0.003642968112083247,-0.01851669528904175,-0.0073065015966522415
1,-0.0034018992686033057,-0.011024890748246152,0.00359813270531041,-0.007806303801383705,0.0005422945830905342
2,-0.004364314030501918,-0.013297819297119958,0.005625653954564122,-0.009841611374348167,0.0016204809106990506
3,-0.005494877827100574,-0.012476351462111592,0.0026764512114756233,-0.009995999562162078,-0.00036100489383586627
4,-0.010665354393719743,-0.017573421294975047,-0.0024528665551805332,-0.014520623096939814,-0.006139204886460692
5,-0.0037951319196057134,-0.01271935571269659,0.004492190207024576,-0.008731773297983563,0.0007677654038714394
6,-0.009060308880957983,-0.017410773476143046,-0.0022277233417059778,-0.014132532058720011,-0.004607010220089291
7,-0.008248496214173368,-0.016611025604888592,0.0008496337682947375,-0.013636223393440526,-0.002979327227441325
8,0.0033624140237343884,-0.004442005345192247,0.010325393755406007,-0.0010084611779408478,0.00809514949112623
9,-0.007558506647385461,-0.01701406059954569,0.0006760422919935023,-0.013330328840254063,-0.002426906955789251
10,-0.007320093746043765,-0.016252762484522742,-0.00048533303004132024,-0.012839103389438972,-0.002948083610032063
11,-0.0077541258576051195,-0.015340032436909727,0.0005020910937110958,-0.01282465193939563,-0.0030928260537919344
12,0.005998703790024587,-0.0029334935340640297,0.014056056291295476,0.0006485192846121916,0.010825051681932096
13,-0.00724979041669355,-0.01734531390428387,0.0012285852099087214,-0.012788400271441663,-0.0019880984874818194
14,0.005370253224382074,-0.00220055656477792,0.013548524056312142,0.00046503467983682444,0.010142501101391086
15,-0.0019359094337279867,-0.010259749624644234,0.005801256894922488,-0.006858574087191873,0.002894514270316458
16,-0.001215783279199051,-0.0083211472491688,0.006293515369872934,-0.005110615579784764,0.003736870346999977
17,-0.014126711569545548,-0.024041854475330096,-0.0047932106362585745,-0.02011713602092772,-0.007550528174392779
18,0.0013510600394387787,-0.008822031284927766,0.009473161739864868,-0.004921587008248517,0.006098290264008755
19,0.00945513030515387,0.002609002614406169,0.016429051538956112,0.005203968799687396,0.013930603873993582
20,0.005805640152708684,-0.0013498252831779262,0.014285692003697083,0.001443636813928121,0.010463908461565353
21,0.002281670454926991,-0.007943882124283116,0.011321501084504146,-0.003961511669487678,0.0074662203127313
22,-0.00400062980596376,-0.011230408282615359,0.0027524813618069683,-0.009059700112850344,-0.0002815848061072596
23,-0.006104569011773441,-0.013904530964825523,0.001073288096427965,-0.011149008761705931,-0.0016326528786695278
24,0.0019360502248195709,-0.004857654763937346,0.009084959523986238,-0.002487550769557683,0.006102735011210872
25,-0.0007565890851653971,-0.010967171844782485,0.008583015939616766,-0.006637541791020817,0.004664723265567277
26,0.009548712061943956,-0.0007078451870882654,0.017320040387940848,0.002650065135887619,0.014268909264361442
27,0.0002440523009302935,-0.007710331811139007,0.008065175140408254,-0.004902260186520393,0.0047190095971922615
28,0.0027184684064759175,-0.005966111737786318,0.011719329613390733,-0.002759935629569892,0.007954804687496283
29,0.0028534248056999146,-0.004766571567212479,0.009387087445257168,-0.0016285373389541206,0.006882826230042594
30,-0.007001056939340801,-0.016077285792328963,0.0027829524579841775,-0.012770890595560871,-0.0008974007704209558
31,0.002543845259406401,-0.0036017935077542196,0.00930420296614496,-0.001343982633128331,0.006627183226075812
32,0.002055030780183832,-0.004530372763004562,0.009029667136346743,-0.001858498181352265,0.006386495182976525
33,-0.005322901246198496,-0.014027097120280062,0.001179145361770744,-0.010210331182594932,-0.0015209802294758432
34,-0.004790459810788851,-0.014626639756449247,0.003655528340528569,-0.010703656780466947,0.00013485263428620383
35,-0.0008850174471300978,-0.007878877600198281,0.006032824870561885,-0.005089858782583926,0.0029008318383590337
36,-0.003355251233763582,-0.009889525890598874,0.004761400833495837,-0.007434357901900545,0.0014942561709241678
