horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.005585799164177652,-0.06740741291872386,0.06760240138393761,-0.0117658943131589,0.05174774129241967
1,0.010172588830262348,-0.01607632690345502,0.03540626020020375,-0.006691391125567256,0.02365570394814801
2,-0.008048900216431837,-0.027704433779186938,0.01679122905522324,-0.018329481938900393,0.006008064138302198
3,-0.02380458595155462,-0.04046479413986748,-0.008363950809473272,-0.03401756184065907,-0.014654796571498225
4,-0.007502746806538945,-0.02732781564652627,0.01110761163135221,-0.01882245851940314,0.0036815037351446674
5,-0.005001494127007067,-0.03986841338897875,0.03142567300007152,-0.021118809458362402,0.016723203072427507
6,0.008872181298247905,-0.03402863284708379,0.05719344643458353,-0.01487493831210196,0.03835301714690321
7,0.0287676773714058,-0.0009180972999982481,0.05962119982255529,0.012028891051368694,0.045387039611788596
8,0.0011347818317696988,-0.025454335004877243,0.02406645308752871,-0.014773752267811802,0.014488632673170541
9,-0.018212063288029146,-0.09132272153545445,0.06023984551996493,-0.06043336101514056,0.018819269676757667
10,-0.009128549174899228,-0.036761023591880944,0.014492713801171885,-0.025863393938318366,0.0038627805831199374
11,0.004692074409603726,-0.007740316992517979,0.017560235671732795,-0.003973349165211173,0.011276592537236247
12,0.04206942860395203,-0.00971974745295455,0.11773979535361699,0.015500589779019,0.0779412003568887
13,0.0169126476436331,-0.033396489975395405,0.06931489485611587,-0.002566266614864657,0.051145918114453334
14,0.017911246575263346,-0.03746900595341368,0.06459924962494493,-0.0005520557239326526,0.046370789348985295
15,0.0028258449543948016,-0.06836392989312072,0.0640227917518533,-0.037153503891530874,0.03392595732751958
16,0.03609859142360715,0.013028281020402138,0.056805355382559375,0.02536932951030862,0.04777780078152023
17,0.0317401966954037,-0.024428220059100697,0.07798575033622526,0.0013230957512198258,0.048732519351505424
18,0.022512051542517533,-0.08711304252689779,0.10109025121510276,-0.0039749189278800445,0.06317954787295062
19,0.012232164153835903,-0.04302616285801235,0.06159253739812877,-0.011263115045851601,0.03217714967536582
20,-0.005283409715460036,-0.0998923607393615,0.1897105177129176,-0.0603232874427125,0.02798357978491193
21,0.01563559937617938,-0.02568899958065643,0.05773466946916369,-0.008477417099191007,0.036364182235982694
22,0.030109003839620632,-0.0015834414791125531,0.06485020294053404,0.013178607303377818,0.04506489020654586
23,0.008318045278889309,-0.049683077239547305,0.055932793841057794,-0.018416716614943762,0.029516774959572563
24,0.0012671264868329506,-0.13339382882293493,0.1097919126009828,-0.035001136803755745,0.05407472660706671
25,-0.009776251065881167,-0.13343652419998828,0.07778653702705189,-0.04542938326957779,0.036234803032082596
26,-0.0029091779505681036,-0.10380717419795214,0.12112068188010261,-0.0324973096549341,0.06253408832091317
27,-0.0172591909749225,-0.1134379643988691,0.13462629330557563,-0.07273137400905758,0.009996946443327569
28,0.02625548733825244,-0.021270888717932014,0.09311531479602664,0.006663988444748831,0.057810600953636194
29,0.015550564593221784,-0.030942022715444484,0.05830602890475167,-0.00287540922542133,0.03849040115128806
30,0.009954226522284408,-0.01693891989209545,0.03878181779996454,-0.0009475850102875234,0.023628228933539518
31,0.05212786902525347,0.025463944119444203,0.07281730314061727,0.03658071248935857,0.061371012837099864
32,-0.0003617905378236533,-0.05498146540536042,0.03731721399718021,-0.0327150203420285,0.017489116476438908
33,-0.008187458350403685,-0.08362843226666061,0.06391624206703941,-0.04541657869758242,0.016394395176969327
34,-0.011019188784606842,-0.11123331744319356,0.11633308135394332,-0.06703056618152554,0.02435542808206692
35,-0.01523282622744657,-0.05440634436211571,0.025051012095668224,-0.03491426923153011,0.00017471368172775753
36,0.00010831683008689015,-0.032098851323156645,0.04237192830075952,-0.01659186198217202,0.022600095587950973
