horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.003660188860615665,-0.02245492284527829,0.010869637021618781,-0.015029671766377624,0.005357039234439415
1,0.007823632282436344,-0.004334841370473736,0.023380016950236678,0.0006063412531984239,0.017192775933354706
2,-0.004560143825180838,-0.01834985248158634,0.008898167065439565,-0.012118511217651617,0.0036222019062502244
3,0.014101203940611791,0.0005590866060112484,0.030688388701320547,0.006263782006017167,0.023718819937603258
4,-0.022075683030046353,-0.03473308456901855,-0.009193647038930131,-0.029881528886684775,-0.0147284868595958
5,-0.010635357705403388,-0.024175805870292832,0.003949836750490701,-0.017872208697574415,-0.001933020781462175
6,0.018036467562586825,0.003912587923366462,0.03170194191769433,0.009252312773410102,0.026732212211319356
7,-0.009510555603257859,-0.026721734884342506,0.005326454844535158,-0.020646651244237865,-0.0007569514878186922
8,0.0029281161507053125,-0.014500283554063078,0.020847593688019007,-0.007328504918282934,0.013459024944092656
9,0.024672991569837894,0.005998925519259835,0.04422025154219645,0.013243220363955014,0.03674511624956853
10,0.0016678244188330174,-0.01562564827315781,0.016607517111267827,-0.008732683964520337,0.010754225501631605
11,0.0014242807098791609,-0.013603754290451384,0.014816796980596675,-0.007528191796449712,0.009264764521951291
12,-0.01751211663965551,-0.03230591177393424,-0.003742446909584987,-0.025455917764696787,-0.009343074936846817
13,-0.0025547291893453362,-0.014761076940065863,0.009875805493485762,-0.00997014295589016,0.005012387172329406
14,0.006581850974941755,-0.004988447548155015,0.018711394684903734,-0.0009529220164922773,0.014070491225855727
15,0.031025910318632326,0.020229507740471532,0.04258417100602882,0.024410179537546945,0.03815138475342028
16,-0.017664590737433816,-0.033080154860073825,-0.004678962412179475,-0.02669436330943528,-0.009017268650400463
17,-0.004550711942431374,-0.017681073279235997,0.008463917963594296,-0.012464370204823903,0.0032417941114082456
18,0.005485731156788588,-0.008608254701039687,0.018628351488075276,-0.002217217683286864,0.013253759811217822
19,-0.009265414632400253,-0.02035009472494661,0.004457304211321907,-0.015650490634400674,-0.00101551225475233
20,-5.8976575643645536e-5,-0.013707503447479308,0.014756291454139795,-0.007836200726523416,0.009282384242655128
21,-0.0018862151217460181,-0.020110648000787226,0.015632938734389656,-0.011968250628930453,0.00918332139298802
22,-0.00139095775047726,-0.01487616352966053,0.01000188203827527,-0.009352968270326735,0.00586456241105915
23,-0.016553023065536302,-0.027311724453529234,-0.004270998846362176,-0.022618446542861933,-0.008025003462314316
24,0.007317830310997674,-0.006343948270889019,0.019360309944907502,-0.0012210064139109968,0.015001788757723039
25,0.014905376583558436,0.0003709828817866842,0.02989221294749344,0.006443899605532804,0.024164665546850983
26,-0.01501607044363987,-0.029437097272942372,-0.0012052163684705772,-0.023320172790821107,-0.005752403920742624
27,-0.004343929103644662,-0.015998777897986365,0.00838033527990362,-0.011358890530409884,0.0034580954404958833
28,-0.002263822641356496,-0.01481984642137654,0.00882391046023429,-0.009810509477055857,0.0041353146227721795
29,0.0004428653213313504,-0.011717797301598753,0.01408847991706566,-0.007613275419363671,0.008708437218288591
30,0.016376759590267853,-0.0007494380114719326,0.0324242310860195,0.006969821245573462,0.025978797978638654
31,0.010180830974984734,-0.005455909702155919,0.023592181283564766,0.00023991800104448437,0.01849055293411863
32,-0.0067965230701499055,-0.020672423475669246,0.005232231168083867,-0.014770727404017733,0.0005991532145116331
33,-0.02074676432924606,-0.038058499906711535,-0.006504683459377911,-0.031531715244428465,-0.012191930165955461
34,-0.011044002363338516,-0.025471043489451273,0.003203228114510971,-0.02019075588735634,-0.0031525268778257367
35,-0.006878879217423226,-0.02001621831282303,0.006892222572355883,-0.015044643628690691,0.0013521541877978202
36,0.011855151792187069,-0.005112456213486183,0.026660355991698016,0.001793329747451406,0.0203290922636434
