horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0005225683754815352,-0.0009810836699865309,9.884002889578051e-6,-0.0007737627107707386,-0.00022060401483676355
1,-0.00039434816350137155,-0.0007468297759973821,-2.303369114668041e-5,-0.0006216773522358676,-0.0001651044400061193
2,-0.0002678199851399998,-0.0006459652638654216,0.00020046612723021416,-0.0004899728562079554,2.9775520235019186e-5
3,-0.00021894971575938337,-0.0006154733742727301,0.00012821314857044822,-0.0004536108112205095,-9.641798170890043e-6
4,-0.00044964791668731033,-0.0008154655086458879,3.239681221619547e-5,-0.0006699154015459721,-0.00018165035684956059
5,-0.00043498811073169386,-0.0008355864841787335,-4.854439153287229e-5,-0.0006703785959271762,-0.00019970391605509473
6,6.729451775287983e-5,-0.00027251084987028266,0.00040527273524226077,-0.0001196798038850675,0.00028095353237054903
7,-0.00015691620278140622,-0.0005958831416447421,0.00029777299772085783,-0.0004152920683701324,0.00013774998469525228
8,-0.0007751513829361978,-0.0011790245036553417,-0.0004314402374059383,-0.0010280448843505302,-0.0005583774152301424
9,-0.0004955013392304808,-0.0008188002854607714,-0.00021774481112217086,-0.000675174575041558,-0.00032213259323345925
10,-0.00026302958447183954,-0.0005070313018721753,-1.4638261811202307e-5,-0.00041231357611176786,-0.0001126005892048641
11,-0.00029649737633923934,-0.0005728159232490457,2.041074008678369e-5,-0.00046305804493650213,-0.00010671302451156314
12,-0.000534306824568154,-0.000892310546659357,-0.00012931842289626609,-0.0007473531364484895,-0.00028636029006212866
13,-0.0004577112006585663,-0.000840235254904194,-4.680072654851406e-5,-0.0006883550861586166,-0.00022051386305299922
14,-0.0005212282427669822,-0.0009328812788414364,2.0556360459618233e-6,-0.0007649609865987948,-0.00022615532622727682
15,-0.0003271936235151943,-0.0007800767207328582,0.00015117988467659818,-0.0005832591202724806,-1.8116117074980665e-5
16,0.0001633849442901237,-0.00026602554258272737,0.0006164198854587735,-0.00010422059991998321,0.0004405596740019609
17,-8.98172569664416e-5,-0.0004484052684689218,0.00031455378319180413,-0.0003311718621194793,0.0001601517419846371
18,-7.582536016130464e-5,-0.0004580563580504688,0.00034960856514249016,-0.00028923682412468625,0.0001604519018352375
19,-0.0004302131969121352,-0.0007748113940619628,-6.394107607229487e-5,-0.00062051892550403,-0.00020452236559504724
20,-0.00045510355348412805,-0.0008533943829635441,3.6510883559082304e-5,-0.0007130873697152979,-0.0001381531361129813
21,-0.0004028154019419935,-0.0008148358426052439,1.1484897613876863e-5,-0.0006449653968581798,-0.0001308412689686525
22,-2.8646906069246836e-5,-0.0005047010579048707,0.00033563758723123056,-0.00028402031379785186,0.00020526866230173715
23,-0.00010093065378137803,-0.000497826406640587,0.00026844932183926295,-0.0003370441671998809,0.00013271255488226215
24,-0.00033209992457638744,-0.0007791950311249862,0.00018402562430750943,-0.0005668187526677087,-4.6557911829801736e-5
25,-0.000471552489007228,-0.0008542659191219554,-2.946354449721595e-5,-0.0007100776502353157,-0.00019776047161326667
26,-0.0004150582840761073,-0.0008176753429383396,6.586567027071791e-5,-0.0006416311436776073,-0.000149417545539042
27,-0.00038709972476119796,-0.0007637029981349447,-1.3257507095940351e-6,-0.0005936307384503335,-0.00015607107780171196
28,-0.00022641240542959842,-0.0006229329094778197,0.00013662305398478273,-0.0004347460334433623,-1.6832247066147696e-6
29,-0.0006076076525657749,-0.0009954659736718836,-0.00015430900925691808,-0.0008286405235083526,-0.00032183934322473025
30,-0.0004473411855132347,-0.0008187856670862825,-5.4158788089593915e-5,-0.0006803655582441568,-0.0002074612586051106
31,-0.000541282570914847,-0.0009206365847186397,-0.00017940519254383314,-0.0007704889361803081,-0.00034855139742592415
32,-0.0007383255656419239,-0.0011487094837125727,-0.00031404262381518516,-0.000999169520595255,-0.0005005626606674186
33,-0.0004230709418793776,-0.0008048394352068144,-9.39751236213124e-5,-0.0006607988761965468,-0.0002524921804646994
34,-0.0004732327392805512,-0.0009416480592104436,-0.00011124611492646929,-0.0007215510773114382,-0.00024109030951710513
35,-0.00022629017388235996,-0.0006944627622973515,0.00018207730876113387,-0.0004804690795952764,2.4779020308114485e-5
36,-0.00020804176691995293,-0.0005721502157293202,0.00015432549950404468,-0.00042152741823637776,-7.801422635488796e-6
