horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0002222279021673864,-0.000785055846277674,0.0003417965075322548,-0.0005435214404070069,9.871928782721702e-5
1,-0.0007941386455879072,-0.0012842816613499145,-0.00031512724819839826,-0.0010959787646927554,-0.0005034335543307058
2,-0.0004584140415184534,-0.0012812846463257145,0.00026392426778068745,-0.0009749454507824236,-2.559916509687222e-6
3,-0.0006921997933463519,-0.0012773448753242858,-0.00014248687034656093,-0.001047913435078646,-0.0003768466927893803
4,-0.0006336888601079108,-0.0013899887902193379,-9.260639132569566e-5,-0.0010726749323785912,-0.0002981043933185645
5,-0.0009302022252272067,-0.0014779432448002216,-0.00030957189124885404,-0.0012493266080189432,-0.0006118781568063216
6,-0.0013279339159466186,-0.001968575789860402,-0.0006342065863923204,-0.001702011501837713,-0.0009080993481454839
7,-0.0004110978363353025,-0.0010942915855027048,0.0002961035807218624,-0.0008056181546629586,3.850218849047696e-5
8,-0.00113786560348105,-0.0018768114694803551,-0.00047392370110011547,-0.0015665117203812614,-0.0007667259393537226
9,-0.00032620879873884875,-0.0009943318864361198,0.00026239853011749445,-0.0007240169959683634,1.44973328609076e-5
10,-0.00034145122043627556,-0.0011249435798122822,0.00032326049174043246,-0.0007929598905831841,6.036475546048576e-5
11,-0.00021885343218925942,-0.0007700462735218015,0.000393776198065884,-0.0005790601274016503,0.000154041677365092
12,-0.0006954063450406029,-0.0014276150486682176,-9.815244009019281e-5,-0.0011228120216728791,-0.0003465880703586624
13,-0.001331543942649363,-0.0018319436429563697,-0.0008681106255706871,-0.0016235286948137998,-0.001007768594489233
14,-0.0006871360276538978,-0.0013098548856757875,1.2954175384203063e-5,-0.0010341332194127133,-0.00027690630447954476
15,-0.00038597158985946377,-0.0009300284533512949,0.0001998739365557419,-0.000701017857781926,-6.198619826983164e-5
16,-0.0006675126193663108,-0.0012169531406418864,-0.0001299266183797536,-0.001047055251930087,-0.00036822381644436344
17,-0.0006239074647034477,-0.001233974349958786,-3.876363612715099e-5,-0.0009787755317591722,-0.00022404675172707018
18,-0.0005397719156577348,-0.0012288071673520703,0.00013826847577105004,-0.0009418320514685916,-0.0001290900945943359
19,-0.000615134625703742,-0.0012216970191471503,4.086709069632023e-5,-0.0009663341858433081,-0.0001823974289562561
20,-0.0006216401083765007,-0.0014945708870746036,8.189885726127071e-5,-0.0011077374932319905,-0.00022248735587874303
21,0.0003376365680477067,-0.0002918170673833059,0.0009756642560196588,-2.7462438962249432e-5,0.0006898330650843158
22,-0.0005629341271880459,-0.001142482909319325,1.6600749700448935e-5,-0.0009160482145121858,-0.00018819751052150026
23,-0.00018096431558617832,-0.0007972369007092673,0.000458681089455241,-0.0005177390667861142,0.00024197289740026724
24,-0.0004296030875980601,-0.0011566869648622668,0.00019848747706064453,-0.0008388475016798103,-3.8188399622489486e-5
25,-0.0009508527703005748,-0.001510725232857993,-0.0002746757060063897,-0.001283601851135059,-0.0005540920171410222
26,-0.0012403168628462684,-0.0018862673631877794,-0.00044148281093608314,-0.0016489403341314064,-0.0007504236204198447
27,-0.0006972748711966138,-0.001370823948608256,2.5889091374601105e-5,-0.001107193462028832,-0.00027510325335201803
28,-8.541381613697956e-5,-0.0007602481350511773,0.000583896440746234,-0.00047479189248462696,0.0002799294956727672
29,-0.0008888208024816709,-0.0013749081149971609,-0.00032440803194480573,-0.0012073437846112133,-0.0005656456489513788
30,4.1322920271973957e-5,-0.0004944838767927851,0.0005405588888152165,-0.0002824763417279598,0.00036345832512176305
31,-0.0004969901229949882,-0.001134133231787147,0.0002784922862840726,-0.0008718240196063999,-9.01875878403673e-5
32,-0.00014593909533157267,-0.0008390794495475122,0.0005391494459198916,-0.0005819829873434466,0.00028234224543588634
33,-1.4816088003597253e-5,-0.0006313499928044973,0.0005605713347992517,-0.0003582158003186271,0.00037005947500943137
34,4.86540946691317e-5,-0.0005005275583365848,0.0006104992090722059,-0.0002734685412678608,0.00039277503661541214
35,0.0003731523004770522,-0.0002806019441614649,0.001121609310214512,2.2207308553380436e-6,0.0007892665527266618
36,-0.0008043788952019406,-0.00140423825801232,-9.104127627259685e-6,-0.0011612893280984735,-0.00039546600446611517
