horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0006650083918184728,-0.0012914216370324234,0.00012969640881198904,-0.0010397379020092037,-0.00018865281822543807
1,-0.0008186392117534082,-0.0015948564571300781,-7.154706481367747e-5,-0.0013231326826633229,-0.00035019402364446205
2,-0.001238749468326804,-0.0018302414076399056,-0.00036426203066649307,-0.001598666607779935,-0.0006881545512024676
3,-0.00046405607418870663,-0.0009613063590802357,-3.887762403656644e-6,-0.00077342673935678,-0.00016662807188644367
4,-0.0010861282051919134,-0.0015963364529949574,-0.0005491347845515396,-0.0013928173274460015,-0.000750300693002598
5,-0.0007277889069561103,-0.00123023775295401,-0.0002368467530844819,-0.0010551336684820087,-0.0004437662875750723
6,3.842957456451996e-5,-0.0005277245047435128,0.0005072301180425197,-0.00027579246415265437,0.00032231883813917426
7,-0.0006654212855033884,-0.0011865798899680148,-0.0001750441383039853,-0.0009732040120912302,-0.00036010105117297063
8,-0.0006418432201840925,-0.0012820096177004333,0.00016498745870456935,-0.0010178152034025167,-0.0001627209101374115
9,-0.0003139394234583065,-0.000857436331515755,0.0003095236927052188,-0.0006562177199831576,4.9313801411301735e-5
10,-0.0007277114995881896,-0.0013480223249423369,-0.00012808200106422202,-0.0010787900500256681,-0.0003568412575746424
11,-0.00031597917247406365,-0.0008643366815795948,0.00029300377204489136,-0.0006411010431242538,6.409896879414615e-5
12,-0.0008469553599550216,-0.0015984756873819797,-0.00012273683521577103,-0.0012889391993204495,-0.00042154520809011556
13,-0.00021279666448364618,-0.000872894846163544,0.0005385239632561622,-0.0005583575316991156,0.00025407834667688336
14,0.00010597919109152126,-0.0004196007711607841,0.000653882048912524,-0.00022468516771313388,0.00047449437357499814
15,-0.0005160316387639342,-0.0011129468426549498,4.706426758475262e-5,-0.000837337436037333,-0.00015272529826587623
16,-0.0006731365171711185,-0.0012720287603996303,-0.00011745706168472217,-0.0010236364594107146,-0.0002842452638557554
17,-0.0013267361963418384,-0.001855207575240559,-0.0007858988927224254,-0.0016411521738875822,-0.0009943540485907799
18,-0.00036490000528596414,-0.0009246323117934831,0.00018031071733837423,-0.0007191785503284752,-6.680821177916892e-5
19,-0.0007482558540744146,-0.0012702675777323705,-0.00020632859902941405,-0.001063672247721266,-0.0004418409866193737
20,-0.0003772442807015107,-0.0010105560630576612,0.0003420623941433573,-0.0007742430343743429,1.0191111285082655e-5
21,-0.0003318781252164191,-0.0010635143107764243,0.00018113660458418375,-0.0007077813993261858,-2.6866918022679207e-5
22,-0.0007108731629525252,-0.001266254288502667,-0.00015353301846855445,-0.001050550546200045,-0.00036526350273094775
23,-0.0006494099317237721,-0.0013138097165988655,-3.5911268517636635e-5,-0.0009986744418497514,-0.00024461085990541253
24,6.918338012078719e-5,-0.0005827449506586949,0.0005927542864296105,-0.00033852192503579963,0.00039230171423737195
25,0.00014878879112341408,-0.0004975701171704052,0.0008110945051741012,-0.0002032241288682307,0.000575976086449859
26,0.00012980704357189396,-0.0004556878874363979,0.0007112644447100333,-0.0002004323472640255,0.00047247339838560613
27,-0.0004408314934445119,-0.001080044808483013,0.00022074036454187014,-0.0008344163234344575,-3.795013157109492e-5
28,-0.0010185241219012443,-0.0015386680618206996,-0.0005008886689487124,-0.0013267304227464565,-0.0006989869870099469
29,-3.309398789521814e-5,-0.0005688230832187615,0.0005037395861112587,-0.00037850163010646137,0.0002735225818526647
30,-0.0007909780122371517,-0.0013234693000009,-0.00023739126384611877,-0.0011133475371358247,-0.00045661222557420554
31,-8.995673336042285e-5,-0.0006897168804760901,0.0005120677007187863,-0.00041635455721113744,0.00029634106786076994
32,-0.0007871698221901405,-0.0014941836985189355,-0.00019502084258713978,-0.0011787508708677866,-0.00041415129678291354
33,-0.0005623519204956951,-0.0012802953007843322,7.836213788843939e-6,-0.0009694215047442339,-0.00021145996288535727
34,-3.562430212095501e-5,-0.0005440580495028749,0.0004253406001848417,-0.00032982658388925365,0.00023620509073894267
35,-0.00024707129670784646,-0.0008098717661160998,0.00025101648830965216,-0.0005858752878182571,5.52774377614142e-5
36,-0.00018181710979765892,-0.0008126167221601607,0.00041163072124738393,-0.0005490258690859201,0.00016779064403842604
