horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0001179276812906518,-0.0006938509204802889,0.00039717624465292526,-0.0004407674540764694,0.00016748250792758177
1,0.00010135257723584264,-0.00045065142355950154,0.0006506010380175798,-0.0002338448120570698,0.0004288472879888052
2,0.0004744239431771669,-0.0001584811410568593,0.0009231298512184702,9.760547733365178e-5,0.0007686424743480606
3,0.0002448355217917162,-0.0004137131190246819,0.0008276171205690416,-0.00016675003142588068,0.0005826613297759041
4,-0.0001848363685672692,-0.0009571601766068279,0.0004661458181930749,-0.0006711653135813663,0.00020104974658159341
5,-5.6636102033419716e-5,-0.0007697734302810535,0.0004970235537210335,-0.0004884875063547615,0.0002822394615218482
6,0.0003257962036232874,-0.0005368475796128324,0.0008749331646359007,-0.0001664552818958776,0.0006957764245341579
7,-0.0002412529003029382,-0.001082708647902071,0.00038813951499893186,-0.0007340575660388003,0.00015640612917787328
8,0.0006909160971598444,1.0829779548606074e-5,0.0012532372370066065,0.0002192798482643642,0.0010380327084853734
9,0.00024707826094941363,-0.0004236801670601143,0.0007753285904796177,-0.00012695137073175095,0.000580295413753916
10,0.0002933426009037114,-0.00026053003082745477,0.0007976710466224636,-3.860513088307758e-5,0.0005927087434445901
11,0.0005084130852432864,7.3183157726737155e-6,0.000952114843633539,0.000234440414012115,0.0007617536737381445
12,0.00037434992378945135,-0.00023452629415886956,0.0009335521955506638,1.9790230064870582e-5,0.0007197513451768698
13,4.508354139100179e-5,-0.0005569599573192287,0.0006346371617548799,-0.00033863514654178055,0.0003966458544393225
14,0.0001482689902235733,-0.0006623114732706666,0.0007571742183044217,-0.0003273252323389221,0.0005282116141267004
15,-0.00021787277887174946,-0.0010326062342090872,0.00042610541669191814,-0.0007470078727820245,0.00019614650670543799
16,-0.00024454079967438087,-0.0011210517752769005,0.0004467969500639668,-0.0008015512085132566,0.0001488681250359573
17,-0.0004914395632389131,-0.0015214502202747816,0.00015679454502466356,-0.0010820817838644004,-6.0436720485500933e-5
18,6.85438728490702e-5,-0.0009274646327185201,0.0007207104555290133,-0.00056410995331024,0.0005304771256332759
19,-0.0004351494897385393,-0.001248876310948459,0.00030067958695019086,-0.0009619982467144485,5.889988370670699e-5
20,9.357395767220813e-5,-0.0006289511087124867,0.0007804526285694547,-0.0003835608208843264,0.0005383866709140313
21,-0.0003062679210141639,-0.001028119223177797,0.000278023152947919,-0.0006887195293130124,6.394699931930564e-5
22,-0.00016642122424626607,-0.0008859001949385922,0.00044120947494571445,-0.0005276416985705186,0.00017926220448300038
23,1.4685441570731405e-5,-0.0005750044052042338,0.0005702130746597522,-0.00033954928103845235,0.000351977250461032
24,-3.5282035596131564e-5,-0.0008447176189220907,0.0006168915583102697,-0.0004945345760200494,0.0003795927629449744
25,-0.0006267681950465509,-0.001299298554957493,3.252890778440969e-5,-0.0010348708688376572,-0.00023202516864692587
26,-0.0003898657229005029,-0.0012197898058054428,0.0003539593409671199,-0.00089078550496696,4.383705149527936e-5
27,0.00010937728338709277,-0.0009418990312751356,0.0007666845213409455,-0.00041881552447443156,0.000527232358418645
28,-1.165630019445255e-6,-0.0010705066336893071,0.0007929494940942376,-0.0005560836811355085,0.000483227669781866
29,-0.0005865568580877321,-0.0017701580679339935,0.00012107511196396696,-0.0012168706371260207,-0.00013038516739779892
30,-0.0003906662212592104,-0.0013892964640018612,0.00024967783418588174,-0.0009316062770300359,5.738101804389755e-5
31,-0.0005539687211641851,-0.0016057030899089162,0.0002294681113205972,-0.0011669971037429378,-6.374911141860458e-5
32,-0.0004549267446739706,-0.0013230802085920557,0.00036221890462703087,-0.0009716811688436379,3.5398992905505986e-5
33,-0.0005698058610468953,-0.0014109448276982506,0.00014724661346526358,-0.0010503948563459612,-0.0001020066179906017
34,-0.00033928903449640925,-0.0010575261599604106,0.00033457886903560187,-0.0007584983369357712,4.6957229062531236e-5
35,-0.000801454684011322,-0.0016057986222934332,-9.571316171809246e-5,-0.0012342093894247732,-0.0003558455881968604
36,0.0003309485823713232,-0.0005102830243059115,0.001064730605935313,-0.00017508031185150587,0.0007801046777829172
