horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.007269461116048413,-0.012512608914101015,-0.0007785970066864793,-0.010713693164881473,-0.0035419523324043316
1,-0.008247574629551613,-0.014585641317331133,-0.002674949007949217,-0.01184115877298409,-0.0049875815707950966
2,-0.0029165625002885815,-0.009381830041299628,0.002394514413826934,-0.006464340424458369,0.00010514046205799092
3,-0.005497392848597546,-0.01016367393686914,-0.0009879311008211059,-0.00834342527211962,-0.002549093465292946
4,0.004176227543970279,-0.001793426538223522,0.010734084107459416,0.0005271047470458566,0.007916920109885733
5,0.002940609478260733,-0.001958681458788247,0.008839329827794137,1.1806909884295568e-5,0.006480756257499115
6,0.0016678120589103853,-0.004317537705011463,0.007991947536317585,-0.0016763048988033267,0.005607968858936314
7,-0.008784288871086824,-0.015151840051761142,-0.003279509906593373,-0.012665738886028385,-0.005268327661427179
8,-0.0021855874908534834,-0.009821508754358575,0.003946208499179506,-0.006905470484075856,0.0015555555375693629
9,0.00300121221011733,-0.002582344589724806,0.00867560320639744,-0.00029359631077844695,0.006663146018844751
10,0.0007371550187406478,-0.007538605955329189,0.007795063329621093,-0.0045004654416648995,0.005207809016489248
11,-0.005163606833042485,-0.012043919399898677,0.001939638873024679,-0.009413183502014335,-0.0006230318738149445
12,-0.004453773054960438,-0.011609884649561279,0.002489354368373637,-0.00847731883096526,-0.0003849239633723304
13,0.0019672723684927046,-0.004312335221089087,0.0074009698808801625,-0.0016550303463539334,0.005138523937589336
14,-0.005637974659420234,-0.011217161974280212,0.0003550979219223071,-0.00889278950894434,-0.002081151703903656
15,0.0017013973449890184,-0.00547348735346698,0.00775908641866869,-0.0029592510965927568,0.005153807217959741
16,0.0023474119093409946,-0.0037706021999961373,0.00958819883293655,-0.0014903114354117303,0.006986707186775382
17,0.003510397751619012,-0.0021505669685746125,0.012045058060509095,-0.00031965293844409123,0.008152645949938211
18,-0.004180934663755806,-0.009971389617880614,0.001975381500023063,-0.008205375944838524,-0.0006811442607164088
19,-0.0027165306882079004,-0.010025814496150764,0.0025781133313680232,-0.0068305916759293945,0.0006386257394203287
20,-0.004910206476833942,-0.010722192917491893,0.0012954759744043436,-0.008539292960221649,-0.0012635388105604224
21,-0.00307444479816079,-0.009214453820272837,0.004507869490622477,-0.006798829992727851,0.0013643603791432006
22,0.00018476982828601946,-0.007542427701598181,0.008828573780476813,-0.0048072071343096935,0.005500952405194171
23,0.0011309247618981693,-0.006149705614592806,0.009392012678140695,-0.0033779102254028327,0.0057319028990659125
24,-0.002830707149456843,-0.010689866878047488,0.006151365048734186,-0.007242515399804032,0.0022758593761278445
25,0.004711073167181946,-0.0011064240200400468,0.010959192048666487,0.001080312073270201,0.008008165529336558
26,-0.0016202750973873872,-0.0075708333518327686,0.004954481107174763,-0.005250785601160055,0.0023481780852495186
27,0.002176624233428334,-0.0033422919074184037,0.008207746330686725,-0.0012982816439056442,0.005690155531018989
28,0.001536011832990344,-0.005075214917143973,0.007917843029916993,-0.0023554253905684816,0.005047978883183335
29,-0.0016840400836454837,-0.008428013660598456,0.005722289248984307,-0.0061372362098866175,0.0025597091289720248
30,0.0052068949115149895,-7.803937500660933e-5,0.011320829828510522,0.002148868633333979,0.008544024120934777
31,0.005127222058647176,-0.0022626982653267983,0.013477670829547112,0.0006644237888768665,0.010025118036691934
32,-0.0002446246882511469,-0.006590487070876814,0.0075415795734227326,-0.0038721491789402173,0.004274747572704625
33,0.0053312904627913936,-0.0021143315147326815,0.011956003432636593,0.0009072035579913559,0.009123999270907634
34,-0.006555764586786847,-0.013768749515998751,-0.00017931928221659801,-0.010567139508478214,-0.002714555931394342
35,-0.001782331087288388,-0.007973381498994474,0.004256669996330787,-0.005686866428966611,0.001546658334285464
36,0.004290646151876103,-0.0005015546161054119,0.009559586141277445,0.0014105023958429562,0.007212712636783824
