horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.009154637396995092,-0.03475835495960693,0.07741127933412052,-0.016833470530156817,0.04775373620942872
1,0.015950307404193266,-0.03168731774837556,0.07757656219949757,-0.010890180134541915,0.04744814228670261
2,-0.07136035616377734,-0.11202367931910148,-0.02655346329543442,-0.09516832171685112,-0.04644088300897718
3,-0.04345490998801969,-0.09654729963420161,0.0007475742856092454,-0.0739126720562748,-0.017813648719524594
4,0.006573931304100696,-0.025915356185549195,0.046721204296428225,-0.01270881984791637,0.028889577653391653
5,0.013536433111075533,-0.04394379715903947,0.06878082916558287,-0.018416192358441413,0.04654587513680542
6,0.04706305602094159,-0.012029841753162816,0.10260212237129707,0.010616134959513211,0.08108068079577035
7,0.05138157645562804,-0.013719351093513875,0.11909963828435502,0.01565418847048715,0.08967332322901378
8,0.014616429978055446,-0.019748859311165826,0.0736450339797831,-0.007905897227224054,0.04735380249454131
9,-0.03235264360899391,-0.07231491397983891,0.01922460736925708,-0.055014759944622946,-0.0018947454129084156
10,0.017973791608860028,-0.02340125841154024,0.0599478703996195,-0.008585597908352453,0.0431359395009568
11,0.005748524047540874,-0.0642290857906944,0.07005226494815822,-0.03361242293273378,0.04257624972549007
12,0.028580105640194486,-0.012225777142185323,0.07442747049821613,0.0064619056596768275,0.053776901858810025
13,-0.026780094375197194,-0.09517566540565761,0.026551970281355326,-0.06855364733788491,-0.00021922332774027692
14,0.02320716110447233,-0.07837385023963883,0.07934244538334936,-0.046809626705973446,0.053521076614030536
15,-0.013997243946567543,-0.06020173549708466,0.034314632801948936,-0.041459335468200006,0.011650743177049172
16,0.01728816002826235,-0.04413187988828175,0.08038432480776082,-0.02205092652350563,0.05161682859344573
17,0.02328219680078819,-0.024786412924091943,0.0951894867561514,-0.0038837932001652108,0.06615328587231906
18,0.012137434346184552,-0.0420477757676055,0.07680995678948908,-0.021356591241825023,0.04956597400068842
19,0.010732134656570703,-0.052998450170176806,0.07592079514718672,-0.027740697178657937,0.0441512482203951
20,0.026401220670141286,-0.023821785055844612,0.07257696646838865,-0.0024095694646774878,0.05420012006415416
21,0.019468880108306972,-0.012813478130689459,0.05484157291953344,-0.0019114518998784372,0.04125213430414708
22,0.02999528846007027,-0.030022491895420826,0.09807615312901592,-0.0048807900508410565,0.06562657412446607
23,0.08507098176896002,0.04656351994033619,0.12708231445151455,0.06186627043247144,0.1108300612294243
24,-0.003935165548546969,-0.062368474773900236,0.06760956491117359,-0.0405803264668033,0.034796524422850354
25,0.02890442608509726,-0.04528928302985863,0.10799383652996683,-0.011070035299843052,0.07063314478669944
26,0.02941207216965617,-0.015702790988905646,0.06369165162084307,0.0024690403348353214,0.04968899123589823
27,-0.020321903299481754,-0.06947708344588088,0.02381900755028011,-0.04996777812388936,0.007306781651691782
28,0.026663456998736724,-0.042744142482250475,0.08703176838218084,-0.010513031020834385,0.061441153207314664
29,-0.022238207944376157,-0.09422219732258726,0.01680352560505874,-0.05773843099025711,0.003602585015674214
30,0.00493004525274361,-0.04633678621212784,0.06551126602514355,-0.0237224020533335,0.04223170652702473
31,0.04788990108548656,-0.023210397541107916,0.12590706014728675,0.008648761029774209,0.09206190511811574
32,-0.022017810604074026,-0.11286202556714786,0.0595930122360762,-0.07402341796174361,0.028811827048846377
33,-0.04168213998950118,-0.09354834958964199,0.014232974753858457,-0.07209734895473563,-0.013619382644843098
34,-0.0032600977135391184,-0.0835623675982771,0.05383062327585849,-0.045568411871981095,0.02991978783897485
35,-0.006604908933748533,-0.08244675492819985,0.04270284782397085,-0.0519134014808908,0.024377653859028934
36,-0.014485276194248867,-0.05553947195115881,0.031546718593183025,-0.03975260663392468,0.012586967411005007
