horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0020082514129140965,0.0004586312744238141,0.0033677945065248138,0.0010912717049590217,0.002827617609930376
1,-0.0005564945206378469,-0.0023855109901183454,0.0012878722523432266,-0.0017253934414842222,0.0006091115933085883
2,-0.0013806925722059885,-0.003760064413844532,0.0005463202582025595,-0.002713995471586686,-0.0001917368326909614
3,0.0005768806498350805,-0.0010615670315548944,0.0025796008979061587,-0.0004925392481385185,0.001820468989154952
4,0.0013040957711774783,-0.0009188865205775117,0.003246586626364912,-3.547853524419578e-5,0.0025543289093595714
5,0.0030410819746270164,0.00048567851602998374,0.00545477015058836,0.0013590199231651025,0.004498466778914826
6,0.0019479734525729851,-0.0015882191446661966,0.0042971808539852595,-0.00026252063855565586,0.003491064653441952
7,0.0010825930500801887,-0.0019575176950344516,0.0035611602295793927,-0.0007419372614767979,0.0025669225254956844
8,0.0023412708122008143,0.0005181047779406276,0.004526163373880369,0.0010662535342122446,0.003769339532158901
9,0.0029390606366184865,0.0013638283844368958,0.005655205859255852,0.0018254684654397846,0.004717547335626352
10,0.003574612622268238,0.0016580500778242803,0.007534215800705903,0.002412163508496307,0.005830492263282297
11,0.0051401665134334995,0.002985770830631788,0.00907597056371061,0.0036471224267265352,0.007639525123800775
12,0.0036245032552040305,0.0014801040740264173,0.007488810415183678,0.0021694225290141964,0.005995137725824161
13,0.002565875261800329,0.0005318036034960903,0.005869103791691267,0.0012458538553215888,0.0047627139962641936
14,0.002783790098364958,0.0005463942911745393,0.006205855943432604,0.00152686978386047,0.004934526188399083
15,0.0032368264436617817,0.0008329552957969826,0.005972856118611292,0.00183325384798509,0.004898127008993341
16,0.003081579990040598,0.0010034470177010505,0.005668243793376007,0.0017157318356022886,0.004551884737546425
17,0.0016002528372705408,-0.001688239963897638,0.0047487469315851405,-0.0003513043725889254,0.0035620292319950096
18,0.003756746274919969,0.0003790127938240939,0.006718892380171188,0.0017884941766797332,0.005647555072276514
19,0.004415794463898733,0.0017989831051004853,0.007456099755371748,0.002910488362071,0.00627220845258307
20,0.005962444490980396,0.0038369674436158087,0.009036154796471692,0.004701055783013209,0.007905218142492367
21,0.006964034299028457,0.0047762690311799446,0.00977511646588277,0.00558356481268024,0.008727189077190285
22,0.004929338310732651,0.0023427910334635183,0.00805860434348216,0.003655124769367123,0.00688764021635292
23,0.0037077516858221183,0.0013102034734488828,0.006704958894736804,0.002277834985708818,0.005552751857263059
24,0.003671707370757598,0.0016330724697123438,0.006847087357128362,0.0024670735044875075,0.00552815344326807
25,0.0011779566557315114,-0.0007767489440656413,0.003799146602361435,-2.2822713695934416e-5,0.0028293284866083637
26,0.0024150511842334498,-3.8538768789437346e-5,0.0051180190814359506,0.0009678965444550214,0.00424625739250912
27,0.0032029561389868163,0.0007236615338072536,0.0056110690628386655,0.0017394262716862424,0.004832043993298443
28,0.004298498598571149,0.0018919270558893802,0.006953582159318477,0.0028527334519968415,0.0059211903303267
29,0.0027704564479922966,-0.0004049427312253001,0.005990485995873714,0.0008768933108124983,0.004669763846976888
30,0.003492723797924554,0.00044926778168814796,0.006284867071840591,0.001551112026882356,0.005222435934211571
31,0.0021060295986828916,-0.0010448883690604227,0.004903523291719262,0.0003028313731159452,0.003965164245723975
32,0.0004667402208041258,-0.002919051307119666,0.0031582903373062713,-0.0013507902415703153,0.0021531402308705336
33,0.0009534151473133208,-0.0017432850201072317,0.0035773494406004212,-0.000664068037789686,0.0026369466266825247
34,0.0032552093539014457,0.0005312246158464501,0.005802965958020723,0.0015815798887159568,0.004784967199447439
35,0.0004912183081931476,-0.002050620211238588,0.003143252254154662,-0.0010802499807040077,0.001975796862343631
36,0.00047376947745623354,-0.0022763012290657482,0.003501252088156565,-0.001321395720950318,0.002262935255363439
