horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0011962969455501964,-0.006492997539655668,0.0034662276977977307,-0.004827118769364152,0.0015343247420557718
1,0.0019595181555824336,-0.00505916587509353,0.008063986461515602,-0.0020591270438231925,0.005769374058843374
2,-0.006980560669812711,-0.014111457463944085,-0.0008016123863796585,-0.010718533143495208,-0.0028462380743489108
3,0.004034927902497545,-0.003725976308918866,0.012668724761769303,-0.0003797577098351105,0.009371616860264434
4,-0.0020539505006555046,-0.008402131673942659,0.006234026497427746,-0.005774044648523402,0.003020500887942902
5,0.005733895251001073,0.0005768521884971546,0.012382480212153026,0.0026520986610371125,0.009719790471848264
6,0.0015600327622631671,-0.006828444018248114,0.008199948554097567,-0.0033950545784638478,0.005456798540430825
7,-0.004493166837062228,-0.012031697360434478,0.0026362792603976714,-0.00890443883985106,-0.0005062338334946371
8,0.006629496560730515,0.0008254503148490159,0.01358079373947756,0.0031593860680288596,0.010453090773219256
9,-0.007639226004514837,-0.015435611895908682,-0.0003949137787882381,-0.012580548485149064,-0.0030571612900675447
10,0.010870595402713791,0.0015912647563102716,0.020009419977385066,0.005115696011248526,0.01574211977929818
11,0.0008025834991283569,-0.005378298185563409,0.00766366377640859,-0.0029265350206251865,0.004988883814751501
12,0.0008495232282648666,-0.0050965256753321125,0.007154812146375748,-0.002498669658657385,0.004484083480192846
13,-0.005296120835735098,-0.011395323156105402,0.0013811084450486705,-0.009639138307147875,-0.0011034984424152109
14,-0.0009993515693437684,-0.008208140890657526,0.005195383279973456,-0.005232467897152373,0.0030836224023012403
15,-0.0018230150350641192,-0.0076244135054341555,0.006402588109615869,-0.005357936357868176,0.0028021070335299382
16,0.00498045063489141,-0.00195920425855726,0.0118122229286814,0.0007788510141142329,0.008921391043333851
17,-0.010559960048896172,-0.01908687189935885,-0.0030877690739120967,-0.015676090892753236,-0.006155207081057641
18,0.008268301350356005,0.00011132634899726178,0.016017651339465713,0.0033277243929096412,0.012970777796014844
19,-0.002735295568598201,-0.012391394879413615,0.005566263979089699,-0.008215293822264148,0.003035581028183373
20,0.0001942790654759069,-0.007773867391536403,0.008830942080874935,-0.003840259540353328,0.004856535705851781
21,-0.008369624933517412,-0.014987550933530627,-0.0006958709628202206,-0.01255687417899889,-0.003864518481419785
22,-0.006121844577159308,-0.013324704128535425,0.0008744728664222944,-0.010748836620060296,-0.0020870176891336105
23,-0.005242753030068709,-0.012686020568829386,0.00386434357712203,-0.00956546363952935,-0.00010444269633213578
24,-0.0016562157353234592,-0.011373790118956742,0.005961708089212829,-0.007240533421179685,0.003036510013558086
25,0.0006723987918156588,-0.006295099520094751,0.00835641571729838,-0.0032009738919912614,0.0051712471401716585
26,-0.0044885000044620395,-0.012230528998019335,0.0022838172551313107,-0.008297216134675175,-1.3931999598790906e-5
27,0.004701792504809477,-0.0032051475626480794,0.012150600377140996,-1.8029426951146447e-5,0.008995249809473284
28,0.011405184833427107,0.0028118665500213424,0.019607908089050458,0.0059950333704969026,0.016377709774186594
29,0.007018794055577449,-0.0013707473513260744,0.015527606668418794,0.002312483301968076,0.012040031217041535
30,-0.0034786655610105186,-0.009660154510466649,0.003484499334190604,-0.006891403123300206,0.0005882773259703561
31,0.004605589663875671,-0.001206477902102535,0.010863386581515401,0.0008504888010158937,0.00857243457016093
32,-0.004835703063406734,-0.01246762035198563,0.0025809084021575926,-0.009390643588894503,-0.0005236813686662319
33,-0.0012343780034252002,-0.007201187657068071,0.006941942874149738,-0.005305566820898213,0.003747968455893445
34,-0.007784782943131839,-0.015308323661551137,-0.000732317851881218,-0.0122288271786669,-0.0037672800171875444
35,-0.006738278137142382,-0.012466735129703078,-0.0012684715424144096,-0.010206323436126541,-0.003618020009735448
36,-0.009412182942356838,-0.01584532299832156,-0.0032122090663854646,-0.01344660805655712,-0.005544485020802943
