horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00024564499167374024,-0.004136879531722012,0.005159939821515501,-0.002480884915131963,0.0030587531863759546
1,0.00039377482717065684,-0.00450171102776174,0.0049978130090094445,-0.0024919884412508116,0.0034143339601052087
2,-0.0048533649779281,-0.010950390253923449,0.000394050597145733,-0.008641686695731416,-0.0014934603428172688
3,0.0016994871206011692,-0.0022512783399875665,0.005312582689263611,-0.000805585646244555,0.00391930095520452
4,0.0037197788505910425,-0.0018298618635156825,0.009059680991153942,0.00019869792010501763,0.006695312541256352
5,-0.004030785195087678,-0.007834702113023975,0.00010664721852203778,-0.006234974460984892,-0.001393383571682893
6,-0.005442930375092506,-0.008896862173946637,-0.0009832993607977562,-0.007757883228273218,-0.0026902212791024764
7,0.00587162364909312,0.002745560513917877,0.00937390796822284,0.003776731670989725,0.007977569352739744
8,-0.003464576503161642,-0.00789898151359571,0.0005482715753594809,-0.00635634279055547,-0.0008279146247049886
9,0.003081482571355664,-0.0009312820935231374,0.0069378529538632935,0.0008435932797266148,0.005287868323768362
10,7.873887052538007e-5,-0.004385543202292938,0.004411830825536763,-0.002435495326071265,0.0026251246543133547
11,-0.0018535341524883726,-0.004914607055748758,0.0024902300279985123,-0.0037127802528587788,0.0008665040509770838
12,-0.002735065943687528,-0.007321998584436001,0.001313657683746325,-0.005443923231250765,-0.000160739916431802
13,-0.0010779811008989838,-0.004174922233618954,0.0021460816530000145,-0.0031813839074292995,0.0009851799673924993
14,0.002364353997633556,-0.003546602826925733,0.007939561963137453,-0.0007327035988207945,0.005745404954941509
15,0.0022723140162538985,-0.0008574370743600962,0.005816087398231366,0.0003787108565362321,0.004083054400075098
16,-0.004381915038837417,-0.00963074371827381,0.0007235441073059614,-0.007865123632055205,-0.0012627297738677084
17,-0.002939990641289369,-0.007275270070616245,0.0010162973471940446,-0.005679975723302965,-0.0006191925720720184
18,-0.00019357714988884172,-0.005256339097378864,0.004497775480107355,-0.0030717422793624448,0.0025332267273670485
19,-0.0008143658289723108,-0.004549494446279177,0.0029101959922096564,-0.0030056503679344784,0.0015479124518027645
20,-0.004780218982920549,-0.010784301077085466,0.00043331921176656147,-0.007882833148155048,-0.0016006068937900056
21,-0.00040966245225604266,-0.00484117254730289,0.003973918960059257,-0.0027790748854678578,0.0025819466575840097
22,0.003462002943547243,-0.0006659113904865913,0.009186876267286492,0.0008236509722670182,0.007073960160498806
23,-0.0036937616388274053,-0.009442528661636546,0.0018315418332932156,-0.007246537409317837,-0.00024100825077559692
24,-0.0019369972886184325,-0.006233931727261453,0.0022974710409232966,-0.004382758043912811,0.0004960547721234311
25,0.003719469164929371,0.0006655572524947705,0.006903865471452622,0.0017783118972599084,0.005676403760520767
26,-0.0011562451602142956,-0.004900369963936134,0.0035297400243472503,-0.003697175384084138,0.0014589822028973657
27,-0.002949767750595693,-0.00679505964417142,0.001123168926712101,-0.005183059769940034,-0.0003784939702085907
28,-0.007809734912360974,-0.013267198110992532,-0.0032321050828341587,-0.011182695095009923,-0.004851297224692984
29,-0.0019878907601164376,-0.006349269285308314,0.0016270541698265527,-0.004371985072212771,0.00036432004839124675
30,-0.005460961344391487,-0.010894609281598671,-0.0002013852547877457,-0.008518767303116818,-0.002441058405369916
31,-0.0010660571736733366,-0.005089595765609081,0.002972578401193333,-0.0036074160712465256,0.0014580302429386682
32,0.0014676688880591246,-0.0031395670952489695,0.005654707638066912,-0.0011706344078058007,0.003863460910463038
33,-0.0013049997216427525,-0.005948411929915071,0.003048769633063618,-0.0041323915244413055,0.0014384406929524426
34,-0.0021006208113830823,-0.007027443467374093,0.002250417341118931,-0.00528713747702379,0.00040546016663068913
35,-0.002871275470983861,-0.007339588212736958,0.001159977253459587,-0.005657786071111949,-0.0003699424547720289
36,-0.003992623414146701,-0.010194578268738957,0.0005657915278270004,-0.007309965689796657,-0.0008711302772851691
