horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0018981978206837515,-0.00743270383037095,0.004461952972214996,-0.004964344613301856,0.001961604793224086
1,-0.00251040746515812,-0.007680632907218925,0.0025663906122379847,-0.005765047274075679,0.0007673124617729723
2,0.009211825984516678,0.0033663957586265083,0.01518645598830781,0.005196529477433844,0.012804809286895164
3,0.00707259026390926,0.001178124501328902,0.01208569037902889,0.003923889450310521,0.010171192764749587
4,0.0013219799128740002,-0.003951136927640443,0.006184094460156621,-0.0016442429162147928,0.004212618552897649
5,0.0006625153725154294,-0.0058550247043448935,0.007030743949132384,-0.0034021117118746146,0.005025141697977316
6,0.0028555934306232285,-0.005238635567268151,0.00941615363110704,-0.0017047824064534774,0.006812855496236307
7,0.003722076768808454,-0.002956006264121634,0.01011711966567265,-0.00037790527745042157,0.007743686884949077
8,-0.001041629277865313,-0.006840391336016039,0.005107205787925114,-0.004494438513897555,0.0020745482488233324
9,0.005203110022992506,-0.0008855967307085455,0.010843032604548268,0.0014164168508680533,0.008894871420703079
10,-0.00032154851267918633,-0.005735663602694506,0.006336654554456905,-0.0035387406229850918,0.0038402935882747226
11,-0.005737019193230837,-0.01222122394188725,0.000641242500631971,-0.009378402321108847,-0.0015927382236149501
12,-0.007817899130360514,-0.012648635997271892,-0.0024886818036060077,-0.010823789020895567,-0.004695439462503042
13,0.004963314604034077,-0.0019990470822820903,0.01191097888688051,0.0007532977772269677,0.009020420568939046
14,0.008570678922101605,0.002641133547198613,0.014569928216557483,0.005138399174513215,0.01220534325348821
15,0.0029165091239530313,-0.0021661505180463163,0.009819428924256648,-0.0001947533638598964,0.0068422594761920275
16,-0.004273671241381609,-0.010158691743077746,0.0018844272945227284,-0.007723214929025805,-0.0008156631252138054
17,-0.004492429239881101,-0.010211949787530317,0.0009210729374260892,-0.007554955419626836,-0.00106112404832169
18,-7.505896510171937e-5,-0.005168069439265473,0.005477216416608344,-0.003046207163320189,0.003202855435404017
19,-0.0027789493157726513,-0.008441524984534692,0.0022232846479891544,-0.006193408370838703,3.781710832042977e-6
20,-0.0016675266692418498,-0.008638581546241218,0.0037567300111764775,-0.005896728909313684,0.0014972755079462464
21,-0.010381899495073683,-0.016928736790976253,-0.00540886686838094,-0.01434765923525657,-0.007303579370411924
22,0.00585011614251267,-0.0003533370435639255,0.011210941574007524,0.002530606776519156,0.00926393738200846
23,-0.00030790190415013634,-0.005943706068323906,0.005503182387709049,-0.0035595339299555177,0.003231969708930412
24,0.0030287374624196695,-0.003063954283258741,0.00950560140053032,-0.0008976342179003683,0.006832168575890012
25,0.0031488057158064625,-0.0030770426508086508,0.008487176041418605,-0.0006007238512714436,0.0065059609139720255
26,-0.0006327923888123517,-0.006354991827513144,0.004714293451789782,-0.004147616225531917,0.00278744542722774
27,-0.0008937473528685839,-0.0072033741155934534,0.0060253513123754545,-0.0048536017475889395,0.0028175330154847195
28,-0.002804881916611944,-0.00801254724979388,0.0018001508207893145,-0.005639600382830528,8.70770213096052e-5
29,0.0003520475402810936,-0.006153212801363294,0.005951748506530691,-0.0029924421406554496,0.0037739923724647074
30,0.0026267378143985673,-0.0033459895035064663,0.008720488869578614,-0.0011736904149934964,0.006255396688746792
31,0.002895232932176877,-0.0029106400137689403,0.008693879284618898,-0.00037916694425033743,0.006633054024268856
32,0.0031808737359973077,-0.002390878138136925,0.008992665092688472,-0.00028529039898949,0.006811416363033415
33,0.003778589143823045,-0.003133893895096796,0.009775093196605158,-0.00013213386318481615,0.007346895717127341
34,0.0006687430585148684,-0.004650447554390852,0.006096326381495618,-0.0025251753152517025,0.0039097953969968674
35,0.0017487793637202664,-0.004710826181101286,0.01170600396626713,-0.0021181879040486087,0.007119836096979643
36,-0.0006512189514324825,-0.005739843067213809,0.00527073380218258,-0.003774010521181643,0.002928016513641459
